Time,Average,Year,Month,Day,YearMonth,Index
2023-11-05,58.975,2023,11,5,2023-11,33
2023-11-06,57.8625,2023,11,6,2023-11,33
2023-11-07,58.065734265734264,2023,11,7,2023-11,33
2023-11-08,57.47361111111111,2023,11,8,2023-11,33
2023-11-09,57.830555555555556,2023,11,9,2023-11,33
2023-11-10,61.71111111111111,2023,11,10,2023-11,33
2023-11-11,57.39722222222222,2023,11,11,2023-11,33
2023-11-12,58.59580419580419,2023,11,12,2023-11,33
2023-11-13,57.93566433566433,2023,11,13,2023-11,33
2023-11-14,57.44027777777778,2023,11,14,2023-11,33
2023-11-15,58.16643356643357,2023,11,15,2023-11,33
2023-11-16,58.31111111111111,2023,11,16,2023-11,33
2023-11-17,60.732502708559046,2023,11,17,2023-11,33
2023-11-18,59.54742424242424,2023,11,18,2023-11,33
2023-11-19,57.841666666666676,2023,11,19,2023-11,33
2023-11-20,57.79160839160839,2023,11,20,2023-11,33
2023-11-21,57.75804195804195,2023,11,21,2023-11,33
2023-11-22,58.0125,2023,11,22,2023-11,33
2023-11-23,58.23611111111111,2023,11,23,2023-11,33
2023-11-24,57.99722222222222,2023,11,24,2023-11,33
2023-11-25,57.61944444444445,2023,11,25,2023-11,33
2023-11-26,57.8625,2023,11,26,2023-11,33
2023-11-27,58.270833333333336,2023,11,27,2023-11,33
2023-11-28,57.60000000000001,2023,11,28,2023-11,33
2023-11-29,57.09305555555555,2023,11,29,2023-11,33
2023-11-30,57.32083333333334,2023,11,30,2023-11,33
2023-12-01,57.43055555555554,2023,12,1,2023-12,34
2023-12-02,56.970833333333324,2023,12,2,2023-12,34
2023-12-03,57.64755244755245,2023,12,3,2023-12,34
2023-12-04,57.62361111111112,2023,12,4,2023-12,34
2023-12-05,58.64861111111111,2023,12,5,2023-12,34
2023-12-06,58.11111111111111,2023,12,6,2023-12,34
2023-12-07,57.606944444444444,2023,12,7,2023-12,34
2023-12-08,57.66388888888889,2023,12,8,2023-12,34
2023-12-09,58.30972222222223,2023,12,9,2023-12,34
2023-12-10,57.94027777777777,2023,12,10,2023-12,34
2023-12-11,58.793055555555554,2023,12,11,2023-12,34
2023-12-12,59.500000000000014,2023,12,12,2023-12,34
2023-12-13,55.89154929577465,2023,12,13,2023-12,34
2023-12-14,56.926388888888894,2023,12,14,2023-12,34
2023-12-15,61.56527777777778,2023,12,15,2023-12,34
2023-12-16,59.295833333333334,2023,12,16,2023-12,34
2023-12-17,56.88811188811188,2023,12,17,2023-12,34
2023-12-18,55.88888888888889,2023,12,18,2023-12,34
2023-12-19,56.68055555555556,2023,12,19,2023-12,34
2023-12-20,56.7125,2023,12,20,2023-12,34
2023-12-21,56.18055555555556,2023,12,21,2023-12,34
2023-12-22,56.43855866355866,2023,12,22,2023-12,34
2023-12-23,56.843997668997666,2023,12,23,2023-12,34
2023-12-24,57.14861111111112,2023,12,24,2023-12,34
2023-12-25,57.135664335664345,2023,12,25,2023-12,34
2023-12-26,56.72727272727273,2023,12,26,2023-12,34
2023-12-27,56.946853146853144,2023,12,27,2023-12,34
2023-12-28,57.35,2023,12,28,2023-12,34
2023-12-29,57.36805555555556,2023,12,29,2023-12,34
2023-12-30,57.72703962703963,2023,12,30,2023-12,34
2023-12-31,62.5375,2023,12,31,2023-12,34
2024-01-01,56.30069930069931,2024,1,1,2024-01,35
2024-01-02,57.229166666666664,2024,1,2,2024-01,35
2024-01-03,58.62638888888889,2024,1,3,2024-01,35
2024-01-04,57.418055555555554,2024,1,4,2024-01,35
2024-01-05,57.16643356643357,2024,1,5,2024-01,35
2024-01-06,57.78194444444445,2024,1,6,2024-01,35
2024-01-07,57.590277777777786,2024,1,7,2024-01,35
2024-01-08,57.39027777777777,2024,1,8,2024-01,35
2024-01-09,57.04583333333333,2024,1,9,2024-01,35
2024-01-10,57.56805555555555,2024,1,10,2024-01,35
2024-01-11,56.926388888888894,2024,1,11,2024-01,35
2024-01-12,57.41111111111111,2024,1,12,2024-01,35
2024-01-13,58.06666666666668,2024,1,13,2024-01,35
2024-01-14,57.24166666666666,2024,1,14,2024-01,35
2024-01-15,57.48888888888888,2024,1,15,2024-01,35
2024-01-16,56.10972222222223,2024,1,16,2024-01,35
2024-01-17,56.540277777777774,2024,1,17,2024-01,35
2024-01-18,60.82777777777778,2024,1,18,2024-01,35
2024-01-19,57.10416666666667,2024,1,19,2024-01,35
2024-01-20,62.45138888888889,2024,1,20,2024-01,35
2024-01-21,59.49583333333334,2024,1,21,2024-01,35
2024-01-22,55.86111111111112,2024,1,22,2024-01,35
2024-01-23,56.16901408450703,2024,1,23,2024-01,35
2024-01-24,60.22638888888889,2024,1,24,2024-01,35
2024-01-25,56.168055555555554,2024,1,25,2024-01,35
2024-01-26,55.906944444444434,2024,1,26,2024-01,35
2024-01-27,56.125,2024,1,27,2024-01,35
2024-01-28,56.69955499046408,2024,1,28,2024-01,35
2024-01-29,56.669444444444444,2024,1,29,2024-01,35
2024-01-30,57.18888888888889,2024,1,30,2024-01,35
2024-01-31,59.24861111111111,2024,1,31,2024-01,35
2024-02-01,57.554166666666674,2024,2,1,2024-02,36
2024-02-02,56.05972222222222,2024,2,2,2024-02,36
2024-02-03,56.45277777777778,2024,2,3,2024-02,36
2024-02-04,58.21527777777777,2024,2,4,2024-02,36
2024-02-05,62.16666666666667,2024,2,5,2024-02,36
2024-02-06,55.645833333333336,2024,2,6,2024-02,36
2024-02-07,56.03333333333334,2024,2,7,2024-02,36
2024-02-08,56.136111111111106,2024,2,8,2024-02,36
2024-02-09,56.46111111111112,2024,2,9,2024-02,36
2024-02-10,56.85555555555557,2024,2,10,2024-02,36
2024-02-11,56.74722222222223,2024,2,11,2024-02,36
2024-02-12,57.12083333333332,2024,2,12,2024-02,36
2024-02-13,57.09722222222223,2024,2,13,2024-02,36
2024-02-14,56.95277777777778,2024,2,14,2024-02,36
2024-02-15,58.37777777777778,2024,2,15,2024-02,36
2024-02-16,56.91111111111111,2024,2,16,2024-02,36
2024-02-17,57.03611111111111,2024,2,17,2024-02,36
2024-02-18,57.05972222222222,2024,2,18,2024-02,36
2024-02-19,62.15833333333334,2024,2,19,2024-02,36
2024-02-20,56.56388888888889,2024,2,20,2024-02,36
2024-02-21,60.87916666666666,2024,2,21,2024-02,36
2024-02-22,59.87638888888889,2024,2,22,2024-02,36
2024-02-23,62.47916666666667,2024,2,23,2024-02,36
2024-02-24,55.84861111111112,2024,2,24,2024-02,36
2024-02-25,60.4875,2024,2,25,2024-02,36
2024-02-26,55.80555555555556,2024,2,26,2024-02,36
2024-02-27,55.87722222222222,2024,2,27,2024-02,36
2024-02-28,55.92222222222222,2024,2,28,2024-02,36
2024-02-29,58.79735663082438,2024,2,29,2024-02,36
2024-03-01,57.465794573643414,2024,3,1,2024-03,37
2024-03-02,56.23611111111112,2024,3,2,2024-03,37
2024-03-03,56.65416666666666,2024,3,3,2024-03,37
2024-03-04,56.65138888888889,2024,3,4,2024-03,37
2024-03-05,61.10138888888889,2024,3,5,2024-03,37
2024-03-06,59.80300411181179,2024,3,6,2024-03,37
2024-03-07,55.9125,2024,3,7,2024-03,37
2024-03-08,56.58747168324633,2024,3,8,2024-03,37
2024-03-09,56.81666666666668,2024,3,9,2024-03,37
2024-03-10,56.429166666666674,2024,3,10,2024-03,37
2024-03-11,56.552777777777784,2024,3,11,2024-03,37
2024-03-12,59.29861111111112,2024,3,12,2024-03,37
2024-03-13,55.56666666666666,2024,3,13,2024-03,37
2024-03-14,56.209722222222226,2024,3,14,2024-03,37
2024-03-15,56.56944444444444,2024,3,15,2024-03,37
2024-03-16,41.39027777777778,2024,3,16,2024-03,37
2024-03-17,42.19608585858585,2024,3,17,2024-03,37
2024-03-18,56.13143631436314,2024,3,18,2024-03,37
2024-03-19,56.516666666666666,2024,3,19,2024-03,37
2024-03-20,58.643055555555556,2024,3,20,2024-03,37
2024-03-21,56.136111111111106,2024,3,21,2024-03,37
2024-03-22,56.44166666666666,2024,3,22,2024-03,37
2024-03-23,61.66388888888889,2024,3,23,2024-03,37
2024-03-24,58.43055555555556,2024,3,24,2024-03,37
2024-03-25,62.303175990675996,2024,3,25,2024-03,37
2024-03-26,67.74722222222222,2024,3,26,2024-03,37
2024-03-27,55.36944444444445,2024,3,27,2024-03,37
2024-03-28,58.61666666666666,2024,3,28,2024-03,37
2024-03-29,58.16666666666665,2024,3,29,2024-03,37
2024-03-30,55.86111111111111,2024,3,30,2024-03,37
2024-03-31,56.37361111111111,2024,3,31,2024-03,37
2024-04-01,56.45277777777777,2024,4,1,2024-04,38
2024-04-02,56.18949106449107,2024,4,2,2024-04,38
2024-04-03,62.8,2024,4,3,2024-04,38
2024-04-04,56.64861111111111,2024,4,4,2024-04,38
2024-04-05,56.39027777777778,2024,4,5,2024-04,38
2024-04-06,56.06666666666668,2024,4,6,2024-04,38
2024-04-07,56.45034965034965,2024,4,7,2024-04,38
2024-04-08,58.34265734265735,2024,4,8,2024-04,38
2024-04-09,59.07638888888889,2024,4,9,2024-04,38
2024-04-10,55.74722222222222,2024,4,10,2024-04,38
2024-04-11,55.72222222222223,2024,4,11,2024-04,38
2024-04-12,55.93055555555556,2024,4,12,2024-04,38
2024-04-13,56.59166666666666,2024,4,13,2024-04,38
2024-04-14,56.393055555555556,2024,4,14,2024-04,38
2024-04-15,56.39160839160839,2024,4,15,2024-04,38
2024-04-16,56.2895104895105,2024,4,16,2024-04,38
2024-04-17,56.12361111111111,2024,4,17,2024-04,38
2024-04-18,57.04305555555557,2024,4,18,2024-04,38
2024-04-19,56.57777777777778,2024,4,19,2024-04,38
2024-04-20,57.13006993006993,2024,4,20,2024-04,38
2024-04-21,62.30138888888888,2024,4,21,2024-04,38
2024-04-22,56.64861111111111,2024,4,22,2024-04,38
2024-04-23,56.38181818181819,2024,4,23,2024-04,38
2024-04-24,57.82377622377622,2024,4,24,2024-04,38
2024-04-25,56.09861111111111,2024,4,25,2024-04,38
2024-04-26,56.573611111111106,2024,4,26,2024-04,38
2024-04-27,57.475,2024,4,27,2024-04,38
2024-04-28,57.25555555555555,2024,4,28,2024-04,38
2024-04-29,57.06666666666668,2024,4,29,2024-04,38
2024-04-30,57.29790209790209,2024,4,30,2024-04,38
2024-05-01,61.92222222222222,2024,5,1,2024-05,39
2024-05-02,57.2875,2024,5,2,2024-05,39
2024-05-03,56.42733333333333,2024,5,3,2024-05,39
2024-05-04,56.891183574879236,2024,5,4,2024-05,39
2024-05-05,56.6875,2024,5,5,2024-05,39
2024-05-06,56.83076923076923,2024,5,6,2024-05,39
2024-05-07,57.60138888888889,2024,5,7,2024-05,39
2024-05-08,55.725,2024,5,8,2024-05,39
2024-05-09,56.080555555555556,2024,5,9,2024-05,39
2024-05-10,56.425,2024,5,10,2024-05,39
2024-05-11,56.44166666666666,2024,5,11,2024-05,39
2024-05-12,56.902777777777786,2024,5,12,2024-05,39
2024-05-13,62.72361111111112,2024,5,13,2024-05,39
2024-05-14,55.94072769953052,2024,5,14,2024-05,39
2024-05-15,57.333333333333336,2024,5,15,2024-05,39
2024-05-16,57.56445221445222,2024,5,16,2024-05,39
2024-05-17,56.06111111111111,2024,5,17,2024-05,39
2024-05-18,56.743405205905205,2024,5,18,2024-05,39
2024-05-19,57.794444444444444,2024,5,19,2024-05,39
2024-05-20,56.383333333333326,2024,5,20,2024-05,39
2024-05-21,56.39027777777778,2024,5,21,2024-05,39
2024-05-22,56.334722222222226,2024,5,22,2024-05,39
2024-05-23,56.24475524475524,2024,5,23,2024-05,39
2024-05-24,57.15,2024,5,24,2024-05,39
2024-05-25,56.97916666666667,2024,5,25,2024-05,39
2024-05-26,56.96363636363636,2024,5,26,2024-05,39
2024-05-27,60.075,2024,5,27,2024-05,39
2024-05-28,58.35,2024,5,28,2024-05,39
2024-05-29,55.73333333333333,2024,5,29,2024-05,39
2024-05-30,56.30833333333334,2024,5,30,2024-05,39
2024-05-31,57.54305555555554,2024,5,31,2024-05,39
2024-06-01,56.06388888888888,2024,6,1,2024-06,40
2024-06-02,56.98611111111112,2024,6,2,2024-06,40
2024-06-03,56.24335664335665,2024,6,3,2024-06,40
2024-06-04,56.37361111111111,2024,6,4,2024-06,40
2024-06-05,56.456944444444446,2024,6,5,2024-06,40
2024-06-06,56.441958041958046,2024,6,6,2024-06,40
2024-06-07,56.573611111111106,2024,6,7,2024-06,40
2024-06-08,56.63194444444444,2024,6,8,2024-06,40
2024-06-09,57.590277777777786,2024,6,9,2024-06,40
2024-06-10,56.66153846153846,2024,6,10,2024-06,40
2024-06-11,55.94670634920635,2024,6,11,2024-06,40
2024-06-12,56.25694444444444,2024,6,12,2024-06,40
2024-06-13,56.40277777777777,2024,6,13,2024-06,40
2024-06-14,56.91328671328671,2024,6,14,2024-06,40
2024-06-15,57.12916666666668,2024,6,15,2024-06,40
2024-06-16,57.909722222222214,2024,6,16,2024-06,40
2024-06-17,56.88113075616822,2024,6,17,2024-06,40
2024-06-18,61.38333333333334,2024,6,18,2024-06,40
2024-06-19,56.04583333333333,2024,6,19,2024-06,40
2024-06-20,56.3010488462691,2024,6,20,2024-06,40
2024-06-21,57.73472222222223,2024,6,21,2024-06,40
2024-06-22,57.7125,2024,6,22,2024-06,40
2024-06-23,63.2,2024,6,23,2024-06,40
2024-06-24,57.268055555555556,2024,6,24,2024-06,40
2024-06-25,56.26666666666667,2024,6,25,2024-06,40
2024-06-26,56.18741258741259,2024,6,26,2024-06,40
2024-06-27,56.719444444444434,2024,6,27,2024-06,40
2024-06-28,62.76223776223776,2024,6,28,2024-06,40
2024-06-29,56.48472222222222,2024,6,29,2024-06,40
2024-06-30,56.26527777777777,2024,6,30,2024-06,40
2024-07-01,59.80555555555556,2024,7,1,2024-07,41
2024-07-02,58.27361111111111,2024,7,2,2024-07,41
2024-07-03,55.87083333333334,2024,7,3,2024-07,41
2024-07-04,55.88954933954934,2024,7,4,2024-07,41
2024-07-05,56.57083333333334,2024,7,5,2024-07,41
2024-07-06,57.05833333333332,2024,7,6,2024-07,41
2024-07-07,57.29027777777778,2024,7,7,2024-07,41
2024-07-08,57.230555555555554,2024,7,8,2024-07,41
2024-07-09,57.802777777777784,2024,7,9,2024-07,41
2024-07-10,57.38888888888889,2024,7,10,2024-07,41
2024-07-11,58.50694444444444,2024,7,11,2024-07,41
2024-07-12,61.54305555555557,2024,7,12,2024-07,41
2024-07-13,56.299300699300694,2024,7,13,2024-07,41
2024-07-14,56.96249999999999,2024,7,14,2024-07,41
2024-07-15,56.18472222222223,2024,7,15,2024-07,41
2024-07-16,57.77638888888889,2024,7,16,2024-07,41
2024-07-17,56.53333333333334,2024,7,17,2024-07,41
2024-07-18,55.94583333333334,2024,7,18,2024-07,41
2024-07-19,55.61805555555556,2024,7,19,2024-07,41
2024-07-20,56.525,2024,7,20,2024-07,41
2024-07-21,57.03333333333334,2024,7,21,2024-07,41
2024-07-22,57.110991207034374,2024,7,22,2024-07,41
2024-07-23,57.302777777777784,2024,7,23,2024-07,41
2024-07-24,57.56527777777777,2024,7,24,2024-07,41
2024-07-25,57.865277777777784,2024,7,25,2024-07,41
2024-07-26,56.855555555555554,2024,7,26,2024-07,41
2024-07-27,57.30555555555556,2024,7,27,2024-07,41
2024-07-28,57.845833333333324,2024,7,28,2024-07,41
2024-07-29,57.56846282372597,2024,7,29,2024-07,41
2024-07-30,57.90833333333334,2024,7,30,2024-07,41
2024-07-31,58.606944444444444,2024,7,31,2024-07,41
2024-08-01,58.819580419580426,2024,8,1,2024-08,42
2024-08-02,58.579166666666666,2024,8,2,2024-08,42
2024-08-03,58.647222222222226,2024,8,3,2024-08,42
2024-08-04,58.912130924630915,2024,8,4,2024-08,42
2024-08-05,59.45174825174824,2024,8,5,2024-08,42
2024-08-06,58.281944444444434,2024,8,6,2024-08,42
2024-08-07,58.72447552447552,2024,8,7,2024-08,42
2024-08-08,58.784722222222214,2024,8,8,2024-08,42
2024-08-09,59.95138888888889,2024,8,9,2024-08,42
2024-08-10,59.641666666666666,2024,8,10,2024-08,42
2024-08-11,58.925,2024,8,11,2024-08,42
2024-08-12,58.93888888888889,2024,8,12,2024-08,42
2024-08-13,58.87552447552448,2024,8,13,2024-08,42
2024-08-14,58.908333333333324,2024,8,14,2024-08,42
2024-08-15,60.75694444444444,2024,8,15,2024-08,42
2024-08-16,58.43472222222222,2024,8,16,2024-08,42
2024-08-17,58.41805555555554,2024,8,17,2024-08,42
2024-08-18,58.51388888888889,2024,8,18,2024-08,42
2024-08-19,58.950704225352105,2024,8,19,2024-08,42
2024-08-20,57.91888111888112,2024,8,20,2024-08,42
2024-08-21,57.530555555555566,2024,8,21,2024-08,42
2024-08-22,57.123076923076916,2024,8,22,2024-08,42
2024-08-23,57.031944444444434,2024,8,23,2024-08,42
2024-08-24,58.22797202797202,2024,8,24,2024-08,42
2024-08-25,57.233333333333334,2024,8,25,2024-08,42
2024-08-26,55.70138888888889,2024,8,26,2024-08,42
2024-08-27,56.530613830613824,2024,8,27,2024-08,42
2024-08-28,56.63905249679898,2024,8,28,2024-08,42
2024-08-29,57.07222222222223,2024,8,29,2024-08,42
2024-08-30,56.116083916083916,2024,8,30,2024-08,42
2024-08-31,59.2375,2024,8,31,2024-08,42
2024-09-01,57.95944055944055,2024,9,1,2024-09,43
2024-09-02,57.4875,2024,9,2,2024-09,43
2024-09-03,56.81111111111112,2024,9,3,2024-09,43
2024-09-04,56.73426573426574,2024,9,4,2024-09,43
2024-09-05,56.43888888888888,2024,9,5,2024-09,43
2024-09-06,57.125874125874134,2024,9,6,2024-09,43
2024-09-07,57.56666666666666,2024,9,7,2024-09,43
2024-09-08,57.46013986013986,2024,9,8,2024-09,43
2024-09-09,56.85633802816901,2024,9,9,2024-09,43
2024-09-10,56.35277777777778,2024,9,10,2024-09,43
2024-09-11,57.2347118170013,2024,9,11,2024-09,43
2024-09-12,56.36111111111111,2024,9,12,2024-09,43
2024-09-13,56.354166666666664,2024,9,13,2024-09,43
2024-09-14,56.37777777777778,2024,9,14,2024-09,43
2024-09-15,55.86111111111111,2024,9,15,2024-09,43
2024-09-16,56.325,2024,9,16,2024-09,43
2024-09-17,55.836363636363636,2024,9,17,2024-09,43
2024-09-18,56.41388888888889,2024,9,18,2024-09,43
2024-09-19,57.544055944055934,2024,9,19,2024-09,43
2024-09-20,57.44895104895105,2024,9,20,2024-09,43
2024-09-21,57.211407451803005,2024,9,21,2024-09,43
2024-09-22,58.11249999999999,2024,9,22,2024-09,43
2024-09-23,56.972222222222214,2024,9,23,2024-09,43
2024-09-24,56.705555555555556,2024,9,24,2024-09,43
2024-09-25,57.05138888888888,2024,9,25,2024-09,43
2024-09-26,57.59166666666666,2024,9,26,2024-09,43
2024-09-27,57.49444444444443,2024,9,27,2024-09,43
2024-09-28,58.36643356643356,2024,9,28,2024-09,43
2024-09-29,57.88888888888888,2024,9,29,2024-09,43
2024-09-30,56.79160839160839,2024,9,30,2024-09,43
2024-10-01,57.37342657342657,2024,10,1,2024-10,44
2024-10-02,57.63194444444444,2024,10,2,2024-10,44
2024-10-03,58.24335664335664,2024,10,3,2024-10,44
2024-10-04,56.268531468531464,2024,10,4,2024-10,44
2024-10-05,56.543055555555554,2024,10,5,2024-10,44
2024-10-06,56.08472222222222,2024,10,6,2024-10,44
2024-10-07,56.74444444444445,2024,10,7,2024-10,44
2024-10-08,57.840277777777786,2024,10,8,2024-10,44
2024-10-09,62.83100233100233,2024,10,9,2024-10,44
2024-10-10,56.74444444444445,2024,10,10,2024-10,44
2024-10-11,56.90833333333334,2024,10,11,2024-10,44
2024-10-12,57.12916666666668,2024,10,12,2024-10,44
2024-10-13,57.53888888888888,2024,10,13,2024-10,44
2024-10-14,58.10972222222223,2024,10,14,2024-10,44
2024-10-15,58.46388888888889,2024,10,15,2024-10,44
2024-10-16,58.44166666666666,2024,10,16,2024-10,44
2024-10-17,58.60313714063714,2024,10,17,2024-10,44
2024-10-18,58.516666666666666,2024,10,18,2024-10,44
2024-10-19,58.61170568561872,2024,10,19,2024-10,44
2024-10-20,57.87083333333332,2024,10,20,2024-10,44
2024-10-21,57.897902097902104,2024,10,21,2024-10,44
2024-10-22,58.282517482517484,2024,10,22,2024-10,44
2024-10-23,58.81805555555555,2024,10,23,2024-10,44
2024-10-24,57.465782828282826,2024,10,24,2024-10,44
2024-10-25,58.145833333333336,2024,10,25,2024-10,44
2024-10-26,59.07972027972028,2024,10,26,2024-10,44
2024-10-27,59.1,2024,10,27,2024-10,44
2024-10-28,59.5,2024,10,28,2024-10,44
2024-10-29,64.4027972027972,2024,10,29,2024-10,44
2024-10-30,60.06388888888889,2024,10,30,2024-10,44
2024-10-31,57.893706293706295,2024,10,31,2024-10,44
2024-11-01,58.847552447552445,2024,11,1,2024-11,45
2024-11-02,60.45454545454545,2024,11,2,2024-11,45
2024-11-03,57.49444444444443,2024,11,3,2024-11,45
2024-11-04,58.159440559440554,2024,11,4,2024-11,45
2024-11-05,58.34583333333334,2024,11,5,2024-11,45
2024-11-06,58.07132867132867,2024,11,6,2024-11,45
2024-11-07,57.840559440559446,2024,11,7,2024-11,45
2024-11-08,58.208333333333336,2024,11,8,2024-11,45
2024-11-09,58.75416666666668,2024,11,9,2024-11,45
2024-11-10,58.870163170163174,2024,11,10,2024-11,45
2024-11-11,58.44583333333334,2024,11,11,2024-11,45
2024-11-12,58.381944444444436,2024,11,12,2024-11,45
2024-11-13,58.42676056338028,2024,11,13,2024-11,45
2024-11-14,59.606944444444444,2024,11,14,2024-11,45
2024-11-15,59.68171134421134,2024,11,15,2024-11,45
2024-11-16,59.583442028985516,2024,11,16,2024-11,45
2024-11-17,58.96322269280016,2024,11,17,2024-11,45
2024-11-18,58.31805555555555,2024,11,18,2024-11,45
2024-11-19,58.20819735819735,2024,11,19,2024-11,45
2024-11-20,59.648611111111094,2024,11,20,2024-11,45
2024-11-21,58.37083333333332,2024,11,21,2024-11,45
2024-11-22,58.572222222222216,2024,11,22,2024-11,45
2024-11-23,58.84643550893552,2024,11,23,2024-11,45
2024-11-24,59.13055555555555,2024,11,24,2024-11,45
2024-11-25,58.77342657342657,2024,11,25,2024-11,45
2024-11-26,61.73472222222222,2024,11,26,2024-11,45
2024-11-27,57.284722222222214,2024,11,27,2024-11,45
2024-11-28,57.131944444444436,2024,11,28,2024-11,45
2024-11-29,57.73749999999999,2024,11,29,2024-11,45
2024-11-30,58.37638888888889,2024,11,30,2024-11,45
2024-12-01,57.8875,2024,12,1,2024-12,46
2024-12-02,58.24722222222222,2024,12,2,2024-12,46
2024-12-03,58.49930069930069,2024,12,3,2024-12,46
2024-12-04,57.977777777777774,2024,12,4,2024-12,46
2024-12-05,57.86666666666666,2024,12,5,2024-12,46
2024-12-06,58.097222222222214,2024,12,6,2024-12,46
2024-12-07,58.17342657342657,2024,12,7,2024-12,46
2024-12-08,58.76051671732523,2024,12,8,2024-12,46
2024-12-09,57.84583333333334,2024,12,9,2024-12,46
2024-12-10,58.23333333333333,2024,12,10,2024-12,46
2024-12-11,58.79720279720279,2024,12,11,2024-12,46
2024-12-12,57.92638888888888,2024,12,12,2024-12,46
2024-12-13,58.74685314685314,2024,12,13,2024-12,46
2024-12-14,58.27428571428571,2024,12,14,2024-12,46
2024-12-15,58.3125,2024,12,15,2024-12,46
2024-12-16,58.20416666666667,2024,12,16,2024-12,46
2024-12-17,58.299300699300694,2024,12,17,2024-12,46
2024-12-18,58.0887323943662,2024,12,18,2024-12,46
2024-12-19,58.1125777000777,2024,12,19,2024-12,46
2024-12-20,58.305555555555564,2024,12,20,2024-12,46
2024-12-21,60.218181818181826,2024,12,21,2024-12,46
2024-12-22,58.48611111111111,2024,12,22,2024-12,46
2024-12-23,58.117482517482514,2024,12,23,2024-12,46
2024-12-24,58.102777777777774,2024,12,24,2024-12,46
2024-12-25,58.29305555555557,2024,12,25,2024-12,46
2024-12-26,59.10683914994663,2024,12,26,2024-12,46
2024-12-27,59.25174825174825,2024,12,27,2024-12,46
2024-12-28,58.229166666666664,2024,12,28,2024-12,46
2024-12-29,58.42638888888888,2024,12,29,2024-12,46
2024-12-30,59.2055944055944,2024,12,30,2024-12,46
2024-12-31,59.58611111111111,2024,12,31,2024-12,46
2025-01-01,58.39432624113475,2025,1,1,2025-01,47
2025-01-02,58.69027777777778,2025,1,2,2025-01,47
2025-01-03,58.45034965034965,2025,1,3,2025-01,47
2025-01-04,58.51328671328672,2025,1,4,2025-01,47
2025-01-05,58.845833333333324,2025,1,5,2025-01,47
2025-01-06,62.147887323943664,2025,1,6,2025-01,47
2025-01-07,57.38888888888889,2025,1,7,2025-01,47
2025-01-08,57.78888888888889,2025,1,8,2025-01,47
2025-01-09,57.861538461538466,2025,1,9,2025-01,47
2025-01-10,59.52222222222222,2025,1,10,2025-01,47
2025-01-11,58.05174825174826,2025,1,11,2025-01,47
2025-01-12,58.8875,2025,1,12,2025-01,47
2025-01-13,58.34861111111111,2025,1,13,2025-01,47
2025-01-14,58.231944444444444,2025,1,14,2025-01,47
2025-01-15,58.47638888888888,2025,1,15,2025-01,47
2025-01-16,58.26805555555554,2025,1,16,2025-01,47
2025-01-17,58.019444444444446,2025,1,17,2025-01,47
2025-01-18,58.12777777777778,2025,1,18,2025-01,47
2025-01-19,58.92867132867133,2025,1,19,2025-01,47
2025-01-20,58.7,2025,1,20,2025-01,47
2025-01-21,57.997202797202796,2025,1,21,2025-01,47
2025-01-22,58.13426573426574,2025,1,22,2025-01,47
2025-01-23,58.64027777777778,2025,1,23,2025-01,47
2025-01-24,58.56056338028169,2025,1,24,2025-01,47
2025-01-25,58.34027777777777,2025,1,25,2025-01,47
2025-01-26,58.08683147838078,2025,1,26,2025-01,47
2025-01-27,59.02638888888889,2025,1,27,2025-01,47
2025-01-28,58.56111111111112,2025,1,28,2025-01,47
2025-01-29,58.20833333333333,2025,1,29,2025-01,47
2025-01-30,58.1006993006993,2025,1,30,2025-01,47
2025-01-31,57.94965034965035,2025,1,31,2025-01,47
2025-02-01,59.21666666666666,2025,2,1,2025-02,48
2025-02-02,61.7375,2025,2,2,2025-02,48
2025-02-03,60.05,2025,2,3,2025-02,48
2025-02-04,58.75694444444444,2025,2,4,2025-02,48
2025-02-05,58.340277777777786,2025,2,5,2025-02,48
2025-02-06,57.78041958041958,2025,2,6,2025-02,48
2025-02-07,58.801388888888894,2025,2,7,2025-02,48
2025-02-08,59.979166666666664,2025,2,8,2025-02,48
2025-02-09,57.882269503546105,2025,2,9,2025-02,48
2025-02-10,57.856944444444444,2025,2,10,2025-02,48
2025-02-11,57.67019600118192,2025,2,11,2025-02,48
2025-02-12,61.63916083916083,2025,2,12,2025-02,48
2025-02-13,58.75277777777777,2025,2,13,2025-02,48
2025-02-14,57.59583333333334,2025,2,14,2025-02,48
2025-02-15,58.01388888888889,2025,2,15,2025-02,48
2025-02-16,59.670833333333334,2025,2,16,2025-02,48
2025-02-17,58.374907407407406,2025,2,17,2025-02,48
2025-02-18,58.189042453609375,2025,2,18,2025-02,48
2025-02-19,57.74183372183372,2025,2,19,2025-02,48
2025-02-20,57.83103681188787,2025,2,20,2025-02,48
2025-02-21,58.24027777777777,2025,2,21,2025-02,48
2025-02-22,59.10277777777778,2025,2,22,2025-02,48
2025-02-23,58.09444444444445,2025,2,23,2025-02,48
2025-02-24,58.26388888888889,2025,2,24,2025-02,48
2025-02-25,57.99583333333332,2025,2,25,2025-02,48
2025-02-26,58.15524475524476,2025,2,26,2025-02,48
2025-02-27,58.163888888888906,2025,2,27,2025-02,48
2025-02-28,58.87777777777777,2025,2,28,2025-02,48
2025-03-01,58.89027777777778,2025,3,1,2025-03,49
2025-03-02,59.75972222222223,2025,3,2,2025-03,49
2025-03-03,65.2125,2025,3,3,2025-03,49
2025-03-04,63.50694444444444,2025,3,4,2025-03,49
