Time,Average,Year,Month,Day,YearMonth,Index
2023-11-05,38.18576388888889,2023,11,5,2023-11,33
2023-11-06,36.58680555555556,2023,11,6,2023-11,33
2023-11-07,36.66958041958042,2023,11,7,2023-11,33
2023-11-08,37.78819444444444,2023,11,8,2023-11,33
2023-11-09,37.82465277777778,2023,11,9,2023-11,33
2023-11-10,39.26736111111111,2023,11,10,2023-11,33
2023-11-11,37.35243055555556,2023,11,11,2023-11,33
2023-11-12,37.91958041958043,2023,11,12,2023-11,33
2023-11-13,38.17534722222222,2023,11,13,2023-11,33
2023-11-14,37.72395833333333,2023,11,14,2023-11,33
2023-11-15,37.6875,2023,11,15,2023-11,33
2023-11-16,39.171875,2023,11,16,2023-11,33
2023-11-17,40.68783730419902,2023,11,17,2023-11,33
2023-11-18,43.341319444444444,2023,11,18,2023-11,33
2023-11-19,37.71006944444445,2023,11,19,2023-11,33
2023-11-20,36.98076923076923,2023,11,20,2023-11,33
2023-11-21,38.06319201631702,2023,11,21,2023-11,33
2023-11-22,38.17534722222222,2023,11,22,2023-11,33
2023-11-23,38.15798611111111,2023,11,23,2023-11,33
2023-11-24,36.91840277777778,2023,11,24,2023-11,33
2023-11-25,37.267361111111114,2023,11,25,2023-11,33
2023-11-26,38.80555555555556,2023,11,26,2023-11,33
2023-11-27,39.99305555555556,2023,11,27,2023-11,33
2023-11-28,37.019332627118644,2023,11,28,2023-11,33
2023-11-29,37.193749999999994,2023,11,29,2023-11,33
2023-11-30,36.84851388888889,2023,11,30,2023-11,33
2023-12-01,36.24652777777778,2023,12,1,2023-12,34
2023-12-02,37.16666666666667,2023,12,2,2023-12,34
2023-12-03,38.06818181818182,2023,12,3,2023-12,34
2023-12-04,37.869791666666664,2023,12,4,2023-12,34
2023-12-05,43.996527777777786,2023,12,5,2023-12,34
2023-12-06,37.314236111111114,2023,12,6,2023-12,34
2023-12-07,36.90104166666667,2023,12,7,2023-12,34
2023-12-08,37.875,2023,12,8,2023-12,34
2023-12-09,38.703125,2023,12,9,2023-12,34
2023-12-10,38.11631944444444,2023,12,10,2023-12,34
2023-12-11,40.55208333333333,2023,12,11,2023-12,34
2023-12-12,37.888888888888886,2023,12,12,2023-12,34
2023-12-13,36.02816901408451,2023,12,13,2023-12,34
2023-12-14,38.69444444444444,2023,12,14,2023-12,34
2023-12-15,37.892361111111114,2023,12,15,2023-12,34
2023-12-16,37.578125,2023,12,16,2023-12,34
2023-12-17,36.92013888888889,2023,12,17,2023-12,34
2023-12-18,35.730902777777786,2023,12,18,2023-12,34
2023-12-19,39.142361111111114,2023,12,19,2023-12,34
2023-12-20,36.001736111111114,2023,12,20,2023-12,34
2023-12-21,37.03993055555556,2023,12,21,2023-12,34
2023-12-22,36.68181818181818,2023,12,22,2023-12,34
2023-12-23,36.43402777777778,2023,12,23,2023-12,34
2023-12-24,37.5,2023,12,24,2023-12,34
2023-12-25,36.39685314685315,2023,12,25,2023-12,34
2023-12-26,36.54195804195804,2023,12,26,2023-12,34
2023-12-27,37.05244755244755,2023,12,27,2023-12,34
2023-12-28,37.73090277777777,2023,12,28,2023-12,34
2023-12-29,37.85763888888889,2023,12,29,2023-12,34
2023-12-30,39.39930555555555,2023,12,30,2023-12,34
2023-12-31,38.69618055555556,2023,12,31,2023-12,34
2024-01-01,36.81993006993007,2024,1,1,2024-01,35
2024-01-02,38.30902777777778,2024,1,2,2024-01,35
2024-01-03,39.00520833333333,2024,1,3,2024-01,35
2024-01-04,36.26041666666667,2024,1,4,2024-01,35
2024-01-05,37.84965034965035,2024,1,5,2024-01,35
2024-01-06,38.314236111111114,2024,1,6,2024-01,35
2024-01-07,36.41493055555556,2024,1,7,2024-01,35
2024-01-08,36.6875,2024,1,8,2024-01,35
2024-01-09,37.91840277777777,2024,1,9,2024-01,35
2024-01-10,38.39930555555556,2024,1,10,2024-01,35
2024-01-11,36.046875,2024,1,11,2024-01,35
2024-01-12,37.046875,2024,1,12,2024-01,35
2024-01-13,37.369791666666664,2024,1,13,2024-01,35
2024-01-14,38.28472222222222,2024,1,14,2024-01,35
2024-01-15,38.01398601398601,2024,1,15,2024-01,35
2024-01-16,35.982638888888886,2024,1,16,2024-01,35
2024-01-17,37.64409722222222,2024,1,17,2024-01,35
2024-01-18,38.66319444444444,2024,1,18,2024-01,35
2024-01-19,38.052083333333336,2024,1,19,2024-01,35
2024-01-20,42.10416666666667,2024,1,20,2024-01,35
2024-01-21,38.09201388888889,2024,1,21,2024-01,35
2024-01-22,35.970486111111114,2024,1,22,2024-01,35
2024-01-23,35.734154929577464,2024,1,23,2024-01,35
2024-01-24,35.53472222222222,2024,1,24,2024-01,35
2024-01-25,35.8125,2024,1,25,2024-01,35
2024-01-26,36.251736111111114,2024,1,26,2024-01,35
2024-01-27,36.986111111111114,2024,1,27,2024-01,35
2024-01-28,37.60069444444444,2024,1,28,2024-01,35
2024-01-29,36.80555555555556,2024,1,29,2024-01,35
2024-01-30,37.41666666666667,2024,1,30,2024-01,35
2024-01-31,40.18055555555556,2024,1,31,2024-01,35
2024-02-01,38.144097222222214,2024,2,1,2024-02,36
2024-02-02,39.17881944444445,2024,2,2,2024-02,36
2024-02-03,41.55381944444444,2024,2,3,2024-02,36
2024-02-04,44.22222222222222,2024,2,4,2024-02,36
2024-02-05,43.98437500000001,2024,2,5,2024-02,36
2024-02-06,35.782986111111114,2024,2,6,2024-02,36
2024-02-07,36.50347222222222,2024,2,7,2024-02,36
2024-02-08,36.892361111111114,2024,2,8,2024-02,36
2024-02-09,36.78298611111111,2024,2,9,2024-02,36
2024-02-10,37.177083333333336,2024,2,10,2024-02,36
2024-02-11,37.140625,2024,2,11,2024-02,36
2024-02-12,36.69097222222222,2024,2,12,2024-02,36
2024-02-13,37.6875,2024,2,13,2024-02,36
2024-02-14,37.529513888888886,2024,2,14,2024-02,36
2024-02-15,38.079861111111114,2024,2,15,2024-02,36
2024-02-16,36.25868055555556,2024,2,16,2024-02,36
2024-02-17,38.298611111111114,2024,2,17,2024-02,36
2024-02-18,37.71180555555556,2024,2,18,2024-02,36
2024-02-19,41.123263888888886,2024,2,19,2024-02,36
2024-02-20,37.06944444444444,2024,2,20,2024-02,36
2024-02-21,40.98263888888889,2024,2,21,2024-02,36
2024-02-22,45.265625,2024,2,22,2024-02,36
2024-02-23,43.583333333333336,2024,2,23,2024-02,36
2024-02-24,37.00694444444444,2024,2,24,2024-02,36
2024-02-25,43.213541666666664,2024,2,25,2024-02,36
2024-02-26,35.276041666666664,2024,2,26,2024-02,36
2024-02-27,35.40972222222222,2024,2,27,2024-02,36
2024-02-28,36.03125,2024,2,28,2024-02,36
2024-02-29,42.11805555555556,2024,2,29,2024-02,36
2024-03-01,35.286458333333336,2024,3,1,2024-03,37
2024-03-02,36.32986111111111,2024,3,2,2024-03,37
2024-03-03,36.68576388888889,2024,3,3,2024-03,37
2024-03-04,36.70833333333333,2024,3,4,2024-03,37
2024-03-05,44.109375,2024,3,5,2024-03,37
2024-03-06,36.140625,2024,3,6,2024-03,37
2024-03-07,35.69618055555556,2024,3,7,2024-03,37
2024-03-08,36.61284722222223,2024,3,8,2024-03,37
2024-03-09,37.08159722222222,2024,3,9,2024-03,37
2024-03-10,36.78993055555556,2024,3,10,2024-03,37
2024-03-11,37.61458333333333,2024,3,11,2024-03,37
2024-03-12,39.776041666666664,2024,3,12,2024-03,37
2024-03-13,35.463541666666664,2024,3,13,2024-03,37
2024-03-14,36.671875,2024,3,14,2024-03,37
2024-03-15,36.605902777777786,2024,3,15,2024-03,37
2024-03-16,37.005208333333336,2024,3,16,2024-03,37
2024-03-17,40.58041958041958,2024,3,17,2024-03,37
2024-03-18,35.83680555555556,2024,3,18,2024-03,37
2024-03-19,37.536458333333336,2024,3,19,2024-03,37
2024-03-20,38.651041666666664,2024,3,20,2024-03,37
2024-03-21,36.53993055555556,2024,3,21,2024-03,37
2024-03-22,37.369791666666664,2024,3,22,2024-03,37
2024-03-23,39.99305555555556,2024,3,23,2024-03,37
2024-03-24,45.97048611111111,2024,3,24,2024-03,37
2024-03-25,41.53819444444444,2024,3,25,2024-03,37
2024-03-26,39.26388888888889,2024,3,26,2024-03,37
2024-03-27,35.302083333333336,2024,3,27,2024-03,37
2024-03-28,42.234375,2024,3,28,2024-03,37
2024-03-29,36.842013888888886,2024,3,29,2024-03,37
2024-03-30,36.734375,2024,3,30,2024-03,37
2024-03-31,39.677083333333336,2024,3,31,2024-03,37
2024-04-01,36.60069444444444,2024,4,1,2024-04,38
2024-04-02,37.09090909090909,2024,4,2,2024-04,38
2024-04-03,44.479166666666664,2024,4,3,2024-04,38
2024-04-04,36.52430555555556,2024,4,4,2024-04,38
2024-04-05,36.814236111111114,2024,4,5,2024-04,38
2024-04-06,37.748263888888886,2024,4,6,2024-04,38
2024-04-07,36.75694444444444,2024,4,7,2024-04,38
2024-04-08,40.25174825174825,2024,4,8,2024-04,38
2024-04-09,38.31597222222222,2024,4,9,2024-04,38
2024-04-10,36.13541666666667,2024,4,10,2024-04,38
2024-04-11,36.10243055555556,2024,4,11,2024-04,38
2024-04-12,36.49652777777778,2024,4,12,2024-04,38
2024-04-13,37.03298611111111,2024,4,13,2024-04,38
2024-04-14,36.96527777777777,2024,4,14,2024-04,38
2024-04-15,36.527911324786324,2024,4,15,2024-04,38
2024-04-16,36.545138888888886,2024,4,16,2024-04,38
2024-04-17,36.454861111111114,2024,4,17,2024-04,38
2024-04-18,37.30034722222222,2024,4,18,2024-04,38
2024-04-19,36.16319444444444,2024,4,19,2024-04,38
2024-04-20,38.41258741258741,2024,4,20,2024-04,38
2024-04-21,41.93881118881119,2024,4,21,2024-04,38
2024-04-22,40.32638888888889,2024,4,22,2024-04,38
2024-04-23,41.24125874125874,2024,4,23,2024-04,38
2024-04-24,37.22377622377622,2024,4,24,2024-04,38
2024-04-25,35.60416666666667,2024,4,25,2024-04,38
2024-04-26,36.86631944444444,2024,4,26,2024-04,38
2024-04-27,39.59027777777778,2024,4,27,2024-04,38
2024-04-28,36.388888888888886,2024,4,28,2024-04,38
2024-04-29,40.0625,2024,4,29,2024-04,38
2024-04-30,37.53321678321678,2024,4,30,2024-04,38
2024-05-01,42.68181818181818,2024,5,1,2024-05,39
2024-05-02,35.083333333333336,2024,5,2,2024-05,39
2024-05-03,35.82465277777778,2024,5,3,2024-05,39
2024-05-04,36.04340277777778,2024,5,4,2024-05,39
2024-05-05,35.82118055555556,2024,5,5,2024-05,39
2024-05-06,37.723958333333336,2024,5,6,2024-05,39
2024-05-07,36.145833333333336,2024,5,7,2024-05,39
2024-05-08,35.49131944444444,2024,5,8,2024-05,39
2024-05-09,35.18576388888889,2024,5,9,2024-05,39
2024-05-10,36.125,2024,5,10,2024-05,39
2024-05-11,36.05555555555556,2024,5,11,2024-05,39
2024-05-12,41.03993055555556,2024,5,12,2024-05,39
2024-05-13,40.73426573426573,2024,5,13,2024-05,39
2024-05-14,36.02083333333333,2024,5,14,2024-05,39
2024-05-15,36.09027777777778,2024,5,15,2024-05,39
2024-05-16,36.08566433566433,2024,5,16,2024-05,39
2024-05-17,35.99305555555556,2024,5,17,2024-05,39
2024-05-18,36.81479458041958,2024,5,18,2024-05,39
2024-05-19,38.135416666666664,2024,5,19,2024-05,39
2024-05-20,35.779513888888886,2024,5,20,2024-05,39
2024-05-21,37.229166666666664,2024,5,21,2024-05,39
2024-05-22,37.25694444444444,2024,5,22,2024-05,39
2024-05-23,36.76223776223776,2024,5,23,2024-05,39
2024-05-24,37.36805555555556,2024,5,24,2024-05,39
2024-05-25,37.265625,2024,5,25,2024-05,39
2024-05-26,37.60489510489511,2024,5,26,2024-05,39
2024-05-27,38.85069444444444,2024,5,27,2024-05,39
2024-05-28,38.755208333333336,2024,5,28,2024-05,39
2024-05-29,35.56423611111111,2024,5,29,2024-05,39
2024-05-30,36.209790209790214,2024,5,30,2024-05,39
2024-05-31,41.708333333333336,2024,5,31,2024-05,39
2024-06-01,36.39236111111111,2024,6,1,2024-06,40
2024-06-02,36.89510489510489,2024,6,2,2024-06,40
2024-06-03,36.48776223776224,2024,6,3,2024-06,40
2024-06-04,36.263888888888886,2024,6,4,2024-06,40
2024-06-05,36.25520833333333,2024,6,5,2024-06,40
2024-06-06,36.64756944444444,2024,6,6,2024-06,40
2024-06-07,35.513888888888886,2024,6,7,2024-06,40
2024-06-08,36.71527777777777,2024,6,8,2024-06,40
2024-06-09,41.92534722222222,2024,6,9,2024-06,40
2024-06-10,35.64160839160839,2024,6,10,2024-06,40
2024-06-11,36.390625,2024,6,11,2024-06,40
2024-06-12,36.28819444444444,2024,6,12,2024-06,40
2024-06-13,36.470486111111114,2024,6,13,2024-06,40
2024-06-14,36.81293706293706,2024,6,14,2024-06,40
2024-06-15,37.94965277777777,2024,6,15,2024-06,40
2024-06-16,37.282986111111114,2024,6,16,2024-06,40
2024-06-17,37.46099290780142,2024,6,17,2024-06,40
2024-06-18,40.345486111111114,2024,6,18,2024-06,40
2024-06-19,36.61013986013986,2024,6,19,2024-06,40
2024-06-20,38.469858156028366,2024,6,20,2024-06,40
2024-06-21,38.645833333333336,2024,6,21,2024-06,40
2024-06-22,40.63020833333333,2024,6,22,2024-06,40
2024-06-23,39.479166666666664,2024,6,23,2024-06,40
2024-06-24,38.795138888888886,2024,6,24,2024-06,40
2024-06-25,37.828125,2024,6,25,2024-06,40
2024-06-26,37.060763888888886,2024,6,26,2024-06,40
2024-06-27,37.708333333333336,2024,6,27,2024-06,40
2024-06-28,39.86631944444444,2024,6,28,2024-06,40
2024-06-29,38.16307153392331,2024,6,29,2024-06,40
2024-06-30,36.32291666666667,2024,6,30,2024-06,40
2024-07-01,37.68402777777778,2024,7,1,2024-07,41
2024-07-02,36.848958333333336,2024,7,2,2024-07,41
2024-07-03,36.80381944444444,2024,7,3,2024-07,41
2024-07-04,36.970070422535215,2024,7,4,2024-07,41
2024-07-05,37.442708333333336,2024,7,5,2024-07,41
2024-07-06,38.02777777777777,2024,7,6,2024-07,41
2024-07-07,37.826388888888886,2024,7,7,2024-07,41
2024-07-08,37.217013888888886,2024,7,8,2024-07,41
2024-07-09,37.29195804195805,2024,7,9,2024-07,41
2024-07-10,37.3125,2024,7,10,2024-07,41
2024-07-11,47.861111111111114,2024,7,11,2024-07,41
2024-07-12,40.236111111111114,2024,7,12,2024-07,41
2024-07-13,38.94338820901321,2024,7,13,2024-07,41
2024-07-14,37.50040064102564,2024,7,14,2024-07,41
2024-07-15,38.220486111111114,2024,7,15,2024-07,41
2024-07-16,37.13368055555556,2024,7,16,2024-07,41
2024-07-17,37.24131944444444,2024,7,17,2024-07,41
2024-07-18,36.34375,2024,7,18,2024-07,41
2024-07-19,36.298951048951054,2024,7,19,2024-07,41
2024-07-20,37.171875,2024,7,20,2024-07,41
2024-07-21,37.71875,2024,7,21,2024-07,41
2024-07-22,37.217013888888886,2024,7,22,2024-07,41
2024-07-23,36.36284722222222,2024,7,23,2024-07,41
2024-07-24,36.41319444444444,2024,7,24,2024-07,41
2024-07-25,36.489583333333336,2024,7,25,2024-07,41
2024-07-26,35.52430555555556,2024,7,26,2024-07,41
2024-07-27,36.42708333333333,2024,7,27,2024-07,41
2024-07-28,37.28993055555555,2024,7,28,2024-07,41
2024-07-29,36.635416666666664,2024,7,29,2024-07,41
2024-07-30,36.479166666666664,2024,7,30,2024-07,41
2024-07-31,37.27256944444445,2024,7,31,2024-07,41
2024-08-01,37.51326971639472,2024,8,1,2024-08,42
2024-08-02,38.107638888888886,2024,8,2,2024-08,42
2024-08-03,38.69965277777777,2024,8,3,2024-08,42
2024-08-04,39.03846153846153,2024,8,4,2024-08,42
2024-08-05,38.40034965034965,2024,8,5,2024-08,42
2024-08-06,38.609375,2024,8,6,2024-08,42
2024-08-07,38.40559440559441,2024,8,7,2024-08,42
2024-08-08,38.4375,2024,8,8,2024-08,42
2024-08-09,38.795138888888886,2024,8,9,2024-08,42
2024-08-10,38.77083333333333,2024,8,10,2024-08,42
2024-08-11,38.68055555555555,2024,8,11,2024-08,42
2024-08-12,38.55555555555555,2024,8,12,2024-08,42
2024-08-13,38.03125,2024,8,13,2024-08,42
2024-08-14,38.08506944444444,2024,8,14,2024-08,42
2024-08-15,38.458333333333336,2024,8,15,2024-08,42
2024-08-16,38.420138888888886,2024,8,16,2024-08,42
2024-08-17,40.72743055555556,2024,8,17,2024-08,42
2024-08-18,38.088541666666664,2024,8,18,2024-08,42
2024-08-19,39.04195804195804,2024,8,19,2024-08,42
2024-08-20,36.00699300699301,2024,8,20,2024-08,42
2024-08-21,36.41319444444444,2024,8,21,2024-08,42
2024-08-22,36.17832167832168,2024,8,22,2024-08,42
2024-08-23,36.296875,2024,8,23,2024-08,42
2024-08-24,36.80902777777777,2024,8,24,2024-08,42
2024-08-25,37.07465277777778,2024,8,25,2024-08,42
2024-08-26,36.52256944444444,2024,8,26,2024-08,42
2024-08-27,35.57867132867133,2024,8,27,2024-08,42
2024-08-28,35.82167832167832,2024,8,28,2024-08,42
2024-08-29,37.14930555555556,2024,8,29,2024-08,42
2024-08-30,41.37762237762237,2024,8,30,2024-08,42
2024-08-31,37.270833333333336,2024,8,31,2024-08,42
2024-09-01,36.86284722222222,2024,9,1,2024-09,43
2024-09-02,36.71701388888889,2024,9,2,2024-09,43
2024-09-03,37.597222222222214,2024,9,3,2024-09,43
2024-09-04,37.07342657342657,2024,9,4,2024-09,43
2024-09-05,37.05034722222222,2024,9,5,2024-09,43
2024-09-06,37.38368055555556,2024,9,6,2024-09,43
2024-09-07,38.10590277777778,2024,9,7,2024-09,43
2024-09-08,38.34027777777777,2024,9,8,2024-09,43
2024-09-09,37.596830985915496,2024,9,9,2024-09,43
2024-09-10,35.85763888888889,2024,9,10,2024-09,43
2024-09-11,35.39150989855216,2024,9,11,2024-09,43
2024-09-12,36.310763888888886,2024,9,12,2024-09,43
2024-09-13,36.592535936285934,2024,9,13,2024-09,43
2024-09-14,36.387152777777786,2024,9,14,2024-09,43
2024-09-15,35.739583333333336,2024,9,15,2024-09,43
2024-09-16,36.53819444444444,2024,9,16,2024-09,43
2024-09-17,36.05769230769231,2024,9,17,2024-09,43
2024-09-18,36.05381944444444,2024,9,18,2024-09,43
2024-09-19,36.45979020979021,2024,9,19,2024-09,43
2024-09-20,36.36888111888112,2024,9,20,2024-09,43
2024-09-21,36.61645939466587,2024,9,21,2024-09,43
2024-09-22,37.842013888888886,2024,9,22,2024-09,43
2024-09-23,36.04861111111111,2024,9,23,2024-09,43
2024-09-24,36.373263888888886,2024,9,24,2024-09,43
2024-09-25,36.15277777777778,2024,9,25,2024-09,43
2024-09-26,36.92534722222222,2024,9,26,2024-09,43
2024-09-27,37.5625,2024,9,27,2024-09,43
2024-09-28,38.32692307692307,2024,9,28,2024-09,43
2024-09-29,37.89409722222222,2024,9,29,2024-09,43
2024-09-30,37.07167832167832,2024,9,30,2024-09,43
2024-10-01,37.21527777777778,2024,10,1,2024-10,44
2024-10-02,38.838541666666664,2024,10,2,2024-10,44
2024-10-03,38.96204836829837,2024,10,3,2024-10,44
2024-10-04,38.358391608391614,2024,10,4,2024-10,44
2024-10-05,38.157986111111114,2024,10,5,2024-10,44
2024-10-06,36.767361111111114,2024,10,6,2024-10,44
2024-10-07,37.01909722222222,2024,10,7,2024-10,44
2024-10-08,40.13194444444444,2024,10,8,2024-10,44
2024-10-09,35.72230720668221,2024,10,9,2024-10,44
2024-10-10,36.279513888888886,2024,10,10,2024-10,44
2024-10-11,36.515625,2024,10,11,2024-10,44
2024-10-12,37.107638888888886,2024,10,12,2024-10,44
2024-10-13,37.032986111111114,2024,10,13,2024-10,44
2024-10-14,36.72569444444444,2024,10,14,2024-10,44
2024-10-15,35.71678321678321,2024,10,15,2024-10,44
2024-10-16,36.91840277777777,2024,10,16,2024-10,44
2024-10-17,37.958005536130536,2024,10,17,2024-10,44
2024-10-18,36.85243055555556,2024,10,18,2024-10,44
2024-10-19,38.546875,2024,10,19,2024-10,44
2024-10-20,36.41666666666667,2024,10,20,2024-10,44
2024-10-21,37.94580419580419,2024,10,21,2024-10,44
2024-10-22,38.333916083916094,2024,10,22,2024-10,44
2024-10-23,37.13368055555556,2024,10,23,2024-10,44
2024-10-24,37.509714512291836,2024,10,24,2024-10,44
2024-10-25,36.89575785024155,2024,10,25,2024-10,44
2024-10-26,37.66608391608391,2024,10,26,2024-10,44
2024-10-27,36.88020833333333,2024,10,27,2024-10,44
2024-10-28,35.907986111111114,2024,10,28,2024-10,44
2024-10-29,38.59615384615384,2024,10,29,2024-10,44
2024-10-30,36.572916666666664,2024,10,30,2024-10,44
2024-10-31,36.80769230769231,2024,10,31,2024-10,44
2024-11-01,40.79370629370629,2024,11,1,2024-11,45
2024-11-02,38.04545454545455,2024,11,2,2024-11,45
2024-11-03,36.10314685314685,2024,11,3,2024-11,45
2024-11-04,37.34265734265735,2024,11,4,2024-11,45
2024-11-05,36.473958333333336,2024,11,5,2024-11,45
2024-11-06,35.94230769230769,2024,11,6,2024-11,45
2024-11-07,36.11013986013987,2024,11,7,2024-11,45
2024-11-08,37.06597222222223,2024,11,8,2024-11,45
2024-11-09,38.07118055555556,2024,11,9,2024-11,45
2024-11-10,38.25524475524475,2024,11,10,2024-11,45
2024-11-11,36.47569444444444,2024,11,11,2024-11,45
2024-11-12,36.49305555555556,2024,11,12,2024-11,45
2024-11-13,36.73994139663154,2024,11,13,2024-11,45
2024-11-14,37.11631944444444,2024,11,14,2024-11,45
2024-11-15,39.86284722222222,2024,11,15,2024-11,45
2024-11-16,38.05555555555556,2024,11,16,2024-11,45
2024-11-17,36.65802253302253,2024,11,17,2024-11,45
2024-11-18,35.48263888888889,2024,11,18,2024-11,45
2024-11-19,35.75524475524476,2024,11,19,2024-11,45
2024-11-20,37.185763888888886,2024,11,20,2024-11,45
2024-11-21,36.88194444444444,2024,11,21,2024-11,45
2024-11-22,36.701388888888886,2024,11,22,2024-11,45
2024-11-23,37.26909722222222,2024,11,23,2024-11,45
2024-11-24,37.342013888888886,2024,11,24,2024-11,45
2024-11-25,37.14685314685315,2024,11,25,2024-11,45
2024-11-26,40.42570001485443,2024,11,26,2024-11,45
2024-11-27,35.78993055555556,2024,11,27,2024-11,45
2024-11-28,36.28469631011608,2024,11,28,2024-11,45
2024-11-29,37.78846153846154,2024,11,29,2024-11,45
2024-11-30,36.45659722222222,2024,11,30,2024-11,45
2024-12-01,37.48090277777778,2024,12,1,2024-12,46
2024-12-02,37.30555555555556,2024,12,2,2024-12,46
2024-12-03,37.29545454545455,2024,12,3,2024-12,46
2024-12-04,36.467013888888886,2024,12,4,2024-12,46
2024-12-05,36.13368055555556,2024,12,5,2024-12,46
2024-12-06,36.69618055555556,2024,12,6,2024-12,46
2024-12-07,37.13636363636364,2024,12,7,2024-12,46
2024-12-08,38.62943262411348,2024,12,8,2024-12,46
2024-12-09,36.890625,2024,12,9,2024-12,46
2024-12-10,36.96875,2024,12,10,2024-12,46
2024-12-11,37.267605633802816,2024,12,11,2024-12,46
2024-12-12,37.27777777777778,2024,12,12,2024-12,46
2024-12-13,37.19673365290069,2024,12,13,2024-12,46
2024-12-14,38.50714285714286,2024,12,14,2024-12,46
2024-12-15,36.71006944444444,2024,12,15,2024-12,46
2024-12-16,36.630208333333336,2024,12,16,2024-12,46
2024-12-17,36.6520979020979,2024,12,17,2024-12,46
2024-12-18,36.99292081158278,2024,12,18,2024-12,46
2024-12-19,36.22222222222222,2024,12,19,2024-12,46
2024-12-20,37.39409722222222,2024,12,20,2024-12,46
2024-12-21,38.281468531468526,2024,12,21,2024-12,46
2024-12-22,37.46354166666667,2024,12,22,2024-12,46
2024-12-23,36.33216783216783,2024,12,23,2024-12,46
2024-12-24,36.65909090909091,2024,12,24,2024-12,46
2024-12-25,37.734375,2024,12,25,2024-12,46
2024-12-26,37.39756944444444,2024,12,26,2024-12,46
2024-12-27,36.56643356643357,2024,12,27,2024-12,46
2024-12-28,38.376736111111114,2024,12,28,2024-12,46
2024-12-29,37.24131944444444,2024,12,29,2024-12,46
2024-12-30,38.68881118881119,2024,12,30,2024-12,46
2024-12-31,38.154513888888886,2024,12,31,2024-12,46
2025-01-01,37.48226950354609,2025,1,1,2025-01,47
2025-01-02,38.30034722222222,2025,1,2,2025-01,47
2025-01-03,38.04895104895105,2025,1,3,2025-01,47
2025-01-04,37.13461538461539,2025,1,4,2025-01,47
2025-01-05,38.810763888888886,2025,1,5,2025-01,47
2025-01-06,40.683098591549296,2025,1,6,2025-01,47
2025-01-07,36.44230769230769,2025,1,7,2025-01,47
2025-01-08,36.61631944444444,2025,1,8,2025-01,47
2025-01-09,38.53671328671329,2025,1,9,2025-01,47
2025-01-10,36.72222222222222,2025,1,10,2025-01,47
2025-01-11,36.39756944444444,2025,1,11,2025-01,47
2025-01-12,36.86284722222222,2025,1,12,2025-01,47
2025-01-13,36.23090277777778,2025,1,13,2025-01,47
2025-01-14,37.0,2025,1,14,2025-01,47
2025-01-15,37.53993055555556,2025,1,15,2025-01,47
2025-01-16,36.46701388888889,2025,1,16,2025-01,47
2025-01-17,36.85069444444444,2025,1,17,2025-01,47
2025-01-18,38.21180555555555,2025,1,18,2025-01,47
2025-01-19,39.35489510489511,2025,1,19,2025-01,47
2025-01-20,37.10243055555556,2025,1,20,2025-01,47
2025-01-21,37.02622377622378,2025,1,21,2025-01,47
2025-01-22,37.73601398601399,2025,1,22,2025-01,47
2025-01-23,38.08854166666667,2025,1,23,2025-01,47
2025-01-24,37.99823943661972,2025,1,24,2025-01,47
2025-01-25,37.28950711382114,2025,1,25,2025-01,47
2025-01-26,36.99501433379035,2025,1,26,2025-01,47
2025-01-27,39.86188811188811,2025,1,27,2025-01,47
2025-01-28,36.38541666666667,2025,1,28,2025-01,47
2025-01-29,36.36805555555556,2025,1,29,2025-01,47
2025-01-30,36.22027972027972,2025,1,30,2025-01,47
2025-01-31,37.33741258741259,2025,1,31,2025-01,47
2025-02-01,47.09027777777778,2025,2,1,2025-02,48
2025-02-02,39.578125,2025,2,2,2025-02,48
2025-02-03,36.46006944444444,2025,2,3,2025-02,48
2025-02-04,37.49305555555556,2025,2,4,2025-02,48
2025-02-05,36.23958333333333,2025,2,5,2025-02,48
2025-02-06,36.06293706293707,2025,2,6,2025-02,48
2025-02-07,37.92881944444444,2025,2,7,2025-02,48
2025-02-08,36.70659722222222,2025,2,8,2025-02,48
2025-02-09,36.839285714285715,2025,2,9,2025-02,48
2025-02-10,36.36284722222222,2025,2,10,2025-02,48
2025-02-11,36.38028169014085,2025,2,11,2025-02,48
2025-02-12,42.743006993007,2025,2,12,2025-02,48
2025-02-13,35.89583333333333,2025,2,13,2025-02,48
2025-02-14,36.75347222222222,2025,2,14,2025-02,48
2025-02-15,39.625,2025,2,15,2025-02,48
2025-02-16,40.84895833333333,2025,2,16,2025-02,48
2025-02-17,36.11805555555556,2025,2,17,2025-02,48
2025-02-18,36.090277777777786,2025,2,18,2025-02,48
2025-02-19,35.98776223776224,2025,2,19,2025-02,48
2025-02-20,36.69270833333333,2025,2,20,2025-02,48
2025-02-21,36.45659722222222,2025,2,21,2025-02,48
2025-02-22,37.77777777777778,2025,2,22,2025-02,48
2025-02-23,37.875,2025,2,23,2025-02,48
