Time,Average,Year,Month,Day,YearMonth,Index
2025-02-26,37.23595349354696,2025,2,26,2025-02,48
2025-02-27,38.87169312169311,2025,2,27,2025-02,48
2025-02-28,40.49503968253968,2025,2,28,2025-02,48
2025-03-01,41.59523809523809,2025,3,1,2025-03,49
2025-03-02,45.456679894179885,2025,3,2,2025-03,49
2025-03-03,47.073743386243386,2025,3,3,2025-03,49
2025-03-04,47.00628306878306,2025,3,4,2025-03,49
2025-03-05,44.94477513227513,2025,3,5,2025-03,49
2025-03-06,41.82440476190476,2025,3,6,2025-03,49
2025-03-07,41.75155631405632,2025,3,7,2025-03,49
2025-03-08,41.69357638888889,2025,3,8,2025-03,49
2025-03-09,42.32870370370371,2025,3,9,2025-03,49
2025-03-10,42.420304232804234,2025,3,10,2025-03,49
2025-03-11,43.8877596400259,2025,3,11,2025-03,49
2025-03-12,42.723038535538535,2025,3,12,2025-03,49
2025-03-13,42.599393661893664,2025,3,13,2025-03,49
2025-03-14,42.20337301587302,2025,3,14,2025-03,49
2025-03-15,44.225529100529094,2025,3,15,2025-03,49
2025-03-16,51.31878306878308,2025,3,16,2025-03,49
2025-03-17,45.36574074074074,2025,3,17,2025-03,49
2025-03-18,45.215939153439145,2025,3,18,2025-03,49
2025-03-19,44.280423280423285,2025,3,19,2025-03,49
2025-03-20,42.20072751322751,2025,3,20,2025-03,49
2025-03-21,42.648478835978835,2025,3,21,2025-03,49
2025-03-22,43.029100529100525,2025,3,22,2025-03,49
2025-03-23,43.2529761904762,2025,3,23,2025-03,49
2025-03-24,43.650462962962976,2025,3,24,2025-03,49
2025-03-25,43.12731481481482,2025,3,25,2025-03,49
2025-03-26,42.90641534391534,2025,3,26,2025-03,49
2025-03-27,44.33763227513228,2025,3,27,2025-03,49
2025-03-28,46.90957190957191,2025,3,28,2025-03,49
2025-03-29,41.93287037037038,2025,3,29,2025-03,49
2025-03-30,43.74074074074074,2025,3,30,2025-03,49
2025-03-31,41.801917989417994,2025,3,31,2025-03,49
2025-04-01,42.86243386243387,2025,4,1,2025-04,50
2025-04-02,43.00668109805263,2025,4,2,2025-04,50
2025-04-03,42.28273809523809,2025,4,3,2025-04,50
2025-04-04,41.803902116402114,2025,4,4,2025-04,50
2025-04-05,42.85780423280423,2025,4,5,2025-04,50
2025-04-06,42.4785052910053,2025,4,6,2025-04,50
2025-04-07,42.6603835978836,2025,4,7,2025-04,50
2025-04-08,43.32701557701557,2025,4,8,2025-04,50
2025-04-09,42.38558201058201,2025,4,9,2025-04,50
2025-04-10,44.37169312169311,2025,4,10,2025-04,50
2025-04-11,42.52943121693122,2025,4,11,2025-04,50
2025-04-12,42.40839947089947,2025,4,12,2025-04,50
2025-04-13,50.14252645502646,2025,4,13,2025-04,50
2025-04-14,42.28736772486772,2025,4,14,2025-04,50
2025-04-15,43.76058201058201,2025,4,15,2025-04,50
2025-04-16,42.74496050376332,2025,4,16,2025-04,50
2025-04-17,42.68320105820106,2025,4,17,2025-04,50
2025-04-18,42.749322436822425,2025,4,18,2025-04,50
2025-04-19,44.03159646360821,2025,4,19,2025-04,50
