Time,Average,Year,Month,Day,YearMonth,Index
2023-11-02,42.71874999999999,2023,11,2,2023-11,33
2023-11-03,42.74959150326797,2023,11,3,2023-11,33
2023-11-04,42.64297385620915,2023,11,4,2023-11,33
2023-11-05,42.413398692810446,2023,11,5,2023-11,33
2023-11-06,42.02934479802851,2023,11,6,2023-11,33
2023-11-07,42.56768233570927,2023,11,7,2023-11,33
2023-11-08,41.76846205962061,2023,11,8,2023-11,33
2023-11-09,41.37781862745098,2023,11,9,2023-11,33
2023-11-10,44.91604010025064,2023,11,10,2023-11,33
2023-11-11,41.57393790849672,2023,11,11,2023-11,33
2023-11-12,41.947124739041676,2023,11,12,2023-11,33
2023-11-13,42.082411716143326,2023,11,13,2023-11,33
2023-11-14,41.631658496732015,2023,11,14,2023-11,33
2023-11-15,42.18113921833645,2023,11,15,2023-11,33
2023-11-16,41.670667363682064,2023,11,16,2023-11,33
2023-11-17,46.31199810110839,2023,11,17,2023-11,33
2023-11-18,42.13541666666667,2023,11,18,2023-11,33
2023-11-19,42.249795751633975,2023,11,19,2023-11,33
2023-11-20,41.91861173248642,2023,11,20,2023-11,33
2023-11-21,41.90825820421408,2023,11,21,2023-11,33
2023-11-22,41.6343954248366,2023,11,22,2023-11,33
2023-11-23,41.92953431372548,2023,11,23,2023-11,33
2023-11-24,41.93402777777777,2023,11,24,2023-11,33
2023-11-25,42.05821078431372,2023,11,25,2023-11,33
2023-11-26,42.152573529411754,2023,11,26,2023-11,33
2023-11-27,42.3491539918148,2023,11,27,2023-11,33
2023-11-28,43.075503812636164,2023,11,28,2023-11,33
2023-11-29,42.05739379084968,2023,11,29,2023-11,33
2023-11-30,41.99503384687208,2023,11,30,2023-11,33
2023-12-01,42.28322440087146,2023,12,1,2023-12,34
2023-12-02,42.09863482106128,2023,12,2,2023-12,34
2023-12-03,42.10934857626034,2023,12,3,2023-12,34
2023-12-04,42.36744281045752,2023,12,4,2023-12,34
2023-12-05,42.98816644956351,2023,12,5,2023-12,34
2023-12-06,42.56495098039216,2023,12,6,2023-12,34
2023-12-07,42.21466503267973,2023,12,7,2023-12,34
2023-12-08,42.35454444935869,2023,12,8,2023-12,34
2023-12-09,42.5966094771242,2023,12,9,2023-12,34
2023-12-10,42.77675653594772,2023,12,10,2023-12,34
2023-12-11,43.22406045751634,2023,12,11,2023-12,34
2023-12-12,44.222222222222214,2023,12,12,2023-12,34
2023-12-13,41.46712464328454,2023,12,13,2023-12,34
2023-12-14,41.49877450980392,2023,12,14,2023-12,34
2023-12-15,45.43035130718955,2023,12,15,2023-12,34
2023-12-16,44.26021241830065,2023,12,16,2023-12,34
2023-12-17,41.22494886649297,2023,12,17,2023-12,34
2023-12-18,41.168752530510744,2023,12,18,2023-12,34
2023-12-19,41.713728195040815,2023,12,19,2023-12,34
2023-12-20,41.222406933788015,2023,12,20,2023-12,34
2023-12-21,40.65838001867414,2023,12,21,2023-12,34
2023-12-22,40.60012590178999,2023,12,22,2023-12,34
2023-12-23,39.85498366013071,2023,12,23,2023-12,34
2023-12-24,39.97079248366013,2023,12,24,2023-12,34
2023-12-25,39.64672222669346,2023,12,25,2023-12,34
2023-12-26,40.93819414636231,2023,12,26,2023-12,34
2023-12-27,41.229490893093846,2023,12,27,2023-12,34
2023-12-28,41.71875000000001,2023,12,28,2023-12,34
2023-12-29,41.525122549019606,2023,12,29,2023-12,34
2023-12-30,41.94628267973855,2023,12,30,2023-12,34
2023-12-31,44.86928104575163,2023,12,31,2023-12,34
2024-01-01,40.708213355272186,2024,1,1,2024-01,35
2024-01-02,41.50612745098039,2024,1,2,2024-01,35
2024-01-03,42.33166649526944,2024,1,3,2024-01,35
2024-01-04,41.4908088235294,2024,1,4,2024-01,35
2024-01-05,40.96041723799077,2024,1,5,2024-01,35
2024-01-06,40.737336601307184,2024,1,6,2024-01,35
2024-01-07,40.983455882352935,2024,1,7,2024-01,35
2024-01-08,41.15767973856208,2024,1,8,2024-01,35
2024-01-09,41.06268693918245,2024,1,9,2024-01,35
2024-01-10,41.01519293614882,2024,1,10,2024-01,35
2024-01-11,41.23688097033686,2024,1,11,2024-01,35
2024-01-12,41.236315359477125,2024,1,12,2024-01,35
2024-01-13,41.531862745098046,2024,1,13,2024-01,35
2024-01-14,41.501633986928105,2024,1,14,2024-01,35
2024-01-15,41.14109121909633,2024,1,15,2024-01,35
2024-01-16,40.584241886409735,2024,1,16,2024-01,35
2024-01-17,40.78936302775312,2024,1,17,2024-01,35
2024-01-18,41.785408771351676,2024,1,18,2024-01,35
2024-01-19,41.065165614268295,2024,1,19,2024-01,35
2024-01-20,45.12561274509803,2024,1,20,2024-01,35
2024-01-21,43.91998891631245,2024,1,21,2024-01,35
2024-01-22,40.77289126434887,2024,1,22,2024-01,35
2024-01-23,40.64895127801259,2024,1,23,2024-01,35
2024-01-24,40.765776291947766,2024,1,24,2024-01,35
2024-01-25,40.87214052287582,2024,1,25,2024-01,35
2024-01-26,40.65032679738562,2024,1,26,2024-01,35
2024-01-27,41.02696078431373,2024,1,27,2024-01,35
2024-01-28,41.30060788884319,2024,1,28,2024-01,35
2024-01-29,41.50612745098039,2024,1,29,2024-01,35
2024-01-30,41.39726307189543,2024,1,30,2024-01,35
2024-01-31,42.180759803921575,2024,1,31,2024-01,35
2024-02-01,41.99489379084968,2024,2,1,2024-02,36
2024-02-02,40.86499183006536,2024,2,2,2024-02,36
2024-02-03,41.13868464052287,2024,2,3,2024-02,36
2024-02-04,44.685253267973856,2024,2,4,2024-02,36
2024-02-05,44.65167661267406,2024,2,5,2024-02,36
2024-02-06,42.455800939256825,2024,2,6,2024-02,36
2024-02-07,40.83578431372549,2024,2,7,2024-02,36
2024-02-08,41.05902777777779,2024,2,8,2024-02,36
2024-02-09,40.775531045751634,2024,2,9,2024-02,36
2024-02-10,41.162990196078425,2024,2,10,2024-02,36
2024-02-11,41.050245098039206,2024,2,11,2024-02,36
2024-02-12,41.019403594771234,2024,2,12,2024-02,36
2024-02-13,41.00388071895424,2024,2,13,2024-02,36
2024-02-14,40.71854575163399,2024,2,14,2024-02,36
2024-02-15,41.66135620915033,2024,2,15,2024-02,36
2024-02-16,40.770072043969094,2024,2,16,2024-02,36
2024-02-17,40.14276960784314,2024,2,17,2024-02,36
2024-02-18,40.26736111111112,2024,2,18,2024-02,36
2024-02-19,44.86621732026145,2024,2,19,2024-02,36
2024-02-20,42.063316993464056,2024,2,20,2024-02,36
2024-02-21,43.02532679738561,2024,2,21,2024-02,36
2024-02-22,48.87254901960784,2024,2,22,2024-02,36
2024-02-23,52.59007352941177,2024,2,23,2024-02,36
2024-02-24,40.79350490196078,2024,2,24,2024-02,36
2024-02-25,44.84497549019608,2024,2,25,2024-02,36
2024-02-26,40.52430555555555,2024,2,26,2024-02,36
2024-02-27,40.19158496732026,2024,2,27,2024-02,36
2024-02-28,40.44158496732026,2024,2,28,2024-02,36
2024-02-29,42.01531862745098,2024,2,29,2024-02,36
2024-03-01,44.27798202614378,2024,3,1,2024-03,37
2024-03-02,40.55759803921569,2024,3,2,2024-03,37
2024-03-03,40.61458333333333,2024,3,3,2024-03,37
2024-03-04,40.454861111111114,2024,3,4,2024-03,37
2024-03-05,44.0218545751634,2024,3,5,2024-03,37
2024-03-06,44.355800653594784,2024,3,6,2024-03,37
2024-03-07,42.522467320261434,2024,3,7,2024-03,37
2024-03-08,40.52246732026144,2024,3,8,2024-03,37
2024-03-09,40.61315359477125,2024,3,9,2024-03,37
2024-03-10,40.690767973856204,2024,3,10,2024-03,37
2024-03-11,40.64195261437907,2024,3,11,2024-03,37
2024-03-12,42.97896241830065,2024,3,12,2024-03,37
2024-03-13,40.433006535947705,2024,3,13,2024-03,37
2024-03-14,40.277573529411775,2024,3,14,2024-03,37
2024-03-15,40.4187091503268,2024,3,15,2024-03,37
2024-03-16,40.58864379084966,2024,3,16,2024-03,37
2024-03-17,41.49413821472645,2024,3,17,2024-03,37
2024-03-18,40.52696078431373,2024,3,18,2024-03,37
2024-03-19,41.03492647058824,2024,3,19,2024-03,37
2024-03-20,41.20302287581699,2024,3,20,2024-03,37
2024-03-21,40.76307189542484,2024,3,21,2024-03,37
2024-03-22,40.956774141581526,2024,3,22,2024-03,37
2024-03-23,44.29595588235294,2024,3,23,2024-03,37
2024-03-24,41.90849673202614,2024,3,24,2024-03,37
2024-03-25,42.3986342497372,2024,3,25,2024-03,37
2024-03-26,51.26123366013073,2024,3,26,2024-03,37
2024-03-27,40.021650326797385,2024,3,27,2024-03,37
2024-03-28,42.69281045751633,2024,3,28,2024-03,37
2024-03-29,45.63950163398693,2024,3,29,2024-03,37
2024-03-30,39.98488562091502,2024,3,30,2024-03,37
2024-03-31,40.27001633986929,2024,3,31,2024-03,37
2024-04-01,40.39787581699346,2024,4,1,2024-04,38
2024-04-02,40.382192970428264,2024,4,2,2024-04,38
2024-04-03,44.466707516339866,2024,4,3,2024-04,38
2024-04-04,41.02757352941177,2024,4,4,2024-04,38
2024-04-05,41.41850490196078,2024,4,5,2024-04,38
2024-04-06,40.101102941176464,2024,4,6,2024-04,38
2024-04-07,40.4572692421957,2024,4,7,2024-04,38
2024-04-08,40.528749028749026,2024,4,8,2024-04,38
2024-04-09,41.966707516339866,2024,4,9,2024-04,38
2024-04-10,39.77389705882352,2024,4,10,2024-04,38
2024-04-11,39.79881535947714,2024,4,11,2024-04,38
2024-04-12,39.88316993464053,2024,4,12,2024-04,38
2024-04-13,40.07373366013071,2024,4,13,2024-04,38
2024-04-14,40.10437091503269,2024,4,14,2024-04,38
2024-04-15,40.030928630193344,2024,4,15,2024-04,38
2024-04-16,40.01830950911833,2024,4,16,2024-04,38
2024-04-17,40.62520424836602,2024,4,17,2024-04,38
2024-04-18,41.45669934640523,2024,4,18,2024-04,38
2024-04-19,40.32536764705882,2024,4,19,2024-04,38
2024-04-20,40.534689371086436,2024,4,20,2024-04,38
2024-04-21,44.98856209150326,2024,4,21,2024-04,38
2024-04-22,41.61989379084967,2024,4,22,2024-04,38
2024-04-23,39.7868789707025,2024,4,23,2024-04,38
2024-04-24,42.857067564788146,2024,4,24,2024-04,38
2024-04-25,40.055964052287585,2024,4,25,2024-04,38
2024-04-26,40.3968545751634,2024,4,26,2024-04,38
2024-04-27,41.49146584624526,2024,4,27,2024-04,38
2024-04-28,40.55208333333334,2024,4,28,2024-04,38
2024-04-29,40.39215686274511,2024,4,29,2024-04,38
2024-04-30,40.95289432789433,2024,4,30,2024-04,38
2024-05-01,48.829861111111114,2024,5,1,2024-05,39
2024-05-02,43.385620915032675,2024,5,2,2024-05,39
2024-05-03,39.6452205882353,2024,5,3,2024-05,39
2024-05-04,39.978758169934636,2024,5,4,2024-05,39
2024-05-05,39.96119281045751,2024,5,5,2024-05,39
2024-05-06,39.97818684583391,2024,5,6,2024-05,39
2024-05-07,42.20592588128147,2024,5,7,2024-05,39
2024-05-08,39.85118464052289,2024,5,8,2024-05,39
2024-05-09,40.15588235294118,2024,5,9,2024-05,39
2024-05-10,39.89402188471018,2024,5,10,2024-05,39
2024-05-11,39.87479575163399,2024,5,11,2024-05,39
2024-05-12,39.89501633986928,2024,5,12,2024-05,39
2024-05-13,46.50156424358361,2024,5,13,2024-05,39
2024-05-14,39.7325691455444,2024,5,14,2024-05,39
2024-05-15,40.90936895960571,2024,5,15,2024-05,39
2024-05-16,38.48865064673888,2024,5,16,2024-05,39
2024-05-17,39.97058823529411,2024,5,17,2024-05,39
2024-05-18,40.54200517619635,2024,5,18,2024-05,39
2024-05-19,41.342728758169926,2024,5,19,2024-05,39
2024-05-20,40.32087418300653,2024,5,20,2024-05,39
2024-05-21,39.94905844851601,2024,5,21,2024-05,39
2024-05-22,38.4546568627451,2024,5,22,2024-05,39
2024-05-23,39.754844303688834,2024,5,23,2024-05,39
2024-05-24,40.62254901960785,2024,5,24,2024-05,39
2024-05-25,40.73345588235294,2024,5,25,2024-05,39
2024-05-26,40.13154594588418,2024,5,26,2024-05,39
2024-05-27,43.31515522875817,2024,5,27,2024-05,39
2024-05-28,41.39116787065705,2024,5,28,2024-05,39
2024-05-29,38.81760620915033,2024,5,29,2024-05,39
2024-05-30,39.86448564933219,2024,5,30,2024-05,39
2024-05-31,43.33081657804365,2024,5,31,2024-05,39
2024-06-01,38.63174019607843,2024,6,1,2024-06,40
2024-06-02,38.94403594771241,2024,6,2,2024-06,40
2024-06-03,38.53472222222223,2024,6,3,2024-06,40
2024-06-04,40.08489979263264,2024,6,4,2024-06,40
2024-06-05,38.58435457516339,2024,6,5,2024-06,40
2024-06-06,39.95568822694781,2024,6,6,2024-06,40
2024-06-07,40.01260001126887,2024,6,7,2024-06,40
2024-06-08,38.979166666666664,2024,6,8,2024-06,40
2024-06-09,40.59975395196839,2024,6,9,2024-06,40
2024-06-10,39.59683657845423,2024,6,10,2024-06,40
2024-06-11,39.79195309496348,2024,6,11,2024-06,40
2024-06-12,40.0016339869281,2024,6,12,2024-06,40
2024-06-13,40.189950980392155,2024,6,13,2024-06,40
2024-06-14,40.219639837286906,2024,6,14,2024-06,40
2024-06-15,41.847834967320274,2024,6,15,2024-06,40
2024-06-16,41.238562091503255,2024,6,16,2024-06,40
2024-06-17,40.57182283973585,2024,6,17,2024-06,40
2024-06-18,45.567033229220876,2024,6,18,2024-06,40
2024-06-19,39.96921685340803,2024,6,19,2024-06,40
2024-06-20,40.07017958740697,2024,6,20,2024-06,40
2024-06-21,42.346378190224094,2024,6,21,2024-06,40
2024-06-22,40.77065907948261,2024,6,22,2024-06,40
2024-06-23,43.83578431372549,2024,6,23,2024-06,40
2024-06-24,40.97751039809862,2024,6,24,2024-06,40
2024-06-25,40.25732221354618,2024,6,25,2024-06,40
2024-06-26,40.41673927462176,2024,6,26,2024-06,40
2024-06-27,40.68735410830999,2024,6,27,2024-06,40
2024-06-28,43.7364567864007,2024,6,28,2024-06,40
2024-06-29,40.12806372549019,2024,6,29,2024-06,40
2024-06-30,39.654884535399226,2024,6,30,2024-06,40
2024-07-01,40.4521932297993,2024,7,1,2024-07,41
2024-07-02,41.03667870657035,2024,7,2,2024-07,41
2024-07-03,40.06127450980392,2024,7,3,2024-07,41
2024-07-04,40.024868734427564,2024,7,4,2024-07,41
2024-07-05,40.49880368814192,2024,7,5,2024-07,41
2024-07-06,40.66339869281046,2024,7,6,2024-07,41
2024-07-07,41.04750386996903,2024,7,7,2024-07,41
2024-07-08,40.67184180173618,2024,7,8,2024-07,41
2024-07-09,40.67912394315524,2024,7,9,2024-07,41
2024-07-10,40.384187714633875,2024,7,10,2024-07,41
2024-07-11,40.950107365955226,2024,7,11,2024-07,41
2024-07-12,43.44024842946887,2024,7,12,2024-07,41
2024-07-13,41.46266682663742,2024,7,13,2024-07,41
2024-07-14,40.32577614379084,2024,7,14,2024-07,41
2024-07-15,39.25837418300654,2024,7,15,2024-07,41
2024-07-16,40.05482397504457,2024,7,16,2024-07,41
2024-07-17,40.06266809821274,2024,7,17,2024-07,41
2024-07-18,39.92107423187345,2024,7,18,2024-07,41
2024-07-19,39.43077854230377,2024,7,19,2024-07,41
2024-07-20,39.79064542483661,2024,7,20,2024-07,41
2024-07-21,40.6846405228758,2024,7,21,2024-07,41
2024-07-22,40.58014500725062,2024,7,22,2024-07,41
2024-07-23,40.52581891513009,2024,7,23,2024-07,41
2024-07-24,40.42720602481039,2024,7,24,2024-07,41
2024-07-25,41.27313638710698,2024,7,25,2024-07,41
2024-07-26,40.424001039809866,2024,7,26,2024-07,41
2024-07-27,40.663257290095515,2024,7,27,2024-07,41
2024-07-28,41.610906862745104,2024,7,28,2024-07,41
2024-07-29,41.917012032085566,2024,7,29,2024-07,41
2024-07-30,41.45287934993818,2024,7,30,2024-07,41
2024-07-31,41.92117078514137,2024,7,31,2024-07,41
2024-08-01,41.557180972622156,2024,8,1,2024-08,42
2024-08-02,41.43734821452024,2024,8,2,2024-08,42
2024-08-03,39.71384803921568,2024,8,3,2024-08,42
2024-08-04,39.68818416061063,2024,8,4,2024-08,42
2024-08-05,41.35426691411643,2024,8,5,2024-08,42
2024-08-06,41.78868022434198,2024,8,6,2024-08,42
2024-08-07,41.589615474245136,2024,8,7,2024-08,42
2024-08-08,41.26649584076054,2024,8,8,2024-08,42
2024-08-09,42.514297385620914,2024,8,9,2024-08,42
2024-08-10,41.84660947712418,2024,8,10,2024-08,42
2024-08-11,42.095588235294116,2024,8,11,2024-08,42
2024-08-12,41.869893790849666,2024,8,12,2024-08,42
2024-08-13,41.51418597742127,2024,8,13,2024-08,42
2024-08-14,41.32250816993464,2024,8,14,2024-08,42
2024-08-15,41.19178921568628,2024,8,15,2024-08,42
2024-08-16,41.7794117647059,2024,8,16,2024-08,42
2024-08-17,42.23692810457518,2024,8,17,2024-08,42
2024-08-18,42.06781045751633,2024,8,18,2024-08,42
2024-08-19,41.83377297272874,2024,8,19,2024-08,42
2024-08-20,41.271908850952954,2024,8,20,2024-08,42
2024-08-21,41.31209150326797,2024,8,21,2024-08,42
2024-08-22,42.34382998537409,2024,8,22,2024-08,42
2024-08-23,42.478962418300654,2024,8,23,2024-08,42
2024-08-24,40.056073428665606,2024,8,24,2024-08,42
2024-08-25,40.162377450980394,2024,8,25,2024-08,42
2024-08-26,39.49019607843137,2024,8,26,2024-08,42
2024-08-27,40.351757107271794,2024,8,27,2024-08,42
2024-08-28,40.52513980944491,2024,8,28,2024-08,42
2024-08-29,39.63378267973856,2024,8,29,2024-08,42
2024-08-30,40.5221273824215,2024,8,30,2024-08,42
2024-08-31,42.78737745098039,2024,8,31,2024-08,42
2024-09-01,40.53700323369441,2024,9,1,2024-09,43
2024-09-02,39.79718137254901,2024,9,2,2024-09,43
2024-09-03,41.01451032540676,2024,9,3,2024-09,43
2024-09-04,39.99994286758993,2024,9,4,2024-09,43
2024-09-05,40.246323529411775,2024,9,5,2024-09,43
2024-09-06,40.47490887380594,2024,9,6,2024-09,43
2024-09-07,40.58966503267974,2024,9,7,2024-09,43
2024-09-08,40.37783948078066,2024,9,8,2024-09,43
2024-09-09,40.157371927644306,2024,9,9,2024-09,43
2024-09-10,40.03522498743087,2024,9,10,2024-09,43
2024-09-11,40.35512083826603,2024,9,11,2024-09,43
2024-09-12,40.447905240184646,2024,9,12,2024-09,43
2024-09-13,40.35268693724576,2024,9,13,2024-09,43
2024-09-14,40.37033371040724,2024,9,14,2024-09,43
2024-09-15,39.487540849673195,2024,9,15,2024-09,43
2024-09-16,39.766748366013076,2024,9,16,2024-09,43
2024-09-17,39.73795999896806,2024,9,17,2024-09,43
2024-09-18,38.55716664753534,2024,9,18,2024-09,43
2024-09-19,38.142076249423724,2024,9,19,2024-09,43
2024-09-20,38.101555715526295,2024,9,20,2024-09,43
2024-09-21,37.45568520460827,2024,9,21,2024-09,43
2024-09-22,37.69219771241829,2024,9,22,2024-09,43
2024-09-23,38.14195261437908,2024,9,23,2024-09,43
2024-09-24,37.6202662437524,2024,9,24,2024-09,43
2024-09-25,37.93361928104574,2024,9,25,2024-09,43
2024-09-26,38.13664215686274,2024,9,26,2024-09,43
2024-09-27,38.11049836601307,2024,9,27,2024-09,43
2024-09-28,38.42767036884683,2024,9,28,2024-09,43
2024-09-29,37.856821895424844,2024,9,29,2024-09,43
2024-09-30,37.742639917272264,2024,9,30,2024-09,43
2024-10-01,38.68702151606563,2024,10,1,2024-10,44
2024-10-02,38.889705882352935,2024,10,2,2024-10,44
2024-10-03,40.46086198146409,2024,10,3,2024-10,44
2024-10-04,38.2152092188857,2024,10,4,2024-10,44
2024-10-05,40.41952614379085,2024,10,5,2024-10,44
2024-10-06,38.64767156862745,2024,10,6,2024-10,44
2024-10-07,38.69546568627451,2024,10,7,2024-10,44
2024-10-08,40.575776143790854,2024,10,8,2024-10,44
2024-10-09,44.078227124183,2024,10,9,2024-10,44
2024-10-10,38.90359477124182,2024,10,10,2024-10,44
2024-10-11,38.73937908496731,2024,10,11,2024-10,44
2024-10-12,38.9861111111111,2024,10,12,2024-10,44
2024-10-13,39.060661764705884,2024,10,13,2024-10,44
2024-10-14,39.067401960784316,2024,10,14,2024-10,44
2024-10-15,39.001633986928105,2024,10,15,2024-10,44
2024-10-16,39.26572712418301,2024,10,16,2024-10,44
2024-10-17,39.55790655423009,2024,10,17,2024-10,44
2024-10-18,39.43770424836601,2024,10,18,2024-10,44
2024-10-19,39.29315925087984,2024,10,19,2024-10,44
2024-10-20,40.13684640522876,2024,10,20,2024-10,44
2024-10-21,39.294838943736,2024,10,21,2024-10,44
2024-10-22,39.21396516065634,2024,10,22,2024-10,44
2024-10-23,40.04513888888889,2024,10,23,2024-10,44
2024-10-24,39.1383489876137,2024,10,24,2024-10,44
2024-10-25,39.5110294117647,2024,10,25,2024-10,44
2024-10-26,39.47786119109647,2024,10,26,2024-10,44
2024-10-27,39.77083333333333,2024,10,27,2024-10,44
2024-10-28,39.712214052287585,2024,10,28,2024-10,44
2024-10-29,45.720428264545916,2024,10,29,2024-10,44
2024-10-30,41.78288398692811,2024,10,30,2024-10,44
2024-10-31,39.15092240276063,2024,10,31,2024-10,44
2024-11-01,39.98068210384386,2024,11,1,2024-11,45
2024-11-02,42.24623925910691,2024,11,2,2024-11,45
2024-11-03,38.954861111111114,2024,11,3,2024-11,45
2024-11-04,39.134739647607304,2024,11,4,2024-11,45
2024-11-05,39.52429517004541,2024,11,5,2024-11,45
2024-11-06,39.71483290114345,2024,11,6,2024-11,45
2024-11-07,39.62419302891636,2024,11,7,2024-11,45
2024-11-08,39.44048992145878,2024,11,8,2024-11,45
2024-11-09,39.517156862745104,2024,11,9,2024-11,45
2024-11-10,39.409392282554045,2024,11,10,2024-11,45
2024-11-11,39.66275124084721,2024,11,11,2024-11,45
2024-11-12,39.962498007333025,2024,11,12,2024-11,45
2024-11-13,40.28500594046303,2024,11,13,2024-11,45
2024-11-14,40.3527183600713,2024,11,14,2024-11,45
2024-11-15,41.214506531344234,2024,11,15,2024-11,45
2024-11-16,40.81699346405228,2024,11,16,2024-11,45
2024-11-17,40.13441268526191,2024,11,17,2024-11,45
2024-11-18,40.147694911297855,2024,11,18,2024-11,45
2024-11-19,40.781768476621416,2024,11,19,2024-11,45
2024-11-20,42.69566993464051,2024,11,20,2024-11,45
2024-11-21,40.915065359477126,2024,11,21,2024-11,45
2024-11-22,40.48100490196079,2024,11,22,2024-11,45
2024-11-23,41.79677287581699,2024,11,23,2024-11,45
2024-11-24,43.205269607843135,2024,11,24,2024-11,45
2024-11-25,41.1280120705806,2024,11,25,2024-11,45
2024-11-26,43.53635620915033,2024,11,26,2024-11,45
2024-11-27,41.41360294117648,2024,11,27,2024-11,45
2024-11-28,40.0694925028835,2024,11,28,2024-11,45
2024-11-29,40.50428921568626,2024,11,29,2024-11,45
2024-11-30,40.77900326797384,2024,11,30,2024-11,45
2024-12-01,40.673406862745104,2024,12,1,2024-12,46
2024-12-02,41.10571540210287,2024,12,2,2024-12,46
2024-12-03,40.794421166619415,2024,12,3,2024-12,46
2024-12-04,40.823184177800904,2024,12,4,2024-12,46
2024-12-05,40.675008887347,2024,12,5,2024-12,46
2024-12-06,40.69949642836485,2024,12,6,2024-12,46
2024-12-07,40.933005107637456,2024,12,7,2024-12,46
2024-12-08,41.01801632000318,2024,12,8,2024-12,46
2024-12-09,41.19877886422005,2024,12,9,2024-12,46
2024-12-10,41.59415849673204,2024,12,10,2024-12,46
2024-12-11,41.40246445161306,2024,12,11,2024-12,46
2024-12-12,41.104750233426714,2024,12,12,2024-12,46
2024-12-13,41.797316245845664,2024,12,13,2024-12,46
2024-12-14,41.169782913165264,2024,12,14,2024-12,46
2024-12-15,41.08353758169934,2024,12,15,2024-12,46
2024-12-16,41.17719943455237,2024,12,16,2024-12,46
2024-12-17,41.12976443491149,2024,12,17,2024-12,46
2024-12-18,41.18565025775569,2024,12,18,2024-12,46
2024-12-19,41.568947596521134,2024,12,19,2024-12,46
2024-12-20,41.33735994397759,2024,12,20,2024-12,46
2024-12-21,42.27572958087664,2024,12,21,2024-12,46
2024-12-22,41.39522058823529,2024,12,22,2024-12,46
2024-12-23,41.077468487394945,2024,12,23,2024-12,46
2024-12-24,41.16431871421134,2024,12,24,2024-12,46
2024-12-25,41.226628151260506,2024,12,25,2024-12,46
2024-12-26,41.22799851292499,2024,12,26,2024-12,46
2024-12-27,41.3151399934488,2024,12,27,2024-12,46
2024-12-28,41.07087418300654,2024,12,28,2024-12,46
2024-12-29,41.25469771241831,2024,12,29,2024-12,46
2024-12-30,41.49496377805202,2024,12,30,2024-12,46
2024-12-31,41.1266339869281,2024,12,31,2024-12,46
2025-01-01,41.47467369926694,2025,1,1,2025-01,47
2025-01-02,41.31147875816993,2025,1,2,2025-01,47
2025-01-03,41.29554024406964,2025,1,3,2025-01,47
2025-01-04,41.415846816582125,2025,1,4,2025-01,47
2025-01-05,41.2875816993464,2025,1,5,2025-01,47
2025-01-06,44.416327211635824,2025,1,6,2025-01,47
2025-01-07,40.64848856209151,2025,1,7,2025-01,47
2025-01-08,40.85866013071896,2025,1,8,2025-01,47
2025-01-09,40.738884889620174,2025,1,9,2025-01,47
2025-01-10,41.00245098039215,2025,1,10,2025-01,47
2025-01-11,41.009235454088405,2025,1,11,2025-01,47
2025-01-12,41.174428104575156,2025,1,12,2025-01,47
2025-01-13,41.104166666666664,2025,1,13,2025-01,47
2025-01-14,40.96323529411765,2025,1,14,2025-01,47
2025-01-15,41.017650501447584,2025,1,15,2025-01,47
2025-01-16,41.629289215686285,2025,1,16,2025-01,47
2025-01-17,41.116421568627445,2025,1,17,2025-01,47
2025-01-18,41.37785947712418,2025,1,18,2025-01,47
2025-01-19,41.31521236116823,2025,1,19,2025-01,47
2025-01-20,41.15482026143791,2025,1,20,2025-01,47
2025-01-21,41.44555709813062,2025,1,21,2025-01,47
2025-01-22,41.35751034096622,2025,1,22,2025-01,47
2025-01-23,41.20077614379085,2025,1,23,2025-01,47
2025-01-24,41.318385805026246,2025,1,24,2025-01,47
2025-01-25,41.658700980392155,2025,1,25,2025-01,47
2025-01-26,41.37345114840972,2025,1,26,2025-01,47
2025-01-27,41.41938759769643,2025,1,27,2025-01,47
2025-01-28,41.28267973856208,2025,1,28,2025-01,47
2025-01-29,41.19464869281044,2025,1,29,2025-01,47
2025-01-30,40.86065833676128,2025,1,30,2025-01,47
2025-01-31,40.803083150509615,2025,1,31,2025-01,47
2025-02-01,42.3143382352941,2025,2,1,2025-02,48
2025-02-02,45.045547385620914,2025,2,2,2025-02,48
2025-02-03,40.929330065359466,2025,2,3,2025-02,48
2025-02-04,40.82618464052287,2025,2,4,2025-02,48
2025-02-05,40.6938316993464,2025,2,5,2025-02,48
2025-02-06,40.74433588143883,2025,2,6,2025-02,48
2025-02-07,41.00347222222222,2025,2,7,2025-02,48
2025-02-08,41.36008986928105,2025,2,8,2025-02,48
2025-02-09,41.122718502294525,2025,2,9,2025-02,48
2025-02-10,40.960187836196425,2025,2,10,2025-02,48
2025-02-11,40.77180044019315,2025,2,11,2025-02,48
2025-02-12,43.30332453494218,2025,2,12,2025-02,48
2025-02-13,42.686070261437905,2025,2,13,2025-02,48
2025-02-14,40.71670751633987,2025,2,14,2025-02,48
2025-02-15,40.9797794117647,2025,2,15,2025-02,48
2025-02-16,44.13419117647058,2025,2,16,2025-02,48
2025-02-17,40.88459967320261,2025,2,17,2025-02,48
2025-02-18,41.16349153297683,2025,2,18,2025-02,48
2025-02-19,40.73613110745463,2025,2,19,2025-02,48
2025-02-20,40.71508246566032,2025,2,20,2025-02,48
2025-02-21,41.03063725490196,2025,2,21,2025-02,48
2025-02-22,41.308006535947705,2025,2,22,2025-02,48
2025-02-23,40.93811274509803,2025,2,23,2025-02,48
2025-02-24,41.0641339869281,2025,2,24,2025-02,48
2025-02-25,40.97303921568627,2025,2,25,2025-02,48
