Time,Average,Year,Month,Day,YearMonth,Index
2023-11-05,39.30277777777777,2023,11,5,2023-11,33
2023-11-06,38.656478303546066,2023,11,6,2023-11,33
2023-11-07,41.846713942991315,2023,11,7,2023-11,33
2023-11-08,37.99156375539354,2023,11,8,2023-11,33
2023-11-09,38.839914624382715,2023,11,9,2023-11,33
2023-11-10,41.23185265438787,2023,11,10,2023-11,33
2023-11-11,39.50427205341481,2023,11,11,2023-11,33
2023-11-12,40.88835759171698,2023,11,12,2023-11,33
2023-11-13,39.93245447395084,2023,11,13,2023-11,33
2023-11-14,39.639550613321106,2023,11,14,2023-11,33
2023-11-15,38.3555746989868,2023,11,15,2023-11,33
2023-11-16,38.845097455735754,2023,11,16,2023-11,33
2023-11-17,40.73871590275016,2023,11,17,2023-11,33
2023-11-18,51.52878013542526,2023,11,18,2023-11,33
2023-11-19,43.332361111111105,2023,11,19,2023-11,33
2023-11-20,47.38826560077855,2023,11,20,2023-11,33
2023-11-21,37.811565433853204,2023,11,21,2023-11,33
2023-11-22,38.75367489555195,2023,11,22,2023-11,33
2023-11-23,39.454861111111114,2023,11,23,2023-11,33
2023-11-24,48.85852272727273,2023,11,24,2023-11,33
2023-11-25,38.49889466734509,2023,11,25,2023-11,33
2023-11-26,37.87944841887628,2023,11,26,2023-11,33
2023-11-27,39.37844226574179,2023,11,27,2023-11,33
2023-11-28,44.58601513526021,2023,11,28,2023-11,33
2023-11-29,50.06916181041181,2023,11,29,2023-11,33
2023-11-30,45.76300835936596,2023,11,30,2023-11,33
2023-12-01,39.18771979808728,2023,12,1,2023-12,34
2023-12-02,40.015452418398894,2023,12,2,2023-12,34
2023-12-03,41.20957532960829,2023,12,3,2023-12,34
2023-12-04,38.298459835834976,2023,12,4,2023-12,34
2023-12-05,39.19722914491349,2023,12,5,2023-12,34
2023-12-06,39.811846455268864,2023,12,6,2023-12,34
2023-12-07,46.87510830046524,2023,12,7,2023-12,34
2023-12-08,38.628821393786176,2023,12,8,2023-12,34
2023-12-09,38.921483300606766,2023,12,9,2023-12,34
2023-12-10,38.25390156596143,2023,12,10,2023-12,34
2023-12-11,37.557457567101416,2023,12,11,2023-12,34
2023-12-12,40.667422496941185,2023,12,12,2023-12,34
2023-12-13,37.8270937616356,2023,12,13,2023-12,34
2023-12-14,37.93719498910674,2023,12,14,2023-12,34
2023-12-15,42.26422619047619,2023,12,15,2023-12,34
2023-12-16,46.14132493974502,2023,12,16,2023-12,34
2023-12-17,47.31576429185471,2023,12,17,2023-12,34
2023-12-18,38.4004640163133,2023,12,18,2023-12,34
2023-12-19,36.06972974518707,2023,12,19,2023-12,34
2023-12-20,38.39122635513184,2023,12,20,2023-12,34
2023-12-21,39.068566599373554,2023,12,21,2023-12,34
2023-12-22,40.57952290856487,2023,12,22,2023-12,34
2023-12-23,36.42002379535141,2023,12,23,2023-12,34
2023-12-24,37.13296084729224,2023,12,24,2023-12,34
2023-12-25,37.655373455310965,2023,12,25,2023-12,34
2023-12-26,39.08589715536037,2023,12,26,2023-12,34
2023-12-27,37.60136465092423,2023,12,27,2023-12,34
2023-12-28,37.52533612016782,2023,12,28,2023-12,34
2023-12-29,39.926022009905,2023,12,29,2023-12,34
2023-12-30,38.842621551607905,2023,12,30,2023-12,34
2023-12-31,42.27677481095651,2023,12,31,2023-12,34
2024-01-01,38.85563760451821,2024,1,1,2024-01,35
2024-01-02,38.710881802257184,2024,1,2,2024-01,35
2024-01-03,36.57347846052211,2024,1,3,2024-01,35
2024-01-04,36.011116182805154,2024,1,4,2024-01,35
2024-01-05,35.240993345400774,2024,1,5,2024-01,35
2024-01-06,38.46241648200153,2024,1,6,2024-01,35
2024-01-07,37.64872920380272,2024,1,7,2024-01,35
2024-01-08,43.21419712640301,2024,1,8,2024-01,35
2024-01-09,36.24688151538267,2024,1,9,2024-01,35
2024-01-10,36.07241062207642,2024,1,10,2024-01,35
2024-01-11,34.23722386912604,2024,1,11,2024-01,35
2024-01-12,41.92888555106864,2024,1,12,2024-01,35
2024-01-13,37.068424389950714,2024,1,13,2024-01,35
2024-01-14,33.97660382328615,2024,1,14,2024-01,35
2024-01-15,41.81352660941277,2024,1,15,2024-01,35
2024-01-16,34.4736439622469,2024,1,16,2024-01,35
2024-01-17,30.44380745888099,2024,1,17,2024-01,35
2024-01-18,33.555725190839695,2024,1,18,2024-01,35
2024-01-19,32.98031274281274,2024,1,19,2024-01,35
2024-01-20,34.05360342555994,2024,1,20,2024-01,35
2024-01-21,40.37082811194652,2024,1,21,2024-01,35
2024-01-22,34.66681799895974,2024,1,22,2024-01,35
2024-01-23,39.9018785627848,2024,1,23,2024-01,35
2024-01-24,41.50300818227751,2024,1,24,2024-01,35
2024-01-25,37.95682109268173,2024,1,25,2024-01,35
2024-01-26,29.814047874568594,2024,1,26,2024-01,35
2024-01-27,29.329658385093165,2024,1,27,2024-01,35
2024-01-28,29.05700625783901,2024,1,28,2024-01,35
2024-01-29,29.65490257048093,2024,1,29,2024-01,35
2024-01-30,30.780861499611497,2024,1,30,2024-01,35
2024-01-31,31.601388888888884,2024,1,31,2024-01,35
2024-02-01,32.961489898989896,2024,2,1,2024-02,36
2024-02-02,31.82005147630148,2024,2,2,2024-02,36
2024-02-03,31.886023366209535,2024,2,3,2024-02,36
2024-02-04,32.337564344543594,2024,2,4,2024-02,36
2024-02-05,30.579457364341078,2024,2,5,2024-02,36
2024-02-06,31.901236735330837,2024,2,6,2024-02,36
2024-02-07,32.33269927536232,2024,2,7,2024-02,36
2024-02-08,32.232279014844806,2024,2,8,2024-02,36
2024-02-09,32.56646541950114,2024,2,9,2024-02,36
2024-02-10,35.60579678362573,2024,2,10,2024-02,36
2024-02-11,33.52986111111111,2024,2,11,2024-02,36
2024-02-12,33.75455426356589,2024,2,12,2024-02,36
2024-02-13,33.30892464246425,2024,2,13,2024-02,36
2024-02-14,33.197916666666664,2024,2,14,2024-02,36
2024-02-15,35.020138888888894,2024,2,15,2024-02,36
2024-02-16,36.7831518583043,2024,2,16,2024-02,36
2024-02-17,34.270833333333336,2024,2,17,2024-02,36
2024-02-18,34.757638888888884,2024,2,18,2024-02,36
2024-02-19,35.06984126984128,2024,2,19,2024-02,36
2024-02-20,31.117361111111116,2024,2,20,2024-02,36
2024-02-21,45.26712121584677,2024,2,21,2024-02,36
2024-02-22,33.24705459770115,2024,2,22,2024-02,36
2024-02-23,31.00959541062802,2024,2,23,2024-02,36
2024-02-24,31.55219036697248,2024,2,24,2024-02,36
2024-02-25,33.33402777777778,2024,2,25,2024-02,36
2024-02-26,33.414331310452,2024,2,26,2024-02,36
2024-02-27,29.96667188805346,2024,2,27,2024-02,36
2024-02-28,28.86807831738586,2024,2,28,2024-02,36
2024-02-29,29.266666666666662,2024,2,29,2024-02,36
2024-03-01,38.178999648382565,2024,3,1,2024-03,37
2024-03-02,40.12132936507936,2024,3,2,2024-03,37
2024-03-03,40.45343308734267,2024,3,3,2024-03,37
2024-03-04,34.023636313282374,2024,3,4,2024-03,37
2024-03-05,28.3838141025641,2024,3,5,2024-03,37
2024-03-06,28.052272727272726,2024,3,6,2024-03,37
2024-03-07,32.221607958251795,2024,3,7,2024-03,37
2024-03-08,33.281298562548564,2024,3,8,2024-03,37
2024-03-09,37.07261904761905,2024,3,9,2024-03,37
2024-03-10,33.95563161649637,2024,3,10,2024-03,37
2024-03-11,32.718674125874124,2024,3,11,2024-03,37
2024-03-12,36.07496900262858,2024,3,12,2024-03,37
2024-03-13,33.83733372456963,2024,3,13,2024-03,37
2024-03-14,35.3125,2024,3,14,2024-03,37
2024-03-15,37.60897289766971,2024,3,15,2024-03,37
2024-03-16,38.09805264180264,2024,3,16,2024-03,37
2024-03-17,39.736048116593885,2024,3,17,2024-03,37
2024-03-18,40.3337060250624,2024,3,18,2024-03,37
2024-03-19,37.385421522921526,2024,3,19,2024-03,37
2024-03-20,40.478081875088904,2024,3,20,2024-03,37
2024-03-21,38.180900349650344,2024,3,21,2024-03,37
2024-03-22,37.710285547785546,2024,3,22,2024-03,37
2024-03-23,39.02638888888889,2024,3,23,2024-03,37
2024-03-24,38.03737373737374,2024,3,24,2024-03,37
2024-03-25,38.31609834805257,2024,3,25,2024-03,37
2024-03-26,44.30356449106449,2024,3,26,2024-03,37
2024-03-27,36.93472222222222,2024,3,27,2024-03,37
2024-03-28,37.35357885463519,2024,3,28,2024-03,37
2024-03-29,39.845833333333324,2024,3,29,2024-03,37
2024-03-30,37.8875,2024,3,30,2024-03,37
2024-03-31,37.851388888888884,2024,3,31,2024-03,37
2024-04-01,38.066001359751354,2024,4,1,2024-04,38
2024-04-02,37.275097125097126,2024,4,2,2024-04,38
2024-04-03,38.657535460992904,2024,4,3,2024-04,38
2024-04-04,37.88990384615384,2024,4,4,2024-04,38
2024-04-05,37.52569444444444,2024,4,5,2024-04,38
2024-04-06,38.14076682316119,2024,4,6,2024-04,38
2024-04-07,38.31785644910645,2024,4,7,2024-04,38
2024-04-08,38.31451812076813,2024,4,8,2024-04,38
2024-04-09,43.320138888888884,2024,4,9,2024-04,38
2024-04-10,37.06923562548562,2024,4,10,2024-04,38
2024-04-11,37.88888888888888,2024,4,11,2024-04,38
2024-04-12,37.675743348982785,2024,4,12,2024-04,38
2024-04-13,38.097652582159625,2024,4,13,2024-04,38
2024-04-14,38.625713869463866,2024,4,14,2024-04,38
2024-04-15,38.44976601059348,2024,4,15,2024-04,38
2024-04-16,38.53035836424921,2024,4,16,2024-04,38
2024-04-17,38.87361111111111,2024,4,17,2024-04,38
2024-04-18,38.5375,2024,4,18,2024-04,38
2024-04-19,38.42406424756777,2024,4,19,2024-04,38
2024-04-20,37.84653749028748,2024,4,20,2024-04,38
2024-04-21,38.510047591297585,2024,4,21,2024-04,38
2024-04-22,38.20643939393939,2024,4,22,2024-04,38
2024-04-23,37.71374439357176,2024,4,23,2024-04,38
2024-04-24,38.69169997902259,2024,4,24,2024-04,38
2024-04-25,38.44374333594224,2024,4,25,2024-04,38
2024-04-26,38.19241823464133,2024,4,26,2024-04,38
2024-04-27,39.55753902787354,2024,4,27,2024-04,38
2024-04-28,39.11249021909232,2024,4,28,2024-04,38
2024-04-29,38.94651785861892,2024,4,29,2024-04,38
2024-04-30,38.93485334110334,2024,4,30,2024-04,38
2024-05-01,37.78772338772338,2024,5,1,2024-05,39
2024-05-02,38.1798024256651,2024,5,2,2024-05,39
2024-05-03,38.6724019036519,2024,5,3,2024-05,39
2024-05-04,38.93541666666666,2024,5,4,2024-05,39
2024-05-05,39.66482785602504,2024,5,5,2024-05,39
2024-05-06,40.48801770412686,2024,5,6,2024-05,39
2024-05-07,40.87361111111112,2024,5,7,2024-05,39
2024-05-08,37.57802339327041,2024,5,8,2024-05,39
2024-05-09,37.65634082229827,2024,5,9,2024-05,39
2024-05-10,38.275,2024,5,10,2024-05,39
2024-05-11,39.21608391608392,2024,5,11,2024-05,39
2024-05-12,39.256662781662776,2024,5,12,2024-05,39
2024-05-13,42.09825174825175,2024,5,13,2024-05,39
2024-05-14,37.643283799533805,2024,5,14,2024-05,39
2024-05-15,38.204861111111114,2024,5,15,2024-05,39
2024-05-16,39.05734265734266,2024,5,16,2024-05,39
2024-05-17,38.31041666666666,2024,5,17,2024-05,39
2024-05-18,38.434741647241644,2024,5,18,2024-05,39
2024-05-19,39.24652777777778,2024,5,19,2024-05,39
2024-05-20,39.338055555555556,2024,5,20,2024-05,39
2024-05-21,37.715637140637135,2024,5,21,2024-05,39
2024-05-22,37.97068764568765,2024,5,22,2024-05,39
2024-05-23,38.82090355687478,2024,5,23,2024-05,39
2024-05-24,39.18893321513002,2024,5,24,2024-05,39
2024-05-25,38.021860328638496,2024,5,25,2024-05,39
2024-05-26,38.832724317935586,2024,5,26,2024-05,39
2024-05-27,39.98837050078247,2024,5,27,2024-05,39
2024-05-28,42.81267857142857,2024,5,28,2024-05,39
2024-05-29,38.638903664302596,2024,5,29,2024-05,39
2024-05-30,37.965188711997214,2024,5,30,2024-05,39
2024-05-31,40.52142018779343,2024,5,31,2024-05,39
2024-06-01,38.49863095238095,2024,6,1,2024-06,40
2024-06-02,39.53507187257187,2024,6,2,2024-06,40
2024-06-03,37.705229553055645,2024,6,3,2024-06,40
2024-06-04,37.77830969267139,2024,6,4,2024-06,40
2024-06-05,37.57005147630148,2024,6,5,2024-06,40
2024-06-06,37.865802253302256,2024,6,6,2024-06,40
2024-06-07,38.58888888888889,2024,6,7,2024-06,40
2024-06-08,38.58819444444445,2024,6,8,2024-06,40
2024-06-09,38.488885058603366,2024,6,9,2024-06,40
2024-06-10,39.088095238095235,2024,6,10,2024-06,40
2024-06-11,38.90625,2024,6,11,2024-06,40
2024-06-12,39.26597222222222,2024,6,12,2024-06,40
2024-06-13,39.543055555555554,2024,6,13,2024-06,40
2024-06-14,39.06019047462709,2024,6,14,2024-06,40
2024-06-15,39.498193473193474,2024,6,15,2024-06,40
2024-06-16,39.37281746031745,2024,6,16,2024-06,40
2024-06-17,38.707801418439715,2024,6,17,2024-06,40
2024-06-18,39.96060606060607,2024,6,18,2024-06,40
2024-06-19,38.90347222222222,2024,6,19,2024-06,40
2024-06-20,39.364410058027076,2024,6,20,2024-06,40
2024-06-21,39.82667865707434,2024,6,21,2024-06,40
2024-06-22,39.749512411347524,2024,6,22,2024-06,40
2024-06-23,46.42436424100156,2024,6,23,2024-06,40
2024-06-24,39.025290956046355,2024,6,24,2024-06,40
2024-06-25,39.15,2024,6,25,2024-06,40
2024-06-26,38.215879953379954,2024,6,26,2024-06,40
2024-06-27,38.209090909090904,2024,6,27,2024-06,40
2024-06-28,39.31370086290861,2024,6,28,2024-06,40
2024-06-29,39.60295634920635,2024,6,29,2024-06,40
2024-06-30,40.91386966906333,2024,6,30,2024-06,40
2024-07-01,39.34278846153846,2024,7,1,2024-07,41
2024-07-02,38.15416666666667,2024,7,2,2024-07,41
2024-07-03,40.123708920187795,2024,7,3,2024-07,41
2024-07-04,38.202689749608766,2024,7,4,2024-07,41
2024-07-05,38.483216783216776,2024,7,5,2024-07,41
2024-07-06,38.95641511266511,2024,7,6,2024-07,41
2024-07-07,39.19560837245696,2024,7,7,2024-07,41
2024-07-08,42.327522981614706,2024,7,8,2024-07,41
2024-07-09,39.70651039101743,2024,7,9,2024-07,41
2024-07-10,39.53189102564103,2024,7,10,2024-07,41
2024-07-11,41.30291471048513,2024,7,11,2024-07,41
2024-07-12,38.18611111111111,2024,7,12,2024-07,41
2024-07-13,39.03096142902481,2024,7,13,2024-07,41
2024-07-14,40.153467365967366,2024,7,14,2024-07,41
2024-07-15,39.38472222222222,2024,7,15,2024-07,41
2024-07-16,38.30244591089661,2024,7,16,2024-07,41
2024-07-17,41.07538850038849,2024,7,17,2024-07,41
2024-07-18,39.90146173271173,2024,7,18,2024-07,41
2024-07-19,39.136707746478876,2024,7,19,2024-07,41
2024-07-20,40.1784527972028,2024,7,20,2024-07,41
2024-07-21,38.4494900932401,2024,7,21,2024-07,41
2024-07-22,38.14762467383946,2024,7,22,2024-07,41
2024-07-23,38.36185963822148,2024,7,23,2024-07,41
2024-07-24,38.048580917874396,2024,7,24,2024-07,41
2024-07-25,44.8893935290062,2024,7,25,2024-07,41
2024-07-26,38.75155885780886,2024,7,26,2024-07,41
2024-07-27,38.869667832167835,2024,7,27,2024-07,41
2024-07-28,38.38671328671329,2024,7,28,2024-07,41
2024-07-29,37.61578014184396,2024,7,29,2024-07,41
2024-07-30,38.0153073286052,2024,7,30,2024-07,41
2024-07-31,39.10789627039627,2024,7,31,2024-07,41
2024-08-01,38.26051379176379,2024,8,1,2024-08,42
2024-08-02,39.071527777777774,2024,8,2,2024-08,42
2024-08-03,39.62361111111111,2024,8,3,2024-08,42
2024-08-04,39.57187571817854,2024,8,4,2024-08,42
2024-08-05,39.168633449883444,2024,8,5,2024-08,42
2024-08-06,39.84166666666667,2024,8,6,2024-08,42
2024-08-07,40.650349650349646,2024,8,7,2024-08,42
2024-08-08,38.6111111111111,2024,8,8,2024-08,42
2024-08-09,38.93472222222222,2024,8,9,2024-08,42
2024-08-10,39.59513888888889,2024,8,10,2024-08,42
2024-08-11,39.03364898989899,2024,8,11,2024-08,42
2024-08-12,38.73112373737374,2024,8,12,2024-08,42
2024-08-13,39.04792152292153,2024,8,13,2024-08,42
2024-08-14,38.76658411033411,2024,8,14,2024-08,42
2024-08-15,38.6720036907537,2024,8,15,2024-08,42
2024-08-16,38.71041666666666,2024,8,16,2024-08,42
2024-08-17,38.73888888888889,2024,8,17,2024-08,42
2024-08-18,38.731944444444444,2024,8,18,2024-08,42
2024-08-19,39.28806264158378,2024,8,19,2024-08,42
2024-08-20,39.32777169035971,2024,8,20,2024-08,42
2024-08-21,38.9588141025641,2024,8,21,2024-08,42
2024-08-22,39.588811188811185,2024,8,22,2024-08,42
2024-08-23,40.1483343045843,2024,8,23,2024-08,42
2024-08-24,40.01805104129047,2024,8,24,2024-08,42
2024-08-25,43.33310994560995,2024,8,25,2024-08,42
2024-08-26,39.069876240738914,2024,8,26,2024-08,42
2024-08-27,38.91510532906809,2024,8,27,2024-08,42
2024-08-28,38.51215404313996,2024,8,28,2024-08,42
2024-08-29,38.88920940170941,2024,8,29,2024-08,42
2024-08-30,38.16354518916138,2024,8,30,2024-08,42
2024-08-31,38.833134226884226,2024,8,31,2024-08,42
2024-09-01,38.85916778257204,2024,9,1,2024-09,43
2024-09-02,40.58824390322551,2024,9,2,2024-09,43
2024-09-03,38.791637390387386,2024,9,3,2024-09,43
2024-09-04,38.507794272805924,2024,9,4,2024-09,43
2024-09-05,38.97307123432123,2024,9,5,2024-09,43
2024-09-06,39.42867132867133,2024,9,6,2024-09,43
2024-09-07,40.18629564879565,2024,9,7,2024-09,43
2024-09-08,40.98545561420899,2024,9,8,2024-09,43
2024-09-09,39.330961643989816,2024,9,9,2024-09,43
2024-09-10,39.05166453265044,2024,9,10,2024-09,43
2024-09-11,40.01465887523724,2024,9,11,2024-09,43
2024-09-12,39.877349075399344,2024,9,12,2024-09,43
2024-09-13,39.31627733968159,2024,9,13,2024-09,43
2024-09-14,39.833486613152104,2024,9,14,2024-09,43
2024-09-15,41.669484183656714,2024,9,15,2024-09,43
2024-09-16,38.64869047619048,2024,9,16,2024-09,43
2024-09-17,38.42202304737516,2024,9,17,2024-09,43
2024-09-18,39.42840041164509,2024,9,18,2024-09,43
2024-09-19,39.44416892966189,2024,9,19,2024-09,43
2024-09-20,41.872722487780926,2024,9,20,2024-09,43
2024-09-21,45.02325540569299,2024,9,21,2024-09,43
2024-09-22,42.16133514788744,2024,9,22,2024-09,43
2024-09-23,39.64522671483787,2024,9,23,2024-09,43
2024-09-24,37.30452996093241,2024,9,24,2024-09,43
2024-09-25,37.79379255438066,2024,9,25,2024-09,43
2024-09-26,38.04524387975092,2024,9,26,2024-09,43
2024-09-27,38.920295383411585,2024,9,27,2024-09,43
2024-09-28,39.21044580419581,2024,9,28,2024-09,43
2024-09-29,38.60069444444444,2024,9,29,2024-09,43
2024-09-30,38.32354996915979,2024,9,30,2024-09,43
2024-10-01,39.31642003236999,2024,10,1,2024-10,44
2024-10-02,38.799585046248716,2024,10,2,2024-10,44
2024-10-03,38.4707541285006,2024,10,3,2024-10,44
2024-10-04,39.98517004122638,2024,10,4,2024-10,44
2024-10-05,37.98611111111111,2024,10,5,2024-10,44
2024-10-06,38.45598783063572,2024,10,6,2024-10,44
2024-10-07,42.15811024539673,2024,10,7,2024-10,44
2024-10-08,41.41112458008603,2024,10,8,2024-10,44
2024-10-09,39.86072168544283,2024,10,9,2024-10,44
2024-10-10,37.80308990359522,2024,10,10,2024-10,44
2024-10-11,37.96458333333334,2024,10,11,2024-10,44
2024-10-12,38.592186644875326,2024,10,12,2024-10,44
2024-10-13,38.93018051501157,2024,10,13,2024-10,44
2024-10-14,38.78385230355002,2024,10,14,2024-10,44
2024-10-15,38.553482036783315,2024,10,15,2024-10,44
2024-10-16,39.12160445188614,2024,10,16,2024-10,44
2024-10-17,38.47894813519813,2024,10,17,2024-10,44
2024-10-18,38.90680555555555,2024,10,18,2024-10,44
2024-10-19,39.38446586006214,2024,10,19,2024-10,44
2024-10-20,38.263911938388844,2024,10,20,2024-10,44
2024-10-21,38.308551807564506,2024,10,21,2024-10,44
2024-10-22,38.40984671656383,2024,10,22,2024-10,44
2024-10-23,39.02820036937059,2024,10,23,2024-10,44
2024-10-24,38.572092656120226,2024,10,24,2024-10,44
2024-10-25,38.465277777777786,2024,10,25,2024-10,44
2024-10-26,39.77365242347638,2024,10,26,2024-10,44
2024-10-27,41.297916666666666,2024,10,27,2024-10,44
2024-10-28,41.00536616161616,2024,10,28,2024-10,44
2024-10-29,38.373450854700856,2024,10,29,2024-10,44
2024-10-30,41.93549436674438,2024,10,30,2024-10,44
2024-10-31,38.051981268173606,2024,10,31,2024-10,44
2024-11-01,39.007428661639025,2024,11,1,2024-11,45
2024-11-02,42.165737169218964,2024,11,2,2024-11,45
2024-11-03,38.37183437985319,2024,11,3,2024-11,45
2024-11-04,39.130806637174636,2024,11,4,2024-11,45
2024-11-05,38.57195765892949,2024,11,5,2024-11,45
2024-11-06,40.885416666666664,2024,11,6,2024-11,45
2024-11-07,39.81238413547237,2024,11,7,2024-11,45
2024-11-08,37.76431854581001,2024,11,8,2024-11,45
2024-11-09,38.448306049463824,2024,11,9,2024-11,45
2024-11-10,39.30619247731924,2024,11,10,2024-11,45
2024-11-11,38.82299922299923,2024,11,11,2024-11,45
2024-11-12,39.12543530641934,2024,11,12,2024-11,45
2024-11-13,38.25401443634879,2024,11,13,2024-11,45
2024-11-14,39.09314276148981,2024,11,14,2024-11,45
2024-11-15,39.24239720926124,2024,11,15,2024-11,45
2024-11-16,33.898604329897246,2024,11,16,2024-11,45
2024-11-17,38.405851473236154,2024,11,17,2024-11,45
2024-11-18,35.412972005258744,2024,11,18,2024-11,45
2024-11-19,37.88682317682318,2024,11,19,2024-11,45
2024-11-20,38.42195037891731,2024,11,20,2024-11,45
2024-11-21,38.98807650682651,2024,11,21,2024-11,45
2024-11-22,42.71203390285837,2024,11,22,2024-11,45
2024-11-23,43.66924166171114,2024,11,23,2024-11,45
2024-11-24,38.836111111111116,2024,11,24,2024-11,45
2024-11-25,37.55653421111342,2024,11,25,2024-11,45
2024-11-26,38.47469444444444,2024,11,26,2024-11,45
2024-11-27,38.4384174098848,2024,11,27,2024-11,45
2024-11-28,45.29471531765509,2024,11,28,2024-11,45
2024-11-29,47.56028623107991,2024,11,29,2024-11,45
2024-11-30,48.10970453687983,2024,11,30,2024-11,45
2024-12-01,39.46513888888889,2024,12,1,2024-12,46
2024-12-02,38.11792200147276,2024,12,2,2024-12,46
2024-12-03,39.672942377975524,2024,12,3,2024-12,46
2024-12-04,39.03165100116779,2024,12,4,2024-12,46
2024-12-05,43.326616795366796,2024,12,5,2024-12,46
2024-12-06,44.911406619385346,2024,12,6,2024-12,46
2024-12-07,43.73321509058309,2024,12,7,2024-12,46
2024-12-08,44.55304213771841,2024,12,8,2024-12,46
2024-12-09,38.13529080020119,2024,12,9,2024-12,46
2024-12-10,37.83483482098107,2024,12,10,2024-12,46
2024-12-11,40.28823395038369,2024,12,11,2024-12,46
2024-12-12,39.95010541644931,2024,12,12,2024-12,46
2024-12-13,40.22992424242425,2024,12,13,2024-12,46
2024-12-14,38.48272292250233,2024,12,14,2024-12,46
2024-12-15,42.97140428243369,2024,12,15,2024-12,46
2024-12-16,40.11074854241758,2024,12,16,2024-12,46
2024-12-17,39.276243605199305,2024,12,17,2024-12,46
2024-12-18,38.685639326153,2024,12,18,2024-12,46
2024-12-19,36.7083080180429,2024,12,19,2024-12,46
2024-12-20,36.37802292883409,2024,12,20,2024-12,46
2024-12-21,40.660354573384154,2024,12,21,2024-12,46
2024-12-22,42.54164017360826,2024,12,22,2024-12,46
2024-12-23,38.45095180193873,2024,12,23,2024-12,46
2024-12-24,36.02650684935226,2024,12,24,2024-12,46
2024-12-25,31.789729219834406,2024,12,25,2024-12,46
2024-12-26,42.2125759476749,2024,12,26,2024-12,46
2024-12-27,36.83193547632417,2024,12,27,2024-12,46
2024-12-28,35.51343405929398,2024,12,28,2024-12,46
2024-12-29,34.9733227532529,2024,12,29,2024-12,46
2024-12-30,33.087974397978655,2024,12,30,2024-12,46
2024-12-31,41.30144444444444,2024,12,31,2024-12,46
2025-01-01,37.97467004559033,2025,1,1,2025-01,47
2025-01-02,34.92734875857966,2025,1,2,2025-01,47
2025-01-03,33.02053895269868,2025,1,3,2025-01,47
2025-01-04,34.02339176943542,2025,1,4,2025-01,47
2025-01-05,35.322797846025665,2025,1,5,2025-01,47
2025-01-06,35.75446607482862,2025,1,6,2025-01,47
2025-01-07,40.859542012679675,2025,1,7,2025-01,47
2025-01-08,36.45024457655403,2025,1,8,2025-01,47
2025-01-09,29.739020979020978,2025,1,9,2025-01,47
2025-01-10,37.362343014128726,2025,1,10,2025-01,47
2025-01-11,29.818480221204226,2025,1,11,2025-01,47
2025-01-12,28.639929432666584,2025,1,12,2025-01,47
2025-01-13,30.334528402686196,2025,1,13,2025-01,47
2025-01-14,36.400437041184524,2025,1,14,2025-01,47
2025-01-15,33.49964776108283,2025,1,15,2025-01,47
2025-01-16,31.801323999100312,2025,1,16,2025-01,47
2025-01-17,36.99092954734303,2025,1,17,2025-01,47
2025-01-18,29.32725914170976,2025,1,18,2025-01,47
2025-01-19,29.7740965342981,2025,1,19,2025-01,47
2025-01-20,31.366816771906503,2025,1,20,2025-01,47
2025-01-21,31.55029623154623,2025,1,21,2025-01,47
2025-01-22,32.12197964359767,2025,1,22,2025-01,47
2025-01-23,34.944893057503506,2025,1,23,2025-01,47
2025-01-24,32.94175556106839,2025,1,24,2025-01,47
2025-01-25,33.27126605648887,2025,1,25,2025-01,47
2025-01-26,33.812906280946436,2025,1,26,2025-01,47
2025-01-27,33.953536402282765,2025,1,27,2025-01,47
2025-01-28,38.16045245621684,2025,1,28,2025-01,47
2025-01-29,50.01974686306602,2025,1,29,2025-01,47
2025-01-30,40.583106102530564,2025,1,30,2025-01,47
2025-01-31,30.196254413376984,2025,1,31,2025-01,47
2025-02-01,28.948425982702712,2025,2,1,2025-02,48
2025-02-02,30.396271929824564,2025,2,2,2025-02,48
2025-02-03,32.88282004830918,2025,2,3,2025-02,48
2025-02-04,37.73402166941543,2025,2,4,2025-02,48
2025-02-05,46.729333941605844,2025,2,5,2025-02,48
2025-02-06,34.35556103210515,2025,2,6,2025-02,48
2025-02-07,28.400393356643356,2025,2,7,2025-02,48
2025-02-08,33.325901206386206,2025,2,8,2025-02,48
2025-02-09,26.198615537895137,2025,2,9,2025-02,48
2025-02-10,22.259541474183873,2025,2,10,2025-02,48
2025-02-11,22.859826063557318,2025,2,11,2025-02,48
2025-02-12,22.757904481741832,2025,2,12,2025-02,48
2025-02-13,33.558190889464484,2025,2,13,2025-02,48
2025-02-14,26.226726553203985,2025,2,14,2025-02,48
2025-02-15,24.533852339181287,2025,2,15,2025-02,48
2025-02-16,25.324637681159416,2025,2,16,2025-02,48
2025-02-17,32.5103568993031,2025,2,17,2025-02,48
2025-02-18,32.9236820935962,2025,2,18,2025-02,48
2025-02-19,30.16330572602022,2025,2,19,2025-02,48
2025-02-20,26.769404139197814,2025,2,20,2025-02,48
2025-02-21,25.272594850948515,2025,2,21,2025-02,48
2025-02-22,27.7975871898055,2025,2,22,2025-02,48
2025-02-23,25.871244089834516,2025,2,23,2025-02,48
2025-02-24,23.78539508335169,2025,2,24,2025-02,48
2025-02-25,23.481170634920637,2025,2,25,2025-02,48
2025-02-26,27.23832483087501,2025,2,26,2025-02,48
2025-02-27,25.403301864801865,2025,2,27,2025-02,48
2025-02-28,26.695833333333333,2025,2,28,2025-02,48
