Time,Average,Year,Month,Day,YearMonth,Index
2023-11-02,33.3704922528452,2023,11,2,2023-11,33
2023-11-03,33.595585417195615,2023,11,3,2023-11,33
2023-11-04,33.85987936066159,2023,11,4,2023-11,33
2023-11-05,33.8298082636318,2023,11,5,2023-11,33
2023-11-06,31.481890818781167,2023,11,6,2023-11,33
2023-11-07,32.85183348962561,2023,11,7,2023-11,33
2023-11-08,30.73714896860792,2023,11,8,2023-11,33
2023-11-09,31.054134135923874,2023,11,9,2023-11,33
2023-11-10,31.833354134358697,2023,11,10,2023-11,33
2023-11-11,30.978758169934643,2023,11,11,2023-11,33
2023-11-12,31.770038942061184,2023,11,12,2023-11,33
2023-11-13,30.61399625148195,2023,11,13,2023-11,33
2023-11-14,30.476624790172977,2023,11,14,2023-11,33
2023-11-15,30.95894906476708,2023,11,15,2023-11,33
2023-11-16,31.078121499736394,2023,11,16,2023-11,33
2023-11-17,35.81229105106025,2023,11,17,2023-11,33
2023-11-18,33.18785928273666,2023,11,18,2023-11,33
2023-11-19,32.71861467691312,2023,11,19,2023-11,33
2023-11-20,33.48692000089974,2023,11,20,2023-11,33
2023-11-21,32.25599997311549,2023,11,21,2023-11,33
2023-11-22,32.75516550616676,2023,11,22,2023-11,33
2023-11-23,32.94566993464053,2023,11,23,2023-11,33
2023-11-24,32.86887254901961,2023,11,24,2023-11,33
2023-11-25,32.13040175998792,2023,11,25,2023-11,33
2023-11-26,32.88733576951857,2023,11,26,2023-11,33
2023-11-27,33.199780202983575,2023,11,27,2023-11,33
2023-11-28,33.59087142227201,2023,11,28,2023-11,33
2023-11-29,32.93721433794963,2023,11,29,2023-11,33
2023-11-30,33.021650326797385,2023,11,30,2023-11,33
2023-12-01,32.943566335395246,2023,12,1,2023-12,34
2023-12-02,33.16104641199848,2023,12,2,2023-12,34
2023-12-03,33.384494843276954,2023,12,3,2023-12,34
2023-12-04,32.52611514417645,2023,12,4,2023-12,34
2023-12-05,33.20865724858833,2023,12,5,2023-12,34
2023-12-06,32.98393854999922,2023,12,6,2023-12,34
2023-12-07,33.30860642625349,2023,12,7,2023-12,34
2023-12-08,32.74560213214935,2023,12,8,2023-12,34
2023-12-09,33.177804084562126,2023,12,9,2023-12,34
2023-12-10,33.08858861022107,2023,12,10,2023-12,34
2023-12-11,33.619442011456236,2023,12,11,2023-12,34
2023-12-12,34.314048570563095,2023,12,12,2023-12,34
2023-12-13,31.96097458074468,2023,12,13,2023-12,34
2023-12-14,32.7758074190824,2023,12,14,2023-12,34
2023-12-15,33.618700942928086,2023,12,15,2023-12,34
2023-12-16,35.177597000154336,2023,12,16,2023-12,34
2023-12-17,32.14995859147615,2023,12,17,2023-12,34
2023-12-18,31.87403976742212,2023,12,18,2023-12,34
2023-12-19,32.4921350320983,2023,12,19,2023-12,34
2023-12-20,32.96597513845269,2023,12,20,2023-12,34
2023-12-21,32.4371760148845,2023,12,21,2023-12,34
2023-12-22,32.42598129301622,2023,12,22,2023-12,34
2023-12-23,32.4072896628491,2023,12,23,2023-12,34
2023-12-24,32.608028191479036,2023,12,24,2023-12,34
2023-12-25,32.79651257299588,2023,12,25,2023-12,34
2023-12-26,32.34879527373113,2023,12,26,2023-12,34
2023-12-27,32.62963427976554,2023,12,27,2023-12,34
2023-12-28,32.697173203140714,2023,12,28,2023-12,34
2023-12-29,32.926650886895544,2023,12,29,2023-12,34
2023-12-30,32.99064649389125,2023,12,30,2023-12,34
2023-12-31,35.941987901159735,2023,12,31,2023-12,34
2024-01-01,32.15017426047752,2024,1,1,2024-01,35
2024-01-02,32.54015653101411,2024,1,2,2024-01,35
2024-01-03,33.781844701166754,2024,1,3,2024-01,35
2024-01-04,32.32618531420473,2024,1,4,2024-01,35
2024-01-05,32.241791798293974,2024,1,5,2024-01,35
2024-01-06,32.54617525873739,2024,1,6,2024-01,35
2024-01-07,32.877087046939984,2024,1,7,2024-01,35
2024-01-08,33.72829520040473,2024,1,8,2024-01,35
2024-01-09,32.11995098039216,2024,1,9,2024-01,35
2024-01-10,32.34667721121739,2024,1,10,2024-01,35
2024-01-11,32.19700397641574,2024,1,11,2024-01,35
2024-01-12,32.38188534710663,2024,1,12,2024-01,35
2024-01-13,22.292803655021906,2024,1,13,2024-01,35
2024-01-14,21.41445733434625,2024,1,14,2024-01,35
2024-01-15,32.34525953256719,2024,1,15,2024-01,35
2024-01-16,31.26401320941922,2024,1,16,2024-01,35
2024-01-17,29.87370561402638,2024,1,17,2024-01,35
2024-01-18,30.97676324297078,2024,1,18,2024-01,35
2024-01-19,31.090315123365258,2024,1,19,2024-01,35
2024-01-20,33.46714265416312,2024,1,20,2024-01,35
2024-01-21,35.62249362947096,2024,1,21,2024-01,35
2024-01-22,30.475079953527757,2024,1,22,2024-01,35
2024-01-23,30.98614595053403,2024,1,23,2024-01,35
2024-01-24,31.444771274530975,2024,1,24,2024-01,35
2024-01-25,30.587249904740496,2024,1,25,2024-01,35
2024-01-26,30.023856209150328,2024,1,26,2024-01,35
2024-01-27,30.21282679738562,2024,1,27,2024-01,35
2024-01-28,30.458559006353124,2024,1,28,2024-01,35
2024-01-29,30.440359477124183,2024,1,29,2024-01,35
2024-01-30,30.845328282828284,2024,1,30,2024-01,35
2024-01-31,31.091503267973856,2024,1,31,2024-01,35
2024-02-01,31.589460784313722,2024,2,1,2024-02,36
2024-02-02,30.23748514557338,2024,2,2,2024-02,36
2024-02-03,30.286967525938113,2024,2,3,2024-02,36
2024-02-04,30.867535650623882,2024,2,4,2024-02,36
2024-02-05,35.15739138792772,2024,2,5,2024-02,36
2024-02-06,28.042693907399787,2024,2,6,2024-02,36
2024-02-07,28.191553544494724,2024,2,7,2024-02,36
2024-02-08,28.490976921742146,2024,2,8,2024-02,36
2024-02-09,28.88888888888889,2024,2,9,2024-02,36
2024-02-10,29.931781045751638,2024,2,10,2024-02,36
2024-02-11,29.622549019607845,2024,2,11,2024-02,36
2024-02-12,29.828431372549016,2024,2,12,2024-02,36
2024-02-13,30.19117647058823,2024,2,13,2024-02,36
2024-02-14,30.310049019607845,2024,2,14,2024-02,36
2024-02-15,30.718740001828237,2024,2,15,2024-02,36
2024-02-16,31.220996732026144,2024,2,16,2024-02,36
2024-02-17,30.581900452488693,2024,2,17,2024-02,36
2024-02-18,30.7432178255349,2024,2,18,2024-02,36
2024-02-19,31.43767139723022,2024,2,19,2024-02,36
2024-02-20,31.625202820055762,2024,2,20,2024-02,36
2024-02-21,37.145059189176834,2024,2,21,2024-02,36
2024-02-22,38.000816993464056,2024,2,22,2024-02,36
2024-02-23,32.3580691141705,2024,2,23,2024-02,36
2024-02-24,30.57312091503268,2024,2,24,2024-02,36
2024-02-25,33.25171568627451,2024,2,25,2024-02,36
2024-02-26,30.144360975025574,2024,2,26,2024-02,36
2024-02-27,30.257288441692467,2024,2,27,2024-02,36
2024-02-28,29.816670922632618,2024,2,28,2024-02,36
2024-02-29,31.380741807212395,2024,2,29,2024-02,36
2024-03-01,31.759675536881417,2024,3,1,2024-03,37
2024-03-02,30.331380195037895,2024,3,2,2024-03,37
2024-03-03,30.423131571469163,2024,3,3,2024-03,37
2024-03-04,30.34330065359477,2024,3,4,2024-03,37
2024-03-05,32.761574074074076,2024,3,5,2024-03,37
2024-03-06,32.19893790849673,2024,3,6,2024-03,37
2024-03-07,29.33801667148038,2024,3,7,2024-03,37
2024-03-08,30.981446505645362,2024,3,8,2024-03,37
2024-03-09,30.503672855572912,2024,3,9,2024-03,37
2024-03-10,29.72010919983401,2024,3,10,2024-03,37
2024-03-11,29.7919723967822,2024,3,11,2024-03,37
2024-03-12,31.680836288501677,2024,3,12,2024-03,37
2024-03-13,30.046342422028573,2024,3,13,2024-03,37
2024-03-14,29.735087624793504,2024,3,14,2024-03,37
2024-03-15,29.970043895403723,2024,3,15,2024-03,37
2024-03-16,30.09065909300822,2024,3,16,2024-03,37
2024-03-17,30.814978983319914,2024,3,17,2024-03,37
2024-03-18,30.511986598927585,2024,3,18,2024-03,37
2024-03-19,30.394530698639883,2024,3,19,2024-03,37
2024-03-20,32.25288372908505,2024,3,20,2024-03,37
2024-03-21,30.586804127245305,2024,3,21,2024-03,37
2024-03-22,29.59677087618264,2024,3,22,2024-03,37
2024-03-23,31.37810719842617,2024,3,23,2024-03,37
2024-03-24,30.54544384318618,2024,3,24,2024-03,37
2024-03-25,32.66895600158316,2024,3,25,2024-03,37
2024-03-26,40.16880117741603,2024,3,26,2024-03,37
2024-03-27,29.58658171318693,2024,3,27,2024-03,37
2024-03-28,30.85368403979278,2024,3,28,2024-03,37
2024-03-29,33.382352941176464,2024,3,29,2024-03,37
2024-03-30,30.640114379084967,2024,3,30,2024-03,37
2024-03-31,30.978426801956207,2024,3,31,2024-03,37
2024-04-01,31.168664691655575,2024,4,1,2024-04,38
2024-04-02,30.971270967594485,2024,4,2,2024-04,38
2024-04-03,35.32259412841349,2024,4,3,2024-04,38
2024-04-04,31.98527983454454,2024,4,4,2024-04,38
2024-04-05,31.76797385620915,2024,4,5,2024-04,38
2024-04-06,31.335305624597254,2024,4,6,2024-04,38
2024-04-07,31.55866114461806,2024,4,7,2024-04,38
2024-04-08,32.52876693768918,2024,4,8,2024-04,38
2024-04-09,34.13670063711488,2024,4,9,2024-04,38
2024-04-10,30.82070795585708,2024,4,10,2024-04,38
2024-04-11,31.220996732026144,2024,4,11,2024-04,38
2024-04-12,31.32852552032337,2024,4,12,2024-04,38
2024-04-13,31.633004486063548,2024,4,13,2024-04,38
2024-04-14,31.823857923122628,2024,4,14,2024-04,38
2024-04-15,32.02820680615019,2024,4,15,2024-04,38
2024-04-16,31.89752860891502,2024,4,16,2024-04,38
2024-04-17,32.31601935646053,2024,4,17,2024-04,38
2024-04-18,32.478349673202615,2024,4,18,2024-04,38
2024-04-19,32.21267166532858,2024,4,19,2024-04,38
2024-04-20,32.20095468257233,2024,4,20,2024-04,38
2024-04-21,32.895357203093326,2024,4,21,2024-04,38
2024-04-22,33.02056108859624,2024,4,22,2024-04,38
2024-04-23,32.1961274509804,2024,4,23,2024-04,38
2024-04-24,33.77789602577299,2024,4,24,2024-04,38
2024-04-25,31.343267201376708,2024,4,25,2024-04,38
2024-04-26,31.531356439289326,2024,4,26,2024-04,38
2024-04-27,32.297508444468114,2024,4,27,2024-04,38
2024-04-28,32.225839830334436,2024,4,28,2024-04,38
2024-04-29,32.47628059480793,2024,4,29,2024-04,38
2024-04-30,32.72129667717903,2024,4,30,2024-04,38
2024-05-01,38.56067640691907,2024,5,1,2024-05,39
2024-05-02,31.933993672487873,2024,5,2,2024-05,39
2024-05-03,31.33441884912473,2024,5,3,2024-05,39
2024-05-04,31.895504821975404,2024,5,4,2024-05,39
2024-05-05,32.23977043598401,2024,5,5,2024-05,39
2024-05-06,32.28210566484641,2024,5,6,2024-05,39
2024-05-07,32.580548128342244,2024,5,7,2024-05,39
2024-05-08,32.715036131823624,2024,5,8,2024-05,39
2024-05-09,32.04036748578515,2024,5,9,2024-05,39
2024-05-10,31.197378193701724,2024,5,10,2024-05,39
2024-05-11,31.63528097719274,2024,5,11,2024-05,39
2024-05-12,32.04879964806435,2024,5,12,2024-05,39
2024-05-13,35.928357607365484,2024,5,13,2024-05,39
2024-05-14,31.074292129439193,2024,5,14,2024-05,39
2024-05-15,31.98751290906517,2024,5,15,2024-05,39
2024-05-16,32.49965958876744,2024,5,16,2024-05,39
2024-05-17,31.326671694318748,2024,5,17,2024-05,39
2024-05-18,31.89287958773253,2024,5,18,2024-05,39
2024-05-19,32.53145424836601,2024,5,19,2024-05,39
2024-05-20,31.886116513510128,2024,5,20,2024-05,39
2024-05-21,31.750468485762607,2024,5,21,2024-05,39
2024-05-22,31.81291363864894,2024,5,22,2024-05,39
2024-05-23,29.835777407613282,2024,5,23,2024-05,39
2024-05-24,30.303757432101875,2024,5,24,2024-05,39
2024-05-25,29.921234523554322,2024,5,25,2024-05,39
2024-05-26,29.990116939722498,2024,5,26,2024-05,39
2024-05-27,30.61851387493365,2024,5,27,2024-05,39
2024-05-28,32.80954485200406,2024,5,28,2024-05,39
2024-05-29,29.795916770963707,2024,5,29,2024-05,39
2024-05-30,30.05419314038098,2024,5,30,2024-05,39
2024-05-31,31.635695193558398,2024,5,31,2024-05,39
2024-06-01,30.950213128729757,2024,6,1,2024-06,40
2024-06-02,33.5270953493732,2024,6,2,2024-06,40
2024-06-03,31.183553019870153,2024,6,3,2024-06,40
2024-06-04,29.925949103045475,2024,6,4,2024-06,40
2024-06-05,29.349154866812277,2024,6,5,2024-06,40
2024-06-06,31.61770290374267,2024,6,6,2024-06,40
2024-06-07,31.66789215686274,2024,6,7,2024-06,40
2024-06-08,31.68014705882353,2024,6,8,2024-06,40
2024-06-09,31.871095392916025,2024,6,9,2024-06,40
2024-06-10,32.47424046541694,2024,6,10,2024-06,40
2024-06-11,31.86318860877684,2024,6,11,2024-06,40
2024-06-12,32.15040392613922,2024,6,12,2024-06,40
2024-06-13,32.364787581699346,2024,6,13,2024-06,40
2024-06-14,32.75580529660894,2024,6,14,2024-06,40
2024-06-15,32.450839532602174,2024,6,15,2024-06,40
2024-06-16,33.21208845857184,2024,6,16,2024-06,40
2024-06-17,32.890279516061746,2024,6,17,2024-06,40
2024-06-18,34.22645852965002,2024,6,18,2024-06,40
2024-06-19,31.77664434318328,2024,6,19,2024-06,40
2024-06-20,32.370743149216246,2024,6,20,2024-06,40
2024-06-21,33.0574440497034,2024,6,21,2024-06,40
2024-06-22,32.206190342310215,2024,6,22,2024-06,40
2024-06-23,39.544100386633524,2024,6,23,2024-06,40
2024-06-24,32.668799983812676,2024,6,24,2024-06,40
2024-06-25,32.74093252324404,2024,6,25,2024-06,40
2024-06-26,32.39664175693588,2024,6,26,2024-06,40
2024-06-27,32.233969892990196,2024,6,27,2024-06,40
2024-06-28,35.21999872538398,2024,6,28,2024-06,40
2024-06-29,32.4639939309057,2024,6,29,2024-06,40
2024-06-30,32.63301370566283,2024,6,30,2024-06,40
2024-07-01,33.85496937702821,2024,7,1,2024-07,41
2024-07-02,32.25204248366013,2024,7,2,2024-07,41
2024-07-03,33.364959059397755,2024,7,3,2024-07,41
2024-07-04,32.7477618981865,2024,7,4,2024-07,41
2024-07-05,33.198897915809674,2024,7,5,2024-07,41
2024-07-06,34.09800779286074,2024,7,6,2024-07,41
2024-07-07,32.776967101066106,2024,7,7,2024-07,41
2024-07-08,33.192637066817134,2024,7,8,2024-07,41
2024-07-09,33.24762892451377,2024,7,9,2024-07,41
2024-07-10,34.10561782988253,2024,7,10,2024-07,41
2024-07-11,34.03989447392182,2024,7,11,2024-07,41
2024-07-12,35.94926470588235,2024,7,12,2024-07,41
2024-07-13,32.0646049269703,2024,7,13,2024-07,41
2024-07-14,35.55274464097993,2024,7,14,2024-07,41
2024-07-15,34.790849673202615,2024,7,15,2024-07,41
2024-07-16,34.672063426309485,2024,7,16,2024-07,41
2024-07-17,32.62239476210065,2024,7,17,2024-07,41
2024-07-18,32.084024635495226,2024,7,18,2024-07,41
2024-07-19,32.65439450428058,2024,7,19,2024-07,41
2024-07-20,32.90925261550727,2024,7,20,2024-07,41
2024-07-21,30.790335481511956,2024,7,21,2024-07,41
2024-07-22,31.957438421377933,2024,7,22,2024-07,41
2024-07-23,30.979051597164684,2024,7,23,2024-07,41
2024-07-24,30.891144501278774,2024,7,24,2024-07,41
2024-07-25,31.563143624763338,2024,7,25,2024-07,41
2024-07-26,31.7987567987568,2024,7,26,2024-07,41
2024-07-27,31.05277892042599,2024,7,27,2024-07,41
2024-07-28,30.504956236573882,2024,7,28,2024-07,41
2024-07-29,30.538051036017244,2024,7,29,2024-07,41
2024-07-30,31.5416239440537,2024,7,30,2024-07,41
2024-07-31,31.345553773510602,2024,7,31,2024-07,41
2024-08-01,31.32722861461469,2024,8,1,2024-08,42
2024-08-02,31.353349673202615,2024,8,2,2024-08,42
2024-08-03,31.30639254536314,2024,8,3,2024-08,42
2024-08-04,32.45740428792417,2024,8,4,2024-08,42
2024-08-05,31.82071564056858,2024,8,5,2024-08,42
2024-08-06,31.744689542483663,2024,8,6,2024-08,42
2024-08-07,32.53276141376804,2024,8,7,2024-08,42
2024-08-08,32.504645699796384,2024,8,8,2024-08,42
2024-08-09,33.239787581699346,2024,8,9,2024-08,42
2024-08-10,32.888170951758354,2024,8,10,2024-08,42
2024-08-11,32.77730096355821,2024,8,11,2024-08,42
2024-08-12,32.925918852389444,2024,8,12,2024-08,42
2024-08-13,34.81845177010348,2024,8,13,2024-08,42
2024-08-14,34.8188258187487,2024,8,14,2024-08,42
2024-08-15,32.91707741650783,2024,8,15,2024-08,42
2024-08-16,32.453639588737126,2024,8,16,2024-08,42
2024-08-17,32.42421720089117,2024,8,17,2024-08,42
2024-08-18,33.201649631483804,2024,8,18,2024-08,42
2024-08-19,34.06157254940176,2024,8,19,2024-08,42
2024-08-20,33.0531046284055,2024,8,20,2024-08,42
2024-08-21,32.89878707893415,2024,8,21,2024-08,42
2024-08-22,32.85810433172965,2024,8,22,2024-08,42
2024-08-23,32.71529217302213,2024,8,23,2024-08,42
2024-08-24,34.21766401806791,2024,8,24,2024-08,42
2024-08-25,33.54008717394178,2024,8,25,2024-08,42
2024-08-26,32.4429540717034,2024,8,26,2024-08,42
2024-08-27,31.792343222605965,2024,8,27,2024-08,42
2024-08-28,31.984669338984617,2024,8,28,2024-08,42
2024-08-29,32.23795983081027,2024,8,29,2024-08,42
2024-08-30,32.22655120930804,2024,8,30,2024-08,42
2024-08-31,32.86329822434592,2024,8,31,2024-08,42
2024-09-01,32.300563853913985,2024,9,1,2024-09,43
2024-09-02,32.76193059818393,2024,9,2,2024-09,43
2024-09-03,32.93828937946585,2024,9,3,2024-09,43
2024-09-04,32.09584899504688,2024,9,4,2024-09,43
2024-09-05,32.26620592906561,2024,9,5,2024-09,43
2024-09-06,32.65420015050495,2024,9,6,2024-09,43
2024-09-07,33.13558469933626,2024,9,7,2024-09,43
2024-09-08,35.9593151043245,2024,9,8,2024-09,43
2024-09-09,37.03209767802658,2024,9,9,2024-09,43
2024-09-10,31.79916734742749,2024,9,10,2024-09,43
2024-09-11,32.73725156955074,2024,9,11,2024-09,43
2024-09-12,32.43134572422602,2024,9,12,2024-09,43
2024-09-13,33.398127860216505,2024,9,13,2024-09,43
2024-09-14,32.50878274950619,2024,9,14,2024-09,43
2024-09-15,32.83091345389398,2024,9,15,2024-09,43
2024-09-16,32.176561598532196,2024,9,16,2024-09,43
2024-09-17,32.333739036792146,2024,9,17,2024-09,43
2024-09-18,34.8048684000147,2024,9,18,2024-09,43
2024-09-19,33.16355331402797,2024,9,19,2024-09,43
2024-09-20,32.777575766483444,2024,9,20,2024-09,43
2024-09-21,33.20665803995561,2024,9,21,2024-09,43
2024-09-22,33.65537276528862,2024,9,22,2024-09,43
2024-09-23,31.828248726894042,2024,9,23,2024-09,43
2024-09-24,31.635589761975158,2024,9,24,2024-09,43
2024-09-25,31.669762639121828,2024,9,25,2024-09,43
2024-09-26,32.03702273249166,2024,9,26,2024-09,43
2024-09-27,32.12233193538037,2024,9,27,2024-09,43
2024-09-28,32.8477337217022,2024,9,28,2024-09,43
2024-09-29,33.90761069686091,2024,9,29,2024-09,43
2024-09-30,31.86391185677914,2024,9,30,2024-09,43
2024-10-01,32.26916837184376,2024,10,1,2024-10,44
2024-10-02,32.92816515312491,2024,10,2,2024-10,44
2024-10-03,34.306272287720304,2024,10,3,2024-10,44
2024-10-04,32.84881508081019,2024,10,4,2024-10,44
2024-10-05,33.96486928104575,2024,10,5,2024-10,44
2024-10-06,32.180280463126,2024,10,6,2024-10,44
2024-10-07,32.41800628224547,2024,10,7,2024-10,44
2024-10-08,41.898650153171324,2024,10,8,2024-10,44
2024-10-09,36.88512325872778,2024,10,9,2024-10,44
2024-10-10,31.67514040153288,2024,10,10,2024-10,44
2024-10-11,31.45994446729741,2024,10,11,2024-10,44
2024-10-12,31.77695833882164,2024,10,12,2024-10,44
2024-10-13,31.833694580689066,2024,10,13,2024-10,44
2024-10-14,31.89070848160295,2024,10,14,2024-10,44
2024-10-15,32.05203547103121,2024,10,15,2024-10,44
2024-10-16,32.411433711701875,2024,10,16,2024-10,44
2024-10-17,32.57237333136895,2024,10,17,2024-10,44
2024-10-18,33.12999075101739,2024,10,18,2024-10,44
2024-10-19,33.25149482367166,2024,10,19,2024-10,44
2024-10-20,31.837923630571574,2024,10,20,2024-10,44
2024-10-21,31.864597102307222,2024,10,21,2024-10,44
2024-10-22,31.893907951767254,2024,10,22,2024-10,44
2024-10-23,32.46386107634543,2024,10,23,2024-10,44
2024-10-24,32.5228301110654,2024,10,24,2024-10,44
2024-10-25,32.560866013071895,2024,10,25,2024-10,44
2024-10-26,32.57836281365694,2024,10,26,2024-10,44
2024-10-27,32.51593137254902,2024,10,27,2024-10,44
2024-10-28,33.674428104575156,2024,10,28,2024-10,44
2024-10-29,35.36495040906806,2024,10,29,2024-10,44
2024-10-30,34.08852095616801,2024,10,30,2024-10,44
2024-10-31,31.570313707985793,2024,10,31,2024-10,44
2024-11-01,32.32552928923391,2024,11,1,2024-11,45
2024-11-02,34.95046299447485,2024,11,2,2024-11,45
2024-11-03,31.4497896676401,2024,11,3,2024-11,45
2024-11-04,32.08642765685019,2024,11,4,2024-11,45
2024-11-05,33.77692046975394,2024,11,5,2024-11,45
2024-11-06,32.879493464052295,2024,11,6,2024-11,45
2024-11-07,31.154346062434296,2024,11,7,2024-11,45
2024-11-08,31.302295467581303,2024,11,8,2024-11,45
2024-11-09,31.905407115898008,2024,11,9,2024-11,45
2024-11-10,32.18510900863842,2024,11,10,2024-11,45
2024-11-11,31.912581699346408,2024,11,11,2024-11,45
2024-11-12,32.06658496732026,2024,11,12,2024-11,45
2024-11-13,32.07833735831762,2024,11,13,2024-11,45
2024-11-14,32.138410364145656,2024,11,14,2024-11,45
2024-11-15,32.919471704765826,2024,11,15,2024-11,45
2024-11-16,32.25244639370571,2024,11,16,2024-11,45
2024-11-17,32.366234171611396,2024,11,17,2024-11,45
2024-11-18,31.98978472507884,2024,11,18,2024-11,45
2024-11-19,31.286322501028387,2024,11,19,2024-11,45
2024-11-20,33.060996384369346,2024,11,20,2024-11,45
2024-11-21,32.09550539329951,2024,11,21,2024-11,45
2024-11-22,32.13001683339605,2024,11,22,2024-11,45
2024-11-23,32.814978513351484,2024,11,23,2024-11,45
2024-11-24,32.200163398692816,2024,11,24,2024-11,45
2024-11-25,31.66096485214132,2024,11,25,2024-11,45
2024-11-26,32.823595114036294,2024,11,26,2024-11,45
2024-11-27,32.5166548953232,2024,11,27,2024-11,45
2024-11-28,31.665334071582198,2024,11,28,2024-11,45
2024-11-29,32.08874808788764,2024,11,29,2024-11,45
2024-11-30,32.266748366013076,2024,11,30,2024-11,45
2024-12-01,31.880310457516345,2024,12,1,2024-12,46
2024-12-02,32.19099886331344,2024,12,2,2024-12,46
2024-12-03,32.36495443247722,2024,12,3,2024-12,46
2024-12-04,32.12973682380754,2024,12,4,2024-12,46
2024-12-05,32.037196545284786,2024,12,5,2024-12,46
2024-12-06,32.07526397083656,2024,12,6,2024-12,46
2024-12-07,32.24046174413822,2024,12,7,2024-12,46
2024-12-08,32.96138987969288,2024,12,8,2024-12,46
2024-12-09,31.115214603500068,2024,12,9,2024-12,46
2024-12-10,31.50992091054255,2024,12,10,2024-12,46
2024-12-11,31.96649185162957,2024,12,11,2024-12,46
2024-12-12,31.3475317780464,2024,12,12,2024-12,46
2024-12-13,32.05750052808877,2024,12,13,2024-12,46
2024-12-14,31.871226975638745,2024,12,14,2024-12,46
2024-12-15,31.943160597572366,2024,12,15,2024-12,46
2024-12-16,32.01780209819073,2024,12,16,2024-12,46
2024-12-17,32.1934197855177,2024,12,17,2024-12,46
2024-12-18,32.13864264015466,2024,12,18,2024-12,46
2024-12-19,31.65321773756944,2024,12,19,2024-12,46
2024-12-20,31.386857445680977,2024,12,20,2024-12,46
2024-12-21,32.13585005343228,2024,12,21,2024-12,46
2024-12-22,32.118142469753856,2024,12,22,2024-12,46
2024-12-23,30.059950482844062,2024,12,23,2024-12,46
2024-12-24,31.377489012250408,2024,12,24,2024-12,46
2024-12-25,30.483765100720113,2024,12,25,2024-12,46
2024-12-26,31.310031058575586,2024,12,26,2024-12,46
2024-12-27,32.31636912356271,2024,12,27,2024-12,46
2024-12-28,31.863407903669742,2024,12,28,2024-12,46
2024-12-29,31.650819553134944,2024,12,29,2024-12,46
2024-12-30,30.945569568704315,2024,12,30,2024-12,46
2024-12-31,32.35063639490885,2024,12,31,2024-12,46
2025-01-01,31.07603611051893,2025,1,1,2025-01,47
2025-01-02,31.289391301692014,2025,1,2,2025-01,47
2025-01-03,31.749768145440754,2025,1,3,2025-01,47
2025-01-04,31.12739376971851,2025,1,4,2025-01,47
2025-01-05,31.55417798743014,2025,1,5,2025-01,47
2025-01-06,32.85217443094477,2025,1,6,2025-01,47
2025-01-07,31.007490769477574,2025,1,7,2025-01,47
2025-01-08,31.378993555464135,2025,1,8,2025-01,47
2025-01-09,31.019475866702198,2025,1,9,2025-01,47
2025-01-10,32.176427215884544,2025,1,10,2025-01,47
2025-01-11,30.323406829378687,2025,1,11,2025-01,47
2025-01-12,30.851849957374256,2025,1,12,2025-01,47
2025-01-13,30.746886016485043,2025,1,13,2025-01,47
2025-01-14,30.43626492034835,2025,1,14,2025-01,47
2025-01-15,30.988957484453362,2025,1,15,2025-01,47
2025-01-16,30.508304555357974,2025,1,16,2025-01,47
2025-01-17,30.41748441046912,2025,1,17,2025-01,47
2025-01-18,30.262971233726073,2025,1,18,2025-01,47
2025-01-19,30.87381987588232,2025,1,19,2025-01,47
2025-01-20,31.25563725490196,2025,1,20,2025-01,47
2025-01-21,30.68476621417798,2025,1,21,2025-01,47
2025-01-22,30.53841656709304,2025,1,22,2025-01,47
2025-01-23,31.097919076688754,2025,1,23,2025-01,47
2025-01-24,31.117681324144222,2025,1,24,2025-01,47
2025-01-25,30.82207563854305,2025,1,25,2025-01,47
2025-01-26,30.643563685652815,2025,1,26,2025-01,47
2025-01-27,30.89894340806903,2025,1,27,2025-01,47
2025-01-28,31.651694693109654,2025,1,28,2025-01,47
2025-01-29,31.70613341966508,2025,1,29,2025-01,47
2025-01-30,31.60309231019134,2025,1,30,2025-01,47
2025-01-31,31.557952062511838,2025,1,31,2025-01,47
2025-02-01,31.0016435959532,2025,2,1,2025-02,48
2025-02-02,32.40004676810808,2025,2,2,2025-02,48
2025-02-03,31.337296512808024,2025,2,3,2025-02,48
2025-02-04,31.700903296537223,2025,2,4,2025-02,48
2025-02-05,31.31910368753238,2025,2,5,2025-02,48
2025-02-06,30.746025566555424,2025,2,6,2025-02,48
2025-02-07,31.073809360574067,2025,2,7,2025-02,48
2025-02-08,35.433958836661816,2025,2,8,2025-02,48
2025-02-09,28.477255674452035,2025,2,9,2025-02,48
2025-02-10,27.372133912814263,2025,2,10,2025-02,48
2025-02-11,27.61854729405497,2025,2,11,2025-02,48
2025-02-12,28.58385912658934,2025,2,12,2025-02,48
2025-02-13,30.349840399018557,2025,2,13,2025-02,48
2025-02-14,28.143040738368864,2025,2,14,2025-02,48
2025-02-15,28.289624183006538,2025,2,15,2025-02,48
2025-02-16,29.079028813190398,2025,2,16,2025-02,48
2025-02-17,30.60731612827921,2025,2,17,2025-02,48
2025-02-18,30.18994184416756,2025,2,18,2025-02,48
2025-02-19,30.101760470609516,2025,2,19,2025-02,48
2025-02-20,28.955935057427784,2025,2,20,2025-02,48
2025-02-21,28.339542483660132,2025,2,21,2025-02,48
2025-02-22,27.795603259217547,2025,2,22,2025-02,48
2025-02-23,27.455056129776512,2025,2,23,2025-02,48
2025-02-24,27.80484613083244,2025,2,24,2025-02,48
