Time,Average,Year,Month,Day,YearMonth,Index
2023-10-31,35.70528322916566,2023,10,31,2023-10,32
2023-11-01,35.505898696271196,2023,11,1,2023-11,33
2023-11-02,35.22422118526014,2023,11,2,2023-11,33
2023-11-03,35.293877404266375,2023,11,3,2023-11,33
2023-11-04,35.286990115619155,2023,11,4,2023-11,33
2023-11-05,35.48915760529934,2023,11,5,2023-11,33
2023-11-06,37.10926746962574,2023,11,6,2023-11,33
2023-11-07,35.50734970261577,2023,11,7,2023-11,33
2023-11-08,35.73715739199072,2023,11,8,2023-11,33
2023-11-09,36.37820307484775,2023,11,9,2023-11,33
2023-11-10,39.799353279371665,2023,11,10,2023-11,33
2023-11-11,34.75500165343916,2023,11,11,2023-11,33
2023-11-12,34.86441320156109,2023,11,12,2023-11,33
2023-11-13,34.732596371882096,2023,11,13,2023-11,33
2023-11-14,34.818896374300664,2023,11,14,2023-11,33
2023-11-15,34.70684584863133,2023,11,15,2023-11,33
2023-11-16,38.01651393225053,2023,11,16,2023-11,33
2023-11-17,39.150091095630565,2023,11,17,2023-11,33
2023-11-18,40.22947947114615,2023,11,18,2023-11,33
2023-11-19,34.7961062655096,2023,11,19,2023-11,33
2023-11-20,34.76836071776548,2023,11,20,2023-11,33
2023-11-21,35.09216964829184,2023,11,21,2023-11,33
2023-11-22,34.9704028890731,2023,11,22,2023-11,33
2023-11-23,34.60007816257816,2023,11,23,2023-11,33
2023-11-24,35.27295474992844,2023,11,24,2023-11,33
2023-11-25,34.69174370602941,2023,11,25,2023-11,33
2023-11-26,33.07213697660226,2023,11,26,2023-11,33
2023-11-27,34.0137914790851,2023,11,27,2023-11,33
2023-11-28,33.29877987363353,2023,11,28,2023-11,33
2023-11-29,33.45101972723653,2023,11,29,2023-11,33
2023-11-30,33.09449980824678,2023,11,30,2023-11,33
2023-12-01,35.263467058423984,2023,12,1,2023-12,34
2023-12-02,34.89959479096803,2023,12,2,2023-12,34
2023-12-03,35.22174826532625,2023,12,3,2023-12,34
2023-12-04,35.2518389493779,2023,12,4,2023-12,34
2023-12-05,35.444599382099376,2023,12,5,2023-12,34
2023-12-06,36.1860582010582,2023,12,6,2023-12,34
2023-12-07,35.3714868210281,2023,12,7,2023-12,34
2023-12-08,35.29558062235228,2023,12,8,2023-12,34
2023-12-09,34.94095051061955,2023,12,9,2023-12,34
2023-12-10,35.190855887535974,2023,12,10,2023-12,34
2023-12-11,38.59080622788023,2023,12,11,2023-12,34
2023-12-12,36.50959498427433,2023,12,12,2023-12,34
2023-12-13,34.74898904464632,2023,12,13,2023-12,34
2023-12-14,37.13570682397253,2023,12,14,2023-12,34
2023-12-15,36.86882529957751,2023,12,15,2023-12,34
2023-12-16,39.841091104508685,2023,12,16,2023-12,34
2023-12-17,35.74886474620517,2023,12,17,2023-12,34
2023-12-18,34.76553816553816,2023,12,18,2023-12,34
2023-12-19,37.047480297480305,2023,12,19,2023-12,34
2023-12-20,34.68138849920765,2023,12,20,2023-12,34
2023-12-21,36.53673251874691,2023,12,21,2023-12,34
2023-12-22,35.444495161034574,2023,12,22,2023-12,34
2023-12-23,34.68049234095512,2023,12,23,2023-12,34
2023-12-24,35.61254848012275,2023,12,24,2023-12,34
2023-12-25,34.406918732693065,2023,12,25,2023-12,34
2023-12-26,34.705472382790006,2023,12,26,2023-12,34
2023-12-27,35.00524882886524,2023,12,27,2023-12,34
2023-12-28,34.936703254172585,2023,12,28,2023-12,34
2023-12-29,35.341142556478694,2023,12,29,2023-12,34
2023-12-30,36.12829408897485,2023,12,30,2023-12,34
2023-12-31,37.187431307086186,2023,12,31,2023-12,34
2024-01-01,36.79598427837011,2024,1,1,2024-01,35
2024-01-02,35.322165349643704,2024,1,2,2024-01,35
2024-01-03,37.41181556720548,2024,1,3,2024-01,35
2024-01-04,34.95592777188313,2024,1,4,2024-01,35
2024-01-05,35.33338849735707,2024,1,5,2024-01,35
2024-01-06,35.08083063964405,2024,1,6,2024-01,35
2024-01-07,34.98572029822031,2024,1,7,2024-01,35
2024-01-08,34.80552430946132,2024,1,8,2024-01,35
2024-01-09,35.12924560505206,2024,1,9,2024-01,35
2024-01-10,38.80817777771559,2024,1,10,2024-01,35
2024-01-11,36.02649248899249,2024,1,11,2024-01,35
2024-01-12,34.76699007727769,2024,1,12,2024-01,35
2024-01-13,35.05811370669861,2024,1,13,2024-01,35
2024-01-14,35.17202982202981,2024,1,14,2024-01,35
2024-01-15,35.72913287418684,2024,1,15,2024-01,35
2024-01-16,34.817301738844286,2024,1,16,2024-01,35
2024-01-17,34.974808547554446,2024,1,17,2024-01,35
2024-01-18,35.42926007745594,2024,1,18,2024-01,35
2024-01-19,37.5390592077539,2024,1,19,2024-01,35
2024-01-20,42.58863545418167,2024,1,20,2024-01,35
2024-01-21,36.927437641723365,2024,1,21,2024-01,35
2024-01-22,34.98136046380727,2024,1,22,2024-01,35
2024-01-23,34.62352629547465,2024,1,23,2024-01,35
2024-01-24,35.066975504933254,2024,1,24,2024-01,35
2024-01-25,34.596891534391546,2024,1,25,2024-01,35
2024-01-26,34.79624773374773,2024,1,26,2024-01,35
2024-01-27,34.899424649424645,2024,1,27,2024-01,35
2024-01-28,34.97287758537759,2024,1,28,2024-01,35
2024-01-29,35.08134920634921,2024,1,29,2024-01,35
2024-01-30,35.4240658068783,2024,1,30,2024-01,35
2024-01-31,38.464026400033696,2024,1,31,2024-01,35
2024-02-01,38.1540909366291,2024,2,1,2024-02,36
2024-02-02,34.84103912882982,2024,2,2,2024-02,36
2024-02-03,39.74508759973876,2024,2,3,2024-02,36
2024-02-04,35.921737454657304,2024,2,4,2024-02,36
2024-02-05,42.89939531368103,2024,2,5,2024-02,36
2024-02-06,34.45164474954621,2024,2,6,2024-02,36
2024-02-07,34.769504729128634,2024,2,7,2024-02,36
2024-02-08,35.40739777572302,2024,2,8,2024-02,36
2024-02-09,34.861970899470904,2024,2,9,2024-02,36
2024-02-10,34.94032356532356,2024,2,10,2024-02,36
2024-02-11,35.04008048605507,2024,2,11,2024-02,36
2024-02-12,34.852044112218536,2024,2,12,2024-02,36
2024-02-13,34.96200464312709,2024,2,13,2024-02,36
2024-02-14,34.9967526160708,2024,2,14,2024-02,36
2024-02-15,34.97790404040404,2024,2,15,2024-02,36
2024-02-16,35.04849377026796,2024,2,16,2024-02,36
2024-02-17,34.69172262922263,2024,2,17,2024-02,36
2024-02-18,35.374142780089386,2024,2,18,2024-02,36
2024-02-19,40.4733886641695,2024,2,19,2024-02,36
2024-02-20,34.706161464681735,2024,2,20,2024-02,36
2024-02-21,35.85207765987841,2024,2,21,2024-02,36
2024-02-22,31.17752234993615,2024,2,22,2024-02,36
2024-02-23,28.141215266215266,2024,2,23,2024-02,36
2024-02-24,24.68975876602995,2024,2,24,2024-02,36
2024-02-25,28.137191184435274,2024,2,25,2024-02,36
2024-02-26,24.61616133759659,2024,2,26,2024-02,36
2024-02-27,24.526755651755654,2024,2,27,2024-02,36
2024-02-28,22.89219576719577,2024,2,28,2024-02,36
2024-02-29,26.53240740740741,2024,2,29,2024-02,36
2024-03-01,22.484126984126988,2024,3,1,2024-03,37
2024-03-02,22.441558441558442,2024,3,2,2024-03,37
2024-03-03,22.75297619047619,2024,3,3,2024-03,37
2024-03-04,23.71792328042328,2024,3,4,2024-03,37
2024-03-05,27.613576238576247,2024,3,5,2024-03,37
2024-03-06,22.72949735449735,2024,3,6,2024-03,37
2024-03-07,42.60058950720543,2024,3,7,2024-03,37
2024-03-08,42.665277777777774,2024,3,8,2024-03,37
2024-03-09,39.205357142857146,2024,3,9,2024-03,37
2024-03-10,40.37031024531025,2024,3,10,2024-03,37
2024-03-11,44.489512286182986,2024,3,11,2024-03,37
2024-03-12,44.051388967612375,2024,3,12,2024-03,37
2024-03-13,42.820161711006776,2024,3,13,2024-03,37
2024-03-14,42.411375661375665,2024,3,14,2024-03,37
2024-03-15,42.74070556118428,2024,3,15,2024-03,37
2024-03-16,42.5587999963,2024,3,16,2024-03,37
2024-03-17,43.845751470751466,2024,3,17,2024-03,37
2024-03-18,42.63248620961387,2024,3,18,2024-03,37
2024-03-19,42.70761877011877,2024,3,19,2024-03,37
2024-03-20,42.548438780833145,2024,3,20,2024-03,37
2024-03-21,42.78659072409073,2024,3,21,2024-03,37
2024-03-22,42.79193491693492,2024,3,22,2024-03,37
2024-03-23,44.24768518518518,2024,3,23,2024-03,37
2024-03-24,49.29500360750362,2024,3,24,2024-03,37
2024-03-25,45.335131157314244,2024,3,25,2024-03,37
2024-03-26,45.96975015725015,2024,3,26,2024-03,37
2024-03-27,41.97146834646834,2024,3,27,2024-03,37
2024-03-28,48.21579809079809,2024,3,28,2024-03,37
2024-03-29,42.222552910052904,2024,3,29,2024-03,37
2024-03-30,42.652777777777786,2024,3,30,2024-03,37
2024-03-31,43.28141534391535,2024,3,31,2024-03,37
2024-04-01,42.555745180745184,2024,4,1,2024-04,38
2024-04-02,44.10723766973766,2024,4,2,2024-04,38
2024-04-03,50.55238235956321,2024,4,3,2024-04,38
2024-04-04,42.596863784363784,2024,4,4,2024-04,38
2024-04-05,42.220899470899475,2024,4,5,2024-04,38
2024-04-06,43.23537521424846,2024,4,6,2024-04,38
2024-04-07,42.92195767195768,2024,4,7,2024-04,38
2024-04-08,46.92440707440707,2024,4,8,2024-04,38
2024-04-09,42.8968253968254,2024,4,9,2024-04,38
2024-04-10,42.2058288933289,2024,4,10,2024-04,38
2024-04-11,43.17857142857143,2024,4,11,2024-04,38
2024-04-12,42.563608502869066,2024,4,12,2024-04,38
2024-04-13,42.460117184589016,2024,4,13,2024-04,38
2024-04-14,42.776829651829644,2024,4,14,2024-04,38
2024-04-15,46.8207787257083,2024,4,15,2024-04,38
2024-04-16,42.29473135106937,2024,4,16,2024-04,38
2024-04-17,42.30291005291004,2024,4,17,2024-04,38
2024-04-18,42.624999999999986,2024,4,18,2024-04,38
2024-04-19,42.93177118265146,2024,4,19,2024-04,38
2024-04-20,45.873020498020495,2024,4,20,2024-04,38
2024-04-21,46.83684371184371,2024,4,21,2024-04,38
2024-04-22,43.645077145077146,2024,4,22,2024-04,38
2024-04-23,42.811080123580126,2024,4,23,2024-04,38
2024-04-24,42.750478687978685,2024,4,24,2024-04,38
2024-04-25,42.491732804232804,2024,4,25,2024-04,38
2024-04-26,43.27810846560846,2024,4,26,2024-04,38
2024-04-27,43.31207150309264,2024,4,27,2024-04,38
2024-04-28,42.890481779566294,2024,4,28,2024-04,38
2024-04-29,47.39912613981762,2024,4,29,2024-04,38
2024-04-30,42.76156713656714,2024,4,30,2024-04,38
2024-05-01,44.18310855810856,2024,5,1,2024-05,39
2024-05-02,41.80248155600268,2024,5,2,2024-05,39
2024-05-03,42.33771552521552,2024,5,3,2024-05,39
2024-05-04,42.55125661375661,2024,5,4,2024-05,39
2024-05-05,42.701789440345784,2024,5,5,2024-05,39
2024-05-06,43.371151996152,2024,5,6,2024-05,39
2024-05-07,42.2364417989418,2024,5,7,2024-05,39
2024-05-08,42.38597790446382,2024,5,8,2024-05,39
2024-05-09,41.981024147247545,2024,5,9,2024-05,39
2024-05-10,42.42294973544973,2024,5,10,2024-05,39
2024-05-11,42.407879157879165,2024,5,11,2024-05,39
2024-05-12,53.94143452781092,2024,5,12,2024-05,39
2024-05-13,42.22414596235352,2024,5,13,2024-05,39
2024-05-14,42.2909336034336,2024,5,14,2024-05,39
2024-05-15,42.21924603174603,2024,5,15,2024-05,39
2024-05-16,42.0417846042846,2024,5,16,2024-05,39
2024-05-17,43.027447089947096,2024,5,17,2024-05,39
2024-05-18,42.65234996484996,2024,5,18,2024-05,39
2024-05-19,43.01289682539683,2024,5,19,2024-05,39
2024-05-20,42.54489795918367,2024,5,20,2024-05,39
2024-05-21,42.921101214266685,2024,5,21,2024-05,39
2024-05-22,43.06076272449512,2024,5,22,2024-05,39
2024-05-23,43.4400890542977,2024,5,23,2024-05,39
2024-05-24,42.94830012383205,2024,5,24,2024-05,39
2024-05-25,43.04261681198301,2024,5,25,2024-05,39
2024-05-26,45.88160245466583,2024,5,26,2024-05,39
2024-05-27,44.2873490945674,2024,5,27,2024-05,39
2024-05-28,45.365589569161,2024,5,28,2024-05,39
2024-05-29,41.68607874591917,2024,5,29,2024-05,39
2024-05-30,42.554176516942476,2024,5,30,2024-05,39
2024-05-31,47.03681347343319,2024,5,31,2024-05,39
2024-06-01,42.11441798941798,2024,6,1,2024-06,40
2024-06-02,42.74282893032893,2024,6,2,2024-06,40
2024-06-03,42.57646077754774,2024,6,3,2024-06,40
2024-06-04,42.27031267589778,2024,6,4,2024-06,40
2024-06-05,42.45307701557701,2024,6,5,2024-06,40
2024-06-06,42.74803437303438,2024,6,6,2024-06,40
2024-06-07,42.889550264550266,2024,6,7,2024-06,40
2024-06-08,44.41435185185185,2024,6,8,2024-06,40
2024-06-09,45.6593775616663,2024,6,9,2024-06,40
2024-06-10,42.22408345622632,2024,6,10,2024-06,40
2024-06-11,42.33101851851852,2024,6,11,2024-06,40
2024-06-12,42.10912698412699,2024,6,12,2024-06,40
2024-06-13,42.462970653377624,2024,6,13,2024-06,40
2024-06-14,42.717992506298955,2024,6,14,2024-06,40
2024-06-15,42.88530392403632,2024,6,15,2024-06,40
2024-06-16,42.371485260770974,2024,6,16,2024-06,40
2024-06-17,44.1570051712957,2024,6,17,2024-06,40
2024-06-18,42.92271617271617,2024,6,18,2024-06,40
2024-06-19,42.5221792096792,2024,6,19,2024-06,40
2024-06-20,49.63947512451035,2024,6,20,2024-06,40
2024-06-21,43.11608668247474,2024,6,21,2024-06,40
2024-06-22,46.09388016435889,2024,6,22,2024-06,40
2024-06-23,45.24617147328415,2024,6,23,2024-06,40
2024-06-24,43.61259801682464,2024,6,24,2024-06,40
2024-06-25,42.66501322751323,2024,6,25,2024-06,40
2024-06-26,43.44730038480039,2024,6,26,2024-06,40
2024-06-27,45.33983996572025,2024,6,27,2024-06,40
2024-06-28,45.09065038378419,2024,6,28,2024-06,40
2024-06-29,43.35,2024,6,29,2024-06,40
2024-06-30,41.31831731127506,2024,6,30,2024-06,40
2024-07-01,46.987528675028685,2024,7,1,2024-07,41
2024-07-02,41.33167989417989,2024,7,2,2024-07,41
2024-07-03,41.009583107294375,2024,7,3,2024-07,41
2024-07-04,41.24882987382986,2024,7,4,2024-07,41
2024-07-05,41.340733340733344,2024,7,5,2024-07,41
2024-07-06,41.2358312983313,2024,7,6,2024-07,41
2024-07-07,41.37687234518221,2024,7,7,2024-07,41
2024-07-08,41.50952210259764,2024,7,8,2024-07,41
2024-07-09,41.86901250809702,2024,7,9,2024-07,41
2024-07-10,42.79214304214304,2024,7,10,2024-07,41
2024-07-11,48.196130486623446,2024,7,11,2024-07,41
2024-07-12,43.567460317460316,2024,7,12,2024-07,41
2024-07-13,43.478492751380074,2024,7,13,2024-07,41
2024-07-14,46.95183288933289,2024,7,14,2024-07,41
2024-07-15,46.85152116402116,2024,7,15,2024-07,41
2024-07-16,41.72875680005963,2024,7,16,2024-07,41
2024-07-17,41.293912659406885,2024,7,17,2024-07,41
2024-07-18,41.47668997668998,2024,7,18,2024-07,41
2024-07-19,41.691364647350554,2024,7,19,2024-07,41
2024-07-20,41.30131033417743,2024,7,20,2024-07,41
2024-07-21,41.1908839910938,2024,7,21,2024-07,41
2024-07-22,41.584717483701944,2024,7,22,2024-07,41
2024-07-23,41.45267286972498,2024,7,23,2024-07,41
2024-07-24,41.74947362975105,2024,7,24,2024-07,41
2024-07-25,42.293350732856894,2024,7,25,2024-07,41
2024-07-26,39.02179570770711,2024,7,26,2024-07,41
2024-07-27,38.87598846801838,2024,7,27,2024-07,41
2024-07-28,39.179307362902826,2024,7,28,2024-07,41
2024-07-29,38.92832269205269,2024,7,29,2024-07,41
2024-07-30,38.86309751801863,2024,7,30,2024-07,41
2024-07-31,39.15272583232211,2024,7,31,2024-07,41
2024-08-01,42.13819334982809,2024,8,1,2024-08,42
2024-08-02,42.3310836699283,2024,8,2,2024-08,42
2024-08-03,43.009364869226026,2024,8,3,2024-08,42
2024-08-04,43.067291506069004,2024,8,4,2024-08,42
2024-08-05,43.58797427783649,2024,8,5,2024-08,42
2024-08-06,43.20685430644911,2024,8,6,2024-08,42
2024-08-07,43.27609581128488,2024,8,7,2024-08,42
2024-08-08,43.327512618876774,2024,8,8,2024-08,42
2024-08-09,43.82280517867993,2024,8,9,2024-08,42
2024-08-10,43.15284206377944,2024,8,10,2024-08,42
2024-08-11,43.313039116603136,2024,8,11,2024-08,42
2024-08-12,43.252258183615325,2024,8,12,2024-08,42
2024-08-13,43.501453747464694,2024,8,13,2024-08,42
2024-08-14,44.04230602000839,2024,8,14,2024-08,42
2024-08-15,43.69424146791111,2024,8,15,2024-08,42
2024-08-16,43.27217597407558,2024,8,16,2024-08,42
2024-08-17,43.20860690399697,2024,8,17,2024-08,42
2024-08-18,43.76501647874351,2024,8,18,2024-08,42
2024-08-19,43.6172283296784,2024,8,19,2024-08,42
2024-08-20,42.45989150617194,2024,8,20,2024-08,42
2024-08-21,42.51318714899365,2024,8,21,2024-08,42
2024-08-22,42.145466540419335,2024,8,22,2024-08,42
2024-08-23,42.873054848168834,2024,8,23,2024-08,42
2024-08-24,42.8635980272053,2024,8,24,2024-08,42
2024-08-25,42.894555601019675,2024,8,25,2024-08,42
2024-08-26,43.15900393052922,2024,8,26,2024-08,42
2024-08-27,42.60687622092149,2024,8,27,2024-08,42
2024-08-28,42.79280904280904,2024,8,28,2024-08,42
2024-08-29,47.32556568726782,2024,8,29,2024-08,42
2024-08-30,44.73344243424032,2024,8,30,2024-08,42
2024-08-31,42.138751507820494,2024,8,31,2024-08,42
2024-09-01,42.41686084990847,2024,9,1,2024-09,43
2024-09-02,42.910899755516,2024,9,2,2024-09,43
2024-09-03,43.269842549097866,2024,9,3,2024-09,43
2024-09-04,43.20247497330653,2024,9,4,2024-09,43
2024-09-05,43.34785769067477,2024,9,5,2024-09,43
2024-09-06,42.955813169445385,2024,9,6,2024-09,43
2024-09-07,42.03965183467284,2024,9,7,2024-09,43
2024-09-08,41.85166843480207,2024,9,8,2024-09,43
2024-09-09,42.49148721279418,2024,9,9,2024-09,43
2024-09-10,42.002873852178645,2024,9,10,2024-09,43
2024-09-11,41.67034762787685,2024,9,11,2024-09,43
2024-09-12,41.79268416594484,2024,9,12,2024-09,43
2024-09-13,42.0831734308127,2024,9,13,2024-09,43
2024-09-14,42.043281919224995,2024,9,14,2024-09,43
2024-09-15,41.8781506599246,2024,9,15,2024-09,43
2024-09-16,42.27393579876231,2024,9,16,2024-09,43
2024-09-17,42.05860670152471,2024,9,17,2024-09,43
2024-09-18,41.96929154389935,2024,9,18,2024-09,43
2024-09-19,42.19585400270591,2024,9,19,2024-09,43
2024-09-20,41.93083241809261,2024,9,20,2024-09,43
2024-09-21,41.522033629446724,2024,9,21,2024-09,43
2024-09-22,42.360929465682986,2024,9,22,2024-09,43
2024-09-23,41.388707243460765,2024,9,23,2024-09,43
2024-09-24,41.70100853517414,2024,9,24,2024-09,43
2024-09-25,41.74881661234647,2024,9,25,2024-09,43
2024-09-26,42.29104146782055,2024,9,26,2024-09,43
2024-09-27,41.97429214891018,2024,9,27,2024-09,43
2024-09-28,41.61230898730898,2024,9,28,2024-09,43
2024-09-29,42.100859788359784,2024,9,29,2024-09,43
2024-09-30,42.34777379683699,2024,9,30,2024-09,43
2024-10-01,42.268614413561224,2024,10,1,2024-10,44
2024-10-02,44.01724300831444,2024,10,2,2024-10,44
2024-10-03,43.244296180010465,2024,10,3,2024-10,44
2024-10-04,42.005393471942774,2024,10,4,2024-10,44
2024-10-05,41.89980158730159,2024,10,5,2024-10,44
2024-10-06,43.46662847455101,2024,10,6,2024-10,44
2024-10-07,42.73602668017562,2024,10,7,2024-10,44
2024-10-08,42.09510248943701,2024,10,8,2024-10,44
2024-10-09,41.46423448095984,2024,10,9,2024-10,44
2024-10-10,41.24488489249128,2024,10,10,2024-10,44
2024-10-11,41.19411375661375,2024,10,11,2024-10,44
2024-10-12,41.74003892124395,2024,10,12,2024-10,44
2024-10-13,41.8530115880468,2024,10,13,2024-10,44
2024-10-14,42.018835233623975,2024,10,14,2024-10,44
2024-10-15,43.60485692365189,2024,10,15,2024-10,44
2024-10-16,41.57577874655339,2024,10,16,2024-10,44
2024-10-17,41.93350168350168,2024,10,17,2024-10,44
2024-10-18,41.52248677248677,2024,10,18,2024-10,44
2024-10-19,42.15630415612301,2024,10,19,2024-10,44
2024-10-20,41.63248938072882,2024,10,20,2024-10,44
2024-10-21,41.83930677729034,2024,10,21,2024-10,44
2024-10-22,44.311620434859876,2024,10,22,2024-10,44
2024-10-23,42.04567531562212,2024,10,23,2024-10,44
2024-10-24,41.80855487105488,2024,10,24,2024-10,44
2024-10-25,42.3587962962963,2024,10,25,2024-10,44
2024-10-26,42.62441493691494,2024,10,26,2024-10,44
2024-10-27,42.45023263773263,2024,10,27,2024-10,44
2024-10-28,41.837528212528206,2024,10,28,2024-10,44
2024-10-29,42.166544104044114,2024,10,29,2024-10,44
2024-10-30,41.7119708994709,2024,10,30,2024-10,44
2024-10-31,42.071372530149134,2024,10,31,2024-10,44
2024-11-01,45.90426358511465,2024,11,1,2024-11,45
2024-11-02,47.88291587841948,2024,11,2,2024-11,45
2024-11-03,41.7271545436439,2024,11,3,2024-11,45
2024-11-04,41.92500786250786,2024,11,4,2024-11,45
2024-11-05,42.285966348466346,2024,11,5,2024-11,45
2024-11-06,42.21928924250353,2024,11,6,2024-11,45
2024-11-07,42.288358564093855,2024,11,7,2024-11,45
2024-11-08,42.512040179812,2024,11,8,2024-11,45
2024-11-09,42.66275896117445,2024,11,9,2024-11,45
2024-11-10,44.37634587634587,2024,11,10,2024-11,45
2024-11-11,41.86405198541121,2024,11,11,2024-11,45
2024-11-12,41.977397941847485,2024,11,12,2024-11,45
2024-11-13,42.30461191326857,2024,11,13,2024-11,45
2024-11-14,42.51873030134485,2024,11,14,2024-11,45
2024-11-15,43.12566996495568,2024,11,15,2024-11,45
2024-11-16,42.775397756911836,2024,11,16,2024-11,45
2024-11-17,42.7961791867646,2024,11,17,2024-11,45
2024-11-18,42.665944215009645,2024,11,18,2024-11,45
2024-11-19,42.09845161078316,2024,11,19,2024-11,45
2024-11-20,41.79677651600698,2024,11,20,2024-11,45
2024-11-21,42.03044863609022,2024,11,21,2024-11,45
2024-11-22,42.25659975401443,2024,11,22,2024-11,45
2024-11-23,42.73208772644069,2024,11,23,2024-11,45
2024-11-24,42.43353174603175,2024,11,24,2024-11,45
2024-11-25,42.40125302994762,2024,11,25,2024-11,45
2024-11-26,46.888185039561186,2024,11,26,2024-11,45
2024-11-27,44.358814290004794,2024,11,27,2024-11,45
2024-11-28,44.54649665740092,2024,11,28,2024-11,45
2024-11-29,43.82889367330857,2024,11,29,2024-11,45
2024-11-30,41.98544973544973,2024,11,30,2024-11,45
2024-12-01,42.3151455026455,2024,12,1,2024-12,46
2024-12-02,42.861671842650104,2024,12,2,2024-12,46
2024-12-03,42.389655564831635,2024,12,3,2024-12,46
2024-12-04,41.81820067690006,2024,12,4,2024-12,46
2024-12-05,41.9973544973545,2024,12,5,2024-12,46
2024-12-06,42.1480285376562,2024,12,6,2024-12,46
2024-12-07,43.038854663854664,2024,12,7,2024-12,46
2024-12-08,42.349230132568465,2024,12,8,2024-12,46
2024-12-09,42.403600979398846,2024,12,9,2024-12,46
2024-12-10,42.25791478391844,2024,12,10,2024-12,46
2024-12-11,42.19869811331078,2024,12,11,2024-12,46
2024-12-12,42.698738728668296,2024,12,12,2024-12,46
2024-12-13,42.98246431261698,2024,12,13,2024-12,46
2024-12-14,42.6160702224152,2024,12,14,2024-12,46
2024-12-15,42.51521164021163,2024,12,15,2024-12,46
2024-12-16,42.689101785238485,2024,12,16,2024-12,46
2024-12-17,42.23048099335657,2024,12,17,2024-12,46
2024-12-18,42.62386761384886,2024,12,18,2024-12,46
2024-12-19,44.316919367148685,2024,12,19,2024-12,46
2024-12-20,42.43512157706476,2024,12,20,2024-12,46
2024-12-21,42.8070723559854,2024,12,21,2024-12,46
2024-12-22,41.748515422717546,2024,12,22,2024-12,46
2024-12-23,42.018610286595894,2024,12,23,2024-12,46
2024-12-24,41.83566689771726,2024,12,24,2024-12,46
2024-12-25,42.69839380196523,2024,12,25,2024-12,46
2024-12-26,42.38828340412848,2024,12,26,2024-12,46
2024-12-27,42.25347451012344,2024,12,27,2024-12,46
2024-12-28,43.51875901875902,2024,12,28,2024-12,46
2024-12-29,42.172140605651244,2024,12,29,2024-12,46
2024-12-30,42.35442488500043,2024,12,30,2024-12,46
2024-12-31,42.23445767195768,2024,12,31,2024-12,46
2025-01-01,42.61837217156366,2025,1,1,2025-01,47
2025-01-02,42.721891534391524,2025,1,2,2025-01,47
2025-01-03,42.384652384652384,2025,1,3,2025-01,47
2025-01-04,42.48507511007511,2025,1,4,2025-01,47
2025-01-05,42.94252552351143,2025,1,5,2025-01,47
2025-01-06,44.220427534706836,2025,1,6,2025-01,47
2025-01-07,43.403500213340635,2025,1,7,2025-01,47
2025-01-08,42.12169312169313,2025,1,8,2025-01,47
