Time,Average,Year,Month,Day,YearMonth,Index
2023-11-02,30.066931262091728,2023,11,2,2023-11,33
2023-11-03,30.226532567049805,2023,11,3,2023-11,33
2023-11-04,29.658045977011486,2023,11,4,2023-11,33
2023-11-05,30.10704022988506,2023,11,5,2023-11,33
2023-11-06,29.351053639846736,2023,11,6,2023-11,33
2023-11-07,29.790072475417297,2023,11,7,2023-11,33
2023-11-08,29.757354714251267,2023,11,8,2023-11,33
2023-11-09,29.589278059105645,2023,11,9,2023-11,33
2023-11-10,30.853280818798066,2023,11,10,2023-11,33
2023-11-11,29.896312260536398,2023,11,11,2023-11,33
2023-11-12,31.749639967312376,2023,11,12,2023-11,33
2023-11-13,29.9258656449841,2023,11,13,2023-11,33
2023-11-14,29.418590297583048,2023,11,14,2023-11,33
2023-11-15,29.521610006297358,2023,11,15,2023-11,33
2023-11-16,29.87877172410641,2023,11,16,2023-11,33
2023-11-17,33.649443498815394,2023,11,17,2023-11,33
2023-11-18,29.914032567049805,2023,11,18,2023-11,33
2023-11-19,30.065373563218394,2023,11,19,2023-11,33
2023-11-20,29.76223933798129,2023,11,20,2023-11,33
2023-11-21,29.325191444498536,2023,11,21,2023-11,33
2023-11-22,29.757236227824453,2023,11,22,2023-11,33
2023-11-23,29.95617816091954,2023,11,23,2023-11,33
2023-11-24,29.536637931034488,2023,11,24,2023-11,33
2023-11-25,29.346870069867023,2023,11,25,2023-11,33
2023-11-26,29.874760536398476,2023,11,26,2023-11,33
2023-11-27,29.59003831417624,2023,11,27,2023-11,33
2023-11-28,29.668477254145213,2023,11,28,2023-11,33
2023-11-29,29.870398495009425,2023,11,29,2023-11,33
2023-11-30,29.907324853084138,2023,11,30,2023-11,33
2023-12-01,29.771791187739463,2023,12,1,2023-12,34
2023-12-02,30.26891762452107,2023,12,2,2023-12,34
2023-12-03,30.011254789272026,2023,12,3,2023-12,34
2023-12-04,29.735392720306514,2023,12,4,2023-12,34
2023-12-05,30.556513409961678,2023,12,5,2023-12,34
2023-12-06,29.987068965517246,2023,12,6,2023-12,34
2023-12-07,29.617816091954023,2023,12,7,2023-12,34
2023-12-08,29.722222222222225,2023,12,8,2023-12,34
2023-12-09,30.04549808429118,2023,12,9,2023-12,34
2023-12-10,30.525383141762447,2023,12,10,2023-12,34
2023-12-11,30.154454022988503,2023,12,11,2023-12,34
2023-12-12,33.92409003831417,2023,12,12,2023-12,34
2023-12-13,29.7658673115509,2023,12,13,2023-12,34
2023-12-14,29.39224137931035,2023,12,14,2023-12,34
2023-12-15,30.389147900539523,2023,12,15,2023-12,34
2023-12-16,28.703654582964926,2023,12,16,2023-12,34
2023-12-17,28.461392773892776,2023,12,17,2023-12,34
2023-12-18,29.073915308829093,2023,12,18,2023-12,34
2023-12-19,29.337883141762457,2023,12,19,2023-12,34
2023-12-20,29.725621600621604,2023,12,20,2023-12,34
2023-12-21,29.495741566862257,2023,12,21,2023-12,34
2023-12-22,29.41898762157383,2023,12,22,2023-12,34
2023-12-23,29.73060344827586,2023,12,23,2023-12,34
2023-12-24,29.890565134099617,2023,12,24,2023-12,34
2023-12-25,29.958296492779244,2023,12,25,2023-12,34
2023-12-26,29.898877702757012,2023,12,26,2023-12,34
2023-12-27,30.03323687806446,2023,12,27,2023-12,34
2023-12-28,29.613912667791976,2023,12,28,2023-12,34
2023-12-29,30.427591565522604,2023,12,29,2023-12,34
2023-12-30,30.150587439380537,2023,12,30,2023-12,34
2023-12-31,31.38554523476269,2023,12,31,2023-12,34
2024-01-01,29.629153677129686,2024,1,1,2024-01,35
2024-01-02,30.062499999999996,2024,1,2,2024-01,35
2024-01-03,30.46695402298851,2024,1,3,2024-01,35
2024-01-04,30.258860153256705,2024,1,4,2024-01,35
2024-01-05,29.690373563218394,2024,1,5,2024-01,35
2024-01-06,29.729645593869737,2024,1,6,2024-01,35
2024-01-07,30.14631226053639,2024,1,7,2024-01,35
2024-01-08,30.080699233716473,2024,1,8,2024-01,35
2024-01-09,29.88912835249042,2024,1,9,2024-01,35
2024-01-10,30.42385057471264,2024,1,10,2024-01,35
2024-01-11,29.620450191570878,2024,1,11,2024-01,35
2024-01-12,30.14056513409962,2024,1,12,2024-01,35
2024-01-13,31.40062260536398,2024,1,13,2024-01,35
2024-01-14,29.88440606328538,2024,1,14,2024-01,35
2024-01-15,29.831328872277147,2024,1,15,2024-01,35
2024-01-16,29.203830522433485,2024,1,16,2024-01,35
2024-01-17,29.316810344827594,2024,1,17,2024-01,35
2024-01-18,29.922942957425715,2024,1,18,2024-01,35
2024-01-19,29.846453594298428,2024,1,19,2024-01,35
2024-01-20,31.329033035929584,2024,1,20,2024-01,35
2024-01-21,35.14955132083081,2024,1,21,2024-01,35
2024-01-22,28.976538688675713,2024,1,22,2024-01,35
2024-01-23,29.519158173445827,2024,1,23,2024-01,35
2024-01-24,29.59632736597802,2024,1,24,2024-01,35
2024-01-25,29.383918457437947,2024,1,25,2024-01,35
2024-01-26,29.27718542044767,2024,1,26,2024-01,35
2024-01-27,29.173132183908045,2024,1,27,2024-01,35
2024-01-28,29.380507662835242,2024,1,28,2024-01,35
2024-01-29,29.29789272030651,2024,1,29,2024-01,35
2024-01-30,29.499750877362434,2024,1,30,2024-01,35
2024-01-31,29.672231115988065,2024,1,31,2024-01,35
2024-02-01,30.103199218957545,2024,2,1,2024-02,36
2024-02-02,29.09575521665513,2024,2,2,2024-02,36
2024-02-03,29.044300766283527,2024,2,3,2024-02,36
2024-02-04,32.60701176218418,2024,2,4,2024-02,36
2024-02-05,34.16427203065134,2024,2,5,2024-02,36
2024-02-06,29.47653256704982,2024,2,6,2024-02,36
2024-02-07,29.127803135985165,2024,2,7,2024-02,36
2024-02-08,29.54280151590871,2024,2,8,2024-02,36
2024-02-09,29.076388888888882,2024,2,9,2024-02,36
2024-02-10,29.393917624521077,2024,2,10,2024-02,36
2024-02-11,29.89080459770114,2024,2,11,2024-02,36
2024-02-12,29.468390804597707,2024,2,12,2024-02,36
2024-02-13,29.37521099590065,2024,2,13,2024-02,36
2024-02-14,29.676724137931036,2024,2,14,2024-02,36
2024-02-15,29.17887931034482,2024,2,15,2024-02,36
2024-02-16,29.76652298850575,2024,2,16,2024-02,36
2024-02-17,29.12333112290009,2024,2,17,2024-02,36
2024-02-18,29.40253831417625,2024,2,18,2024-02,36
2024-02-19,29.83112624922969,2024,2,19,2024-02,36
2024-02-20,29.68989463601532,2024,2,20,2024-02,36
2024-02-21,32.99473180076628,2024,2,21,2024-02,36
2024-02-22,35.05102119639105,2024,2,22,2024-02,36
2024-02-23,33.737068965517246,2024,2,23,2024-02,36
2024-02-24,28.26676245210728,2024,2,24,2024-02,36
2024-02-25,32.017398834829166,2024,2,25,2024-02,36
2024-02-26,29.4477969348659,2024,2,26,2024-02,36
2024-02-27,28.841235632183906,2024,2,27,2024-02,36
2024-02-28,28.672892720306514,2024,2,28,2024-02,36
2024-02-29,29.59554597701149,2024,2,29,2024-02,36
2024-03-01,31.56513409961685,2024,3,1,2024-03,37
2024-03-02,29.513170498084296,2024,3,2,2024-03,37
2024-03-03,29.39798850574713,2024,3,3,2024-03,37
2024-03-04,29.464376858773413,2024,3,4,2024-03,37
2024-03-05,32.66666666666667,2024,3,5,2024-03,37
2024-03-06,32.32710727969349,2024,3,6,2024-03,37
2024-03-07,29.43271072796935,2024,3,7,2024-03,37
2024-03-08,32.552921455938694,2024,3,8,2024-03,37
2024-03-09,29.52250957854406,2024,3,9,2024-03,37
2024-03-10,29.2610153256705,2024,3,10,2024-03,37
2024-03-11,28.85009578544061,2024,3,11,2024-03,37
2024-03-12,32.18821839080459,2024,3,12,2024-03,37
2024-03-13,29.461970500763602,2024,3,13,2024-03,37
2024-03-14,29.0112643476931,2024,3,14,2024-03,37
2024-03-15,29.280215952629746,2024,3,15,2024-03,37
2024-03-16,29.45593869731801,2024,3,16,2024-03,37
2024-03-17,29.31191065044929,2024,3,17,2024-03,37
2024-03-18,29.2485632183908,2024,3,18,2024-03,37
2024-03-19,29.1587643678161,2024,3,19,2024-03,37
2024-03-20,30.046695402298848,2024,3,20,2024-03,37
2024-03-21,29.239942528735632,2024,3,21,2024-03,37
2024-03-22,29.257423371647505,2024,3,22,2024-03,37
2024-03-23,30.366858237547895,2024,3,23,2024-03,37
2024-03-24,31.308189655172413,2024,3,24,2024-03,37
2024-03-25,32.599755847600676,2024,3,25,2024-03,37
2024-03-26,37.60177203065134,2024,3,26,2024-03,37
2024-03-27,28.903975095785455,2024,3,27,2024-03,37
2024-03-28,29.399731733783458,2024,3,28,2024-03,37
2024-03-29,31.580699233716476,2024,3,29,2024-03,37
2024-03-30,29.133381226053643,2024,3,30,2024-03,37
2024-03-31,29.255268199233715,2024,3,31,2024-03,37
2024-04-01,30.001436781609197,2024,4,1,2024-04,38
2024-04-02,29.07472938938456,2024,4,2,2024-04,38
2024-04-03,31.81561302681992,2024,4,3,2024-04,38
2024-04-04,30.38577586206896,2024,4,4,2024-04,38
2024-04-05,29.95378352490421,2024,4,5,2024-04,38
2024-04-06,29.622844827586206,2024,4,6,2024-04,38
2024-04-07,30.034687056238788,2024,4,7,2024-04,38
2024-04-08,28.870210727969347,2024,4,8,2024-04,38
2024-04-09,30.552442528735632,2024,4,9,2024-04,38
2024-04-10,28.74808429118774,2024,4,10,2024-04,38
2024-04-11,28.83024709964366,2024,4,11,2024-04,38
2024-04-12,29.181034482758626,2024,4,12,2024-04,38
2024-04-13,28.743534482758616,2024,4,13,2024-04,38
2024-04-14,28.714559386973182,2024,4,14,2024-04,38
2024-04-15,28.682672212844626,2024,4,15,2024-04,38
2024-04-16,28.63146551724139,2024,4,16,2024-04,38
2024-04-17,28.761494252873568,2024,4,17,2024-04,38
2024-04-18,30.704980842911873,2024,4,18,2024-04,38
2024-04-19,29.407327586206893,2024,4,19,2024-04,38
2024-04-20,29.421375559306593,2024,4,20,2024-04,38
2024-04-21,30.678274790343753,2024,4,21,2024-04,38
2024-04-22,31.240181992337167,2024,4,22,2024-04,38
2024-04-23,28.698612450767623,2024,4,23,2024-04,38
2024-04-24,30.879831136296648,2024,4,24,2024-04,38
2024-04-25,28.736590038314176,2024,4,25,2024-04,38
2024-04-26,28.93247126436782,2024,4,26,2024-04,38
2024-04-27,29.55723180076629,2024,4,27,2024-04,38
2024-04-28,28.929118773946357,2024,4,28,2024-04,38
2024-04-29,28.86661877394636,2024,4,29,2024-04,38
2024-04-30,29.0911519036519,2024,4,30,2024-04,38
2024-05-01,36.992481177825994,2024,5,1,2024-05,39
2024-05-02,29.936302681992334,2024,5,2,2024-05,39
2024-05-03,28.590277777777775,2024,5,3,2024-05,39
2024-05-04,28.856800766283527,2024,5,4,2024-05,39
2024-05-05,28.70210727969349,2024,5,5,2024-05,39
2024-05-06,28.698702877582193,2024,5,6,2024-05,39
2024-05-07,29.577107279693482,2024,5,7,2024-05,39
2024-05-08,29.278810987862713,2024,5,8,2024-05,39
2024-05-09,29.250957854406128,2024,5,9,2024-05,39
2024-05-10,28.70402298850574,2024,5,10,2024-05,39
2024-05-11,28.576628352490424,2024,5,11,2024-05,39
2024-05-12,28.583093869731794,2024,5,12,2024-05,39
2024-05-13,33.6257183908046,2024,5,13,2024-05,39
2024-05-14,29.130507662835242,2024,5,14,2024-05,39
2024-05-15,29.417145593869733,2024,5,15,2024-05,39
2024-05-16,29.82632860434584,2024,5,16,2024-05,39
2024-05-17,28.83045977011495,2024,5,17,2024-05,39
2024-05-18,29.097560485491528,2024,5,18,2024-05,39
2024-05-19,29.290708812260533,2024,5,19,2024-05,39
2024-05-20,29.354166666666668,2024,5,20,2024-05,39
2024-05-21,28.72776243350817,2024,5,21,2024-05,39
2024-05-22,28.595236082938914,2024,5,22,2024-05,39
2024-05-23,28.582385597107546,2024,5,23,2024-05,39
2024-05-24,29.192528735632184,2024,5,24,2024-05,39
2024-05-25,29.09698275862069,2024,5,25,2024-05,39
2024-05-26,28.84752352700992,2024,5,26,2024-05,39
2024-05-27,29.361111111111107,2024,5,27,2024-05,39
2024-05-28,29.54884720198587,2024,5,28,2024-05,39
2024-05-29,29.477969348659002,2024,5,29,2024-05,39
2024-05-30,28.878727594244836,2024,5,30,2024-05,39
2024-05-31,30.67887931034483,2024,5,31,2024-05,39
2024-06-01,28.812499999999996,2024,6,1,2024-06,40
2024-06-02,30.200885222274295,2024,6,2,2024-06,40
2024-06-03,29.22957023819093,2024,6,3,2024-06,40
2024-06-04,28.7397030651341,2024,6,4,2024-06,40
2024-06-05,28.603125116244467,2024,6,5,2024-06,40
2024-06-06,28.63224621243196,2024,6,6,2024-06,40
2024-06-07,28.628711685823752,2024,6,7,2024-06,40
2024-06-08,28.65277777777778,2024,6,8,2024-06,40
2024-06-09,29.062978927203055,2024,6,9,2024-06,40
2024-06-10,29.824888473595372,2024,6,10,2024-06,40
2024-06-11,28.59818007662835,2024,6,11,2024-06,40
2024-06-12,28.619140184809563,2024,6,12,2024-06,40
2024-06-13,28.810823754789272,2024,6,13,2024-06,40
2024-06-14,28.83674325167733,2024,6,14,2024-06,40
2024-06-15,29.53711685823755,2024,6,15,2024-06,40
2024-06-16,30.11566091954023,2024,6,16,2024-06,40
2024-06-17,29.153498668645586,2024,6,17,2024-06,40
2024-06-18,34.171695402298845,2024,6,18,2024-06,40
2024-06-19,29.013564908722113,2024,6,19,2024-06,40
2024-06-20,28.788010781605685,2024,6,20,2024-06,40
2024-06-21,30.597026297457322,2024,6,21,2024-06,40
2024-06-22,28.929837164750957,2024,6,22,2024-06,40
2024-06-23,31.969491318170704,2024,6,23,2024-06,40
2024-06-24,29.30771072796935,2024,6,24,2024-06,40
2024-06-25,29.311542145593872,2024,6,25,2024-06,40
2024-06-26,29.37956367387402,2024,6,26,2024-06,40
2024-06-27,29.122964559386972,2024,6,27,2024-06,40
2024-06-28,32.10003141494521,2024,6,28,2024-06,40
2024-06-29,30.2258141762452,2024,6,29,2024-06,40
2024-06-30,28.67887931034483,2024,6,30,2024-06,40
2024-07-01,29.850574712643684,2024,7,1,2024-07,41
2024-07-02,29.953065134099614,2024,7,2,2024-07,41
2024-07-03,29.079022988505738,2024,7,3,2024-07,41
2024-07-04,29.16206673904586,2024,7,4,2024-07,41
2024-07-05,29.3455459770115,2024,7,5,2024-07,41
2024-07-06,29.381465517241388,2024,7,6,2024-07,41
2024-07-07,29.4066091954023,2024,7,7,2024-07,41
2024-07-08,29.502394636015318,2024,7,8,2024-07,41
2024-07-09,29.352405018353288,2024,7,9,2024-07,41
2024-07-10,29.311781609195396,2024,7,10,2024-07,41
2024-07-11,29.5507662835249,2024,7,11,2024-07,41
2024-07-12,31.307710727969347,2024,7,12,2024-07,41
2024-07-13,29.418254159633467,2024,7,13,2024-07,41
2024-07-14,29.299399833882596,2024,7,14,2024-07,41
2024-07-15,28.754789272030653,2024,7,15,2024-07,41
2024-07-16,29.712134608686334,2024,7,16,2024-07,41
2024-07-17,29.32279693486589,2024,7,17,2024-07,41
2024-07-18,28.779932950191576,2024,7,18,2024-07,41
2024-07-19,28.357998084291193,2024,7,19,2024-07,41
2024-07-20,28.834291187739456,2024,7,20,2024-07,41
2024-07-21,29.22389846743296,2024,7,21,2024-07,41
2024-07-22,29.219255142488496,2024,7,22,2024-07,41
2024-07-23,29.220502650444367,2024,7,23,2024-07,41
2024-07-24,29.08776224751702,2024,7,24,2024-07,41
2024-07-25,29.6760398075681,2024,7,25,2024-07,41
2024-07-26,29.178978710330366,2024,7,26,2024-07,41
2024-07-27,29.32375478927203,2024,7,27,2024-07,41
2024-07-28,29.401340996168575,2024,7,28,2024-07,41
2024-07-29,29.684686302681985,2024,7,29,2024-07,41
2024-07-30,30.368276598880044,2024,7,30,2024-07,41
2024-07-31,30.951149425287355,2024,7,31,2024-07,41
2024-08-01,29.49959140476381,2024,8,1,2024-08,42
2024-08-02,29.270593869731805,2024,8,2,2024-08,42
2024-08-03,29.10991379310345,2024,8,3,2024-08,42
2024-08-04,29.17789298823782,2024,8,4,2024-08,42
2024-08-05,29.26940659914797,2024,8,5,2024-08,42
2024-08-06,29.289488320355954,2024,8,6,2024-08,42
2024-08-07,29.09870756637998,2024,8,7,2024-08,42
2024-08-08,29.260536398467433,2024,8,8,2024-08,42
2024-08-09,29.296934865900383,2024,8,9,2024-08,42
2024-08-10,29.68534482758621,2024,8,10,2024-08,42
2024-08-11,29.96168582375479,2024,8,11,2024-08,42
2024-08-12,29.817528735632177,2024,8,12,2024-08,42
2024-08-13,29.357103863569385,2024,8,13,2024-08,42
2024-08-14,29.324920872896893,2024,8,14,2024-08,42
2024-08-15,29.21719348659005,2024,8,15,2024-08,42
2024-08-16,29.58405172413793,2024,8,16,2024-08,42
2024-08-17,29.158663186012625,2024,8,17,2024-08,42
2024-08-18,29.173371647509583,2024,8,18,2024-08,42
2024-08-19,29.333739735117828,2024,8,19,2024-08,42
2024-08-20,29.787510508563972,2024,8,20,2024-08,42
2024-08-21,29.33866995073891,2024,8,21,2024-08,42
2024-08-22,29.07667189132706,2024,8,22,2024-08,42
2024-08-23,28.89343869731801,2024,8,23,2024-08,42
2024-08-24,28.940373563218397,2024,8,24,2024-08,42
2024-08-25,28.892720306513418,2024,8,25,2024-08,42
2024-08-26,28.730124521072792,2024,8,26,2024-08,42
2024-08-27,28.4752593143062,2024,8,27,2024-08,42
2024-08-28,28.43080770411392,2024,8,28,2024-08,42
2024-08-29,28.5727138556572,2024,8,29,2024-08,42
2024-08-30,29.060743473902704,2024,8,30,2024-08,42
2024-08-31,30.426724137931036,2024,8,31,2024-08,42
2024-09-01,30.00452468986952,2024,9,1,2024-09,43
2024-09-02,28.47810923333713,2024,9,2,2024-09,43
2024-09-03,29.51038920524448,2024,9,3,2024-09,43
2024-09-04,28.897279444693243,2024,9,4,2024-09,43
2024-09-05,28.687868405540815,2024,9,5,2024-09,43
2024-09-06,29.084491545191348,2024,9,6,2024-09,43
2024-09-07,29.203544061302686,2024,9,7,2024-09,43
2024-09-08,28.878854861613483,2024,9,8,2024-09,43
2024-09-09,28.64596928016671,2024,9,9,2024-09,43
2024-09-10,28.608845751949207,2024,9,10,2024-09,43
2024-09-11,28.55548198598257,2024,9,11,2024-09,43
2024-09-12,28.631109742747675,2024,9,12,2024-09,43
2024-09-13,28.682672971140764,2024,9,13,2024-09,43
2024-09-14,28.72389846743294,2024,9,14,2024-09,43
2024-09-15,28.720545977011497,2024,9,15,2024-09,43
2024-09-16,29.297892720306514,2024,9,16,2024-09,43
2024-09-17,28.943658766346847,2024,9,17,2024-09,43
2024-09-18,29.171142793987624,2024,9,18,2024-09,43
2024-09-19,30.118904626061422,2024,9,19,2024-09,43
2024-09-20,29.356054203290515,2024,9,20,2024-09,43
2024-09-21,28.77867405582922,2024,9,21,2024-09,43
2024-09-22,29.327346743295017,2024,9,22,2024-09,43
2024-09-23,30.0227490421456,2024,9,23,2024-09,43
2024-09-24,28.835481430686176,2024,9,24,2024-09,43
2024-09-25,29.315022200737634,2024,9,25,2024-09,43
2024-09-26,29.00616539516355,2024,9,26,2024-09,43
2024-09-27,29.587165405677204,2024,9,27,2024-09,43
2024-09-28,29.056007689628384,2024,9,28,2024-09,43
2024-09-29,29.05675287356322,2024,9,29,2024-09,43
2024-09-30,29.018495297805643,2024,9,30,2024-09,43
2024-10-01,29.21791187739464,2024,10,1,2024-10,44
2024-10-02,29.35521159874608,2024,10,2,2024-10,44
2024-10-03,30.07676877719981,2024,10,3,2024-10,44
2024-10-04,28.41929693869349,2024,10,4,2024-10,44
2024-10-05,30.129549808429115,2024,10,5,2024-10,44
2024-10-06,29.03448275862069,2024,10,6,2024-10,44
2024-10-07,28.603085844465156,2024,10,7,2024-10,44
2024-10-08,31.864035821894884,2024,10,8,2024-10,44
2024-10-09,33.94632962822618,2024,10,9,2024-10,44
2024-10-10,28.976722795144482,2024,10,10,2024-10,44
2024-10-11,28.692959770114946,2024,10,11,2024-10,44
2024-10-12,28.959291187739467,2024,10,12,2024-10,44
2024-10-13,28.962164750957854,2024,10,13,2024-10,44
2024-10-14,29.20330459770116,2024,10,14,2024-10,44
2024-10-15,29.029857690202522,2024,10,15,2024-10,44
2024-10-16,29.00131362889983,2024,10,16,2024-10,44
2024-10-17,29.667670292670284,2024,10,17,2024-10,44
2024-10-18,30.05552844646859,2024,10,18,2024-10,44
2024-10-19,29.0435187417946,2024,10,19,2024-10,44
2024-10-20,29.86103955032261,2024,10,20,2024-10,44
2024-10-21,29.172795018375403,2024,10,21,2024-10,44
2024-10-22,29.07083663462974,2024,10,22,2024-10,44
2024-10-23,29.388909414340453,2024,10,23,2024-10,44
2024-10-24,29.141482798810394,2024,10,24,2024-10,44
2024-10-25,29.792145593869737,2024,10,25,2024-10,44
2024-10-26,29.65619056730376,2024,10,26,2024-10,44
2024-10-27,29.7816091954023,2024,10,27,2024-10,44
2024-10-28,29.933908045977017,2024,10,28,2024-10,44
2024-10-29,33.895694343970206,2024,10,29,2024-10,44
2024-10-30,31.086685823754795,2024,10,30,2024-10,44
2024-10-31,29.020064705409535,2024,10,31,2024-10,44
2024-11-01,29.804795300484958,2024,11,1,2024-11,45
2024-11-02,34.3218156364708,2024,11,2,2024-11,45
2024-11-03,29.337404214559385,2024,11,3,2024-11,45
2024-11-04,29.41440097259063,2024,11,4,2024-11,45
2024-11-05,29.66858237547893,2024,11,5,2024-11,45
2024-11-06,30.0102969348659,2024,11,6,2024-11,45
2024-11-07,29.230817793317787,2024,11,7,2024-11,45
2024-11-08,28.92409003831418,2024,11,8,2024-11,45
2024-11-09,29.428639846743298,2024,11,9,2024-11,45
2024-11-10,29.881390161562578,2024,11,10,2024-11,45
2024-11-11,29.730842911877396,2024,11,11,2024-11,45
2024-11-12,29.424090038314176,2024,11,12,2024-11,45
2024-11-13,29.487750091228726,2024,11,13,2024-11,45
2024-11-14,29.566091954022994,2024,11,14,2024-11,45
2024-11-15,30.1266420361248,2024,11,15,2024-11,45
2024-11-16,29.652809594619946,2024,11,16,2024-11,45
2024-11-17,29.379398035723923,2024,11,17,2024-11,45
2024-11-18,30.02442528735632,2024,11,18,2024-11,45
2024-11-19,29.08100902928489,2024,11,19,2024-11,45
2024-11-20,31.44923371647509,2024,11,20,2024-11,45
2024-11-21,29.899664750957857,2024,11,21,2024-11,45
2024-11-22,29.790501165501162,2024,11,22,2024-11,45
2024-11-23,30.071656552260006,2024,11,23,2024-11,45
2024-11-24,30.043342911877392,2024,11,24,2024-11,45
2024-11-25,29.25636504300297,2024,11,25,2024-11,45
2024-11-26,30.773303325027463,2024,11,26,2024-11,45
2024-11-27,31.613266283524915,2024,11,27,2024-11,45
2024-11-28,29.128541716903786,2024,11,28,2024-11,45
2024-11-29,29.460009578544064,2024,11,29,2024-11,45
2024-11-30,29.67456896551724,2024,11,30,2024-11,45
2024-12-01,29.546258339361785,2024,12,1,2024-12,46
2024-12-02,29.718630268199234,2024,12,2,2024-12,46
2024-12-03,29.72260234975752,2024,12,3,2024-12,46
2024-12-04,29.88840996168582,2024,12,4,2024-12,46
2024-12-05,29.435105363984682,2024,12,5,2024-12,46
2024-12-06,29.622025962543198,2024,12,6,2024-12,46
2024-12-07,29.67617320419044,2024,12,7,2024-12,46
2024-12-08,29.67656728929822,2024,12,8,2024-12,46
2024-12-09,29.309386973180075,2024,12,9,2024-12,46
2024-12-10,29.55028735632184,2024,12,10,2024-12,46
2024-12-11,29.943913605551536,2024,12,11,2024-12,46
2024-12-12,29.362797775593318,2024,12,12,2024-12,46
2024-12-13,29.595291651595527,2024,12,13,2024-12,46
2024-12-14,29.979259237252805,2024,12,14,2024-12,46
2024-12-15,29.654693486590034,2024,12,15,2024-12,46
2024-12-16,29.899946700037077,2024,12,16,2024-12,46
2024-12-17,30.13008282588966,2024,12,17,2024-12,46
2024-12-18,29.944368785102306,2024,12,18,2024-12,46
2024-12-19,29.900767012742,2024,12,19,2024-12,46
2024-12-20,29.333797986241553,2024,12,20,2024-12,46
2024-12-21,29.58725310807836,2024,12,21,2024-12,46
2024-12-22,29.848942006269592,2024,12,22,2024-12,46
2024-12-23,29.60178829120177,2024,12,23,2024-12,46
2024-12-24,29.944910768300062,2024,12,24,2024-12,46
2024-12-25,29.399425287356323,2024,12,25,2024-12,46
2024-12-26,29.94239364507856,2024,12,26,2024-12,46
2024-12-27,30.184626436781613,2024,12,27,2024-12,46
2024-12-28,30.20641762452108,2024,12,28,2024-12,46
2024-12-29,29.92049808429119,2024,12,29,2024-12,46
2024-12-30,29.87406056587091,2024,12,30,2024-12,46
2024-12-31,29.871886973180075,2024,12,31,2024-12,46
2025-01-01,29.821012305742677,2025,1,1,2025-01,47
2025-01-02,30.125718390804604,2025,1,2,2025-01,47
2025-01-03,30.080372692441653,2025,1,3,2025-01,47
2025-01-04,29.908124681831584,2025,1,4,2025-01,47
2025-01-05,30.068007662835242,2025,1,5,2025-01,47
2025-01-06,33.493114165527956,2025,1,6,2025-01,47
2025-01-07,29.629233314578148,2025,1,7,2025-01,47
2025-01-08,0.0,2025,1,8,2025-01,47
