Time,Average,Year,Month,Day,YearMonth,Index
2022-07-11,64.57118055555554,2022,7,11,2022-07,17
2022-07-12,64.19097222222223,2022,7,12,2022-07,17
2022-07-13,63.91319444444444,2022,7,13,2022-07,17
2022-07-14,70.50173611111111,2022,7,14,2022-07,17
2022-07-15,63.61979166666667,2022,7,15,2022-07,17
2022-07-16,64.97743055555556,2022,7,16,2022-07,17
2022-07-17,66.2517361111111,2022,7,17,2022-07,17
2022-07-18,71.078125,2022,7,18,2022-07,17
2022-07-19,76.57291666666667,2022,7,19,2022-07,17
2022-07-20,64.38368055555556,2022,7,20,2022-07,17
2022-07-21,65.46701388888889,2022,7,21,2022-07,17
2022-07-22,63.951388888888886,2022,7,22,2022-07,17
2022-07-23,64.140625,2022,7,23,2022-07,17
2022-07-24,64.81944444444444,2022,7,24,2022-07,17
2022-07-25,64.6875,2022,7,25,2022-07,17
2022-07-26,65.50347222222223,2022,7,26,2022-07,17
2022-07-27,65.24652777777777,2022,7,27,2022-07,17
2022-07-28,64.48958333333333,2022,7,28,2022-07,17
2022-07-29,64.07291666666666,2022,7,29,2022-07,17
2022-07-30,63.33159722222222,2022,7,30,2022-07,17
2022-07-31,63.498263888888886,2022,7,31,2022-07,17
2022-08-01,63.65798611111111,2022,8,1,2022-08,18
2022-08-02,63.68402777777778,2022,8,2,2022-08,18
2022-08-03,64.015625,2022,8,3,2022-08,18
2022-08-04,64.42708333333333,2022,8,4,2022-08,18
2022-08-05,65.43402777777777,2022,8,5,2022-08,18
2022-08-06,64.64756944444444,2022,8,6,2022-08,18
2022-08-07,64.93576388888889,2022,8,7,2022-08,18
2022-08-08,63.86458333333333,2022,8,8,2022-08,18
2022-08-09,64.01041666666667,2022,8,9,2022-08,18
2022-08-10,63.87673611111112,2022,8,10,2022-08,18
2022-08-11,64.22743055555556,2022,8,11,2022-08,18
2022-08-12,64.21180555555554,2022,8,12,2022-08,18
2022-08-13,65.38888888888889,2022,8,13,2022-08,18
2022-08-14,64.59895833333333,2022,8,14,2022-08,18
2022-08-15,64.20659722222221,2022,8,15,2022-08,18
2022-08-16,63.36284722222223,2022,8,16,2022-08,18
2022-08-17,65.32986111111111,2022,8,17,2022-08,18
2022-08-18,65.61111111111111,2022,8,18,2022-08,18
2022-08-19,64.52430555555556,2022,8,19,2022-08,18
2022-08-20,65.78125,2022,8,20,2022-08,18
2022-08-21,67.34027777777777,2022,8,21,2022-08,18
2022-08-22,64.40451388888889,2022,8,22,2022-08,18
2022-08-23,64.49131944444444,2022,8,23,2022-08,18
2022-08-24,65.41145833333334,2022,8,24,2022-08,18
2022-08-25,64.52256944444444,2022,8,25,2022-08,18
2022-08-26,64.81076388888889,2022,8,26,2022-08,18
2022-08-27,64.78472222222223,2022,8,27,2022-08,18
2022-08-28,64.52256944444444,2022,8,28,2022-08,18
2022-08-29,64.85416666666667,2022,8,29,2022-08,18
2022-08-30,65.89335664335664,2022,8,30,2022-08,18
2022-08-31,65.35590277777777,2022,8,31,2022-08,18
2022-09-01,67.07118055555556,2022,9,1,2022-09,19
2022-09-02,64.62152777777777,2022,9,2,2022-09,19
2022-09-03,65.22222222222221,2022,9,3,2022-09,19
2022-09-04,64.50520833333333,2022,9,4,2022-09,19
2022-09-05,64.0295138888889,2022,9,5,2022-09,19
2022-09-06,64.01776385927505,2022,9,6,2022-09,19
2022-09-07,63.84005132850242,2022,9,7,2022-09,19
2022-09-08,64.24858757062147,2022,9,8,2022-09,19
2022-09-09,64.68402777777777,2022,9,9,2022-09,19
2022-09-10,65.43923611111111,2022,9,10,2022-09,19
2022-09-11,66.44444444444444,2022,9,11,2022-09,19
2022-09-12,65.671875,2022,9,12,2022-09,19
2022-09-13,64.87152777777777,2022,9,13,2022-09,19
2022-09-14,64.64409722222221,2022,9,14,2022-09,19
2022-09-15,64.68229166666667,2022,9,15,2022-09,19
2022-09-16,64.97202797202797,2022,9,16,2022-09,19
2022-09-17,64.41145833333334,2022,9,17,2022-09,19
2022-09-18,63.96006944444444,2022,9,18,2022-09,19
2022-09-19,72.28472222222221,2022,9,19,2022-09,19
2022-09-20,63.13888888888889,2022,9,20,2022-09,19
2022-09-21,63.357638888888886,2022,9,21,2022-09,19
2022-09-22,64.33506944444444,2022,9,22,2022-09,19
2022-09-23,64.58577856025039,2022,9,23,2022-09,19
2022-09-24,64.19444444444444,2022,9,24,2022-09,19
2022-09-25,65.05729166666667,2022,9,25,2022-09,19
2022-09-26,66.02951388888889,2022,9,26,2022-09,19
2022-09-27,71.0,2022,9,27,2022-09,19
2022-09-28,64.48263888888889,2022,9,28,2022-09,19
2022-09-29,64.63368055555556,2022,9,29,2022-09,19
2022-09-30,65.25694444444444,2022,9,30,2022-09,19
2022-10-01,65.8732638888889,2022,10,1,2022-10,20
2022-10-02,65.85069444444446,2022,10,2,2022-10,20
2022-10-03,65.27256944444444,2022,10,3,2022-10,20
2022-10-04,64.703125,2022,10,4,2022-10,20
2022-10-05,64.11284722222223,2022,10,5,2022-10,20
2022-10-06,64.39409722222221,2022,10,6,2022-10,20
2022-10-07,67.91319444444444,2022,10,7,2022-10,20
2022-10-08,63.59895833333333,2022,10,8,2022-10,20
2022-10-09,67.85243055555556,2022,10,9,2022-10,20
2022-10-10,65.49652777777777,2022,10,10,2022-10,20
2022-10-11,64.61805555555556,2022,10,11,2022-10,20
2022-10-12,64.67881944444444,2022,10,12,2022-10,20
2022-10-13,64.84375,2022,10,13,2022-10,20
2022-10-14,65.1875,2022,10,14,2022-10,20
2022-10-15,65.74131944444444,2022,10,15,2022-10,20
2022-10-16,65.50347222222223,2022,10,16,2022-10,20
2022-10-17,65.14930555555556,2022,10,17,2022-10,20
2022-10-18,64.55034722222223,2022,10,18,2022-10,20
2022-10-19,64.94444444444444,2022,10,19,2022-10,20
2022-10-20,65.20833333333333,2022,10,20,2022-10,20
2022-10-21,65.8125,2022,10,21,2022-10,20
2022-10-22,65.46180555555556,2022,10,22,2022-10,20
2022-10-23,65.515625,2022,10,23,2022-10,20
2022-10-24,65.27951388888889,2022,10,24,2022-10,20
2022-10-25,64.28819444444444,2022,10,25,2022-10,20
2022-10-26,65.03298611111111,2022,10,26,2022-10,20
2022-10-27,65.66493055555556,2022,10,27,2022-10,20
2022-10-28,65.52777777777779,2022,10,28,2022-10,20
2022-10-29,64.93402777777777,2022,10,29,2022-10,20
2022-10-30,65.33680555555556,2022,10,30,2022-10,20
2022-10-31,65.26909722222221,2022,10,31,2022-10,20
2022-11-01,66.95138888888889,2022,11,1,2022-11,21
2022-11-02,65.85243055555556,2022,11,2,2022-11,21
2022-11-03,66.47569444444444,2022,11,3,2022-11,21
2022-11-04,65.15277777777779,2022,11,4,2022-11,21
2022-11-05,66.04477551679587,2022,11,5,2022-11,21
2022-11-06,65.81076388888889,2022,11,6,2022-11,21
2022-11-07,65.96354166666666,2022,11,7,2022-11,21
2022-11-08,65.75347222222223,2022,11,8,2022-11,21
2022-11-09,66.05729166666666,2022,11,9,2022-11,21
2022-11-10,66.79166666666667,2022,11,10,2022-11,21
2022-11-11,65.77256944444444,2022,11,11,2022-11,21
2022-11-12,66.64867424242425,2022,11,12,2022-11,21
2022-11-13,66.52604166666666,2022,11,13,2022-11,21
2022-11-14,64.13020833333333,2022,11,14,2022-11,21
2022-11-15,65.59375,2022,11,15,2022-11,21
2022-11-16,65.48263888888889,2022,11,16,2022-11,21
2022-11-17,66.16493055555556,2022,11,17,2022-11,21
2022-11-18,66.29340277777779,2022,11,18,2022-11,21
2022-11-19,65.75520833333334,2022,11,19,2022-11,21
2022-11-20,67.83506944444444,2022,11,20,2022-11,21
2022-11-21,65.62152777777779,2022,11,21,2022-11,21
2022-11-22,65.51215277777777,2022,11,22,2022-11,21
2022-11-23,70.81597222222221,2022,11,23,2022-11,21
2022-11-24,63.93576388888889,2022,11,24,2022-11,21
2022-11-25,64.8125,2022,11,25,2022-11,21
2022-11-26,65.62152777777777,2022,11,26,2022-11,21
2022-11-27,65.39756944444444,2022,11,27,2022-11,21
2022-11-28,65.61284722222223,2022,11,28,2022-11,21
2022-11-29,67.53125,2022,11,29,2022-11,21
2022-11-30,63.796875,2022,11,30,2022-11,21
2022-12-01,64.10763888888889,2022,12,1,2022-12,22
2022-12-02,63.97743055555556,2022,12,2,2022-12,22
2022-12-03,65.55381944444444,2022,12,3,2022-12,22
2022-12-04,65.61284722222221,2022,12,4,2022-12,22
2022-12-05,64.02777777777777,2022,12,5,2022-12,22
2022-12-06,64.546875,2022,12,6,2022-12,22
2022-12-07,64.99479166666667,2022,12,7,2022-12,22
2022-12-08,65.3349537037037,2022,12,8,2022-12,22
2022-12-09,65.89236111111111,2022,12,9,2022-12,22
2022-12-10,66.09375,2022,12,10,2022-12,22
2022-12-11,65.62673611111111,2022,12,11,2022-12,22
2022-12-12,64.10763888888889,2022,12,12,2022-12,22
2022-12-13,64.80381944444444,2022,12,13,2022-12,22
2022-12-14,64.07291666666666,2022,12,14,2022-12,22
2022-12-15,63.904513888888886,2022,12,15,2022-12,22
2022-12-16,65.41958041958043,2022,12,16,2022-12,22
2022-12-17,67.50694444444446,2022,12,17,2022-12,22
2022-12-18,66.61979166666667,2022,12,18,2022-12,22
2022-12-19,63.03472222222223,2022,12,19,2022-12,22
2022-12-20,62.34374999999999,2022,12,20,2022-12,22
2022-12-21,66.6388888888889,2022,12,21,2022-12,22
2022-12-22,67.61631944444446,2022,12,22,2022-12,22
2022-12-23,70.13194444444444,2022,12,23,2022-12,22
2022-12-24,60.619791666666664,2022,12,24,2022-12,22
2022-12-25,58.47395833333334,2022,12,25,2022-12,22
2022-12-26,59.05902777777778,2022,12,26,2022-12,22
2022-12-27,60.204861111111114,2022,12,27,2022-12,22
2022-12-28,61.78993055555556,2022,12,28,2022-12,22
2022-12-29,61.12673611111111,2022,12,29,2022-12,22
2022-12-30,61.923611111111114,2022,12,30,2022-12,22
2022-12-31,63.13541666666668,2022,12,31,2022-12,22
2023-01-01,63.272569444444436,2023,1,1,2023-01,23
2023-01-02,64.22395833333333,2023,1,2,2023-01,23
2023-01-03,64.45659722222221,2023,1,3,2023-01,23
2023-01-04,64.12326388888889,2023,1,4,2023-01,23
2023-01-05,64.51909722222221,2023,1,5,2023-01,23
2023-01-06,65.61805555555556,2023,1,6,2023-01,23
2023-01-07,67.11111111111111,2023,1,7,2023-01,23
2023-01-08,65.375,2023,1,8,2023-01,23
2023-01-09,67.14507818052594,2023,1,9,2023-01,23
2023-01-10,63.917828134759105,2023,1,10,2023-01,23
2023-01-11,66.18402777777777,2023,1,11,2023-01,23
2023-01-12,66.84895833333333,2023,1,12,2023-01,23
2023-01-13,68.73263888888889,2023,1,13,2023-01,23
2023-01-14,68.52604166666667,2023,1,14,2023-01,23
2023-01-15,65.07118055555556,2023,1,15,2023-01,23
2023-01-16,64.36458333333334,2023,1,16,2023-01,23
2023-01-17,64.38888888888889,2023,1,17,2023-01,23
2023-01-18,64.39510489510491,2023,1,18,2023-01,23
2023-01-19,65.01408450704226,2023,1,19,2023-01,23
2023-01-20,64.7972027972028,2023,1,20,2023-01,23
2023-01-21,64.07692307692308,2023,1,21,2023-01,23
2023-01-22,65.4513888888889,2023,1,22,2023-01,23
2023-01-23,66.19405594405595,2023,1,23,2023-01,23
2023-01-24,65.22222222222223,2023,1,24,2023-01,23
2023-01-25,62.04861111111113,2023,1,25,2023-01,23
2023-01-26,61.38986013986015,2023,1,26,2023-01,23
2023-01-27,63.520833333333336,2023,1,27,2023-01,23
2023-01-28,61.22395833333333,2023,1,28,2023-01,23
2023-01-29,59.50868055555556,2023,1,29,2023-01,23
2023-01-30,60.333333333333336,2023,1,30,2023-01,23
2023-01-31,59.44791666666667,2023,1,31,2023-01,23
2023-02-01,61.729006534321314,2023,2,1,2023-02,24
2023-02-02,60.35696725466343,2023,2,2,2023-02,24
2023-02-03,62.038141025641025,2023,2,3,2023-02,24
2023-02-04,62.72743055555555,2023,2,4,2023-02,24
2023-02-05,62.670138888888886,2023,2,5,2023-02,24
2023-02-06,63.72916666666667,2023,2,6,2023-02,24
2023-02-07,65.75868055555554,2023,2,7,2023-02,24
2023-02-08,64.59027777777779,2023,2,8,2023-02,24
2023-02-09,63.96006944444445,2023,2,9,2023-02,24
2023-02-10,67.47916666666667,2023,2,10,2023-02,24
2023-02-11,65.07118055555556,2023,2,11,2023-02,24
2023-02-12,66.77777777777777,2023,2,12,2023-02,24
2023-02-13,70.96701388888889,2023,2,13,2023-02,24
2023-02-14,63.85416666666666,2023,2,14,2023-02,24
2023-02-15,63.57291666666666,2023,2,15,2023-02,24
2023-02-16,63.630208333333336,2023,2,16,2023-02,24
2023-02-17,65.61111111111111,2023,2,17,2023-02,24
2023-02-18,69.00868055555556,2023,2,18,2023-02,24
2023-02-19,67.83159722222223,2023,2,19,2023-02,24
2023-02-20,64.46354166666667,2023,2,20,2023-02,24
2023-02-21,64.32986111111111,2023,2,21,2023-02,24
2023-02-22,64.0642361111111,2023,2,22,2023-02,24
2023-02-23,65.50868055555554,2023,2,23,2023-02,24
2023-02-24,66.47048611111111,2023,2,24,2023-02,24
2023-02-25,65.05208333333333,2023,2,25,2023-02,24
2023-02-26,64.46701388888889,2023,2,26,2023-02,24
2023-02-27,64.89409722222223,2023,2,27,2023-02,24
2023-02-28,65.07986111111111,2023,2,28,2023-02,24
2023-03-01,65.96006944444444,2023,3,1,2023-03,25
2023-03-02,64.70138888888889,2023,3,2,2023-03,25
2023-03-03,64.82465277777777,2023,3,3,2023-03,25
2023-03-04,65.66666666666667,2023,3,4,2023-03,25
2023-03-05,65.00347222222221,2023,3,5,2023-03,25
2023-03-06,65.49479166666666,2023,3,6,2023-03,25
2023-03-07,65.63888888888889,2023,3,7,2023-03,25
2023-03-08,65.453125,2023,3,8,2023-03,25
2023-03-09,65.16145833333333,2023,3,9,2023-03,25
2023-03-10,65.171875,2023,3,10,2023-03,25
2023-03-11,66.2795138888889,2023,3,11,2023-03,25
2023-03-12,67.00347222222221,2023,3,12,2023-03,25
2023-03-13,63.98958333333333,2023,3,13,2023-03,25
2023-03-14,64.79513888888889,2023,3,14,2023-03,25
2023-03-15,65.13194444444444,2023,3,15,2023-03,25
2023-03-16,65.16319444444444,2023,3,16,2023-03,25
2023-03-17,64.69965277777777,2023,3,17,2023-03,25
2023-03-18,66.71180555555556,2023,3,18,2023-03,25
2023-03-19,64.80902777777779,2023,3,19,2023-03,25
2023-03-20,65.22916666666667,2023,3,20,2023-03,25
2023-03-21,66.25347222222223,2023,3,21,2023-03,25
2023-03-22,64.63888888888889,2023,3,22,2023-03,25
2023-03-23,66.47222222222223,2023,3,23,2023-03,25
2023-03-24,64.2361111111111,2023,3,24,2023-03,25
2023-03-25,65.8576388888889,2023,3,25,2023-03,25
2023-03-26,67.34722222222223,2023,3,26,2023-03,25
2023-03-27,64.19270833333333,2023,3,27,2023-03,25
2023-03-28,64.328125,2023,3,28,2023-03,25
2023-03-29,64.71875,2023,3,29,2023-03,25
2023-03-30,64.91145833333333,2023,3,30,2023-03,25
2023-03-31,65.23784722222223,2023,3,31,2023-03,25
2023-04-01,65.6048951048951,2023,4,1,2023-04,26
2023-04-02,64.765625,2023,4,2,2023-04,26
2023-04-03,64.23958333333333,2023,4,3,2023-04,26
2023-04-04,64.58506944444444,2023,4,4,2023-04,26
2023-04-05,65.73090277777777,2023,4,5,2023-04,26
2023-04-06,64.59895833333333,2023,4,6,2023-04,26
2023-04-07,70.00966726618705,2023,4,7,2023-04,26
2023-04-08,63.796875,2023,4,8,2023-04,26
2023-04-09,64.51041666666666,2023,4,9,2023-04,26
2023-04-10,64.25868055555556,2023,4,10,2023-04,26
2023-04-11,63.52083333333333,2023,4,11,2023-04,26
2023-04-12,63.88368055555556,2023,4,12,2023-04,26
2023-04-13,64.21875,2023,4,13,2023-04,26
2023-04-14,66.734375,2023,4,14,2023-04,26
2023-04-15,69.65798611111111,2023,4,15,2023-04,26
2023-04-16,64.46006944444444,2023,4,16,2023-04,26
2023-04-17,63.65209790209791,2023,4,17,2023-04,26
2023-04-18,64.04861111111111,2023,4,18,2023-04,26
2023-04-19,65.13636363636364,2023,4,19,2023-04,26
2023-04-20,64.61888111888112,2023,4,20,2023-04,26
2023-04-21,64.84375,2023,4,21,2023-04,26
2023-04-22,63.31076388888888,2023,4,22,2023-04,26
2023-04-23,63.94618055555556,2023,4,23,2023-04,26
2023-04-24,63.66840277777777,2023,4,24,2023-04,26
2023-04-25,69.53819444444444,2023,4,25,2023-04,26
2023-04-26,67.04861111111111,2023,4,26,2023-04,26
2023-04-27,64.21180555555556,2023,4,27,2023-04,26
2023-04-28,64.27951388888889,2023,4,28,2023-04,26
2023-04-29,69.53125,2023,4,29,2023-04,26
2023-04-30,65.42534722222221,2023,4,30,2023-04,26
2023-05-01,64.32291666666667,2023,5,1,2023-05,27
2023-05-02,64.21006944444444,2023,5,2,2023-05,27
2023-05-03,64.40798611111111,2023,5,3,2023-05,27
2023-05-04,64.33854166666667,2023,5,4,2023-05,27
2023-05-05,63.94270833333333,2023,5,5,2023-05,27
2023-05-06,68.77777777777777,2023,5,6,2023-05,27
2023-05-07,75.71180555555556,2023,5,7,2023-05,27
2023-05-08,63.043402777777786,2023,5,8,2023-05,27
2023-05-09,63.65451388888889,2023,5,9,2023-05,27
2023-05-10,64.56944444444444,2023,5,10,2023-05,27
2023-05-11,64.22202797202797,2023,5,11,2023-05,27
2023-05-12,64.22027972027972,2023,5,12,2023-05,27
2023-05-13,67.58216783216783,2023,5,13,2023-05,27
2023-05-14,64.86631944444444,2023,5,14,2023-05,27
2023-05-15,63.99305555555556,2023,5,15,2023-05,27
2023-05-16,64.47048611111111,2023,5,16,2023-05,27
2023-05-17,64.90798611111111,2023,5,17,2023-05,27
2023-05-18,66.18576388888889,2023,5,18,2023-05,27
2023-05-19,67.14583333333334,2023,5,19,2023-05,27
2023-05-20,63.47743055555556,2023,5,20,2023-05,27
2023-05-21,64.484375,2023,5,21,2023-05,27
2023-05-22,64.97048611111111,2023,5,22,2023-05,27
2023-05-23,63.359375,2023,5,23,2023-05,27
2023-05-24,63.498263888888886,2023,5,24,2023-05,27
2023-05-25,63.99131944444444,2023,5,25,2023-05,27
2023-05-26,64.21637043512042,2023,5,26,2023-05,27
2023-05-27,63.88194444444446,2023,5,27,2023-05,27
2023-05-28,63.67881944444444,2023,5,28,2023-05,27
2023-05-29,65.72569444444444,2023,5,29,2023-05,27
2023-05-30,67.30381944444444,2023,5,30,2023-05,27
2023-05-31,64.30034722222221,2023,5,31,2023-05,27
2023-06-01,64.85243055555556,2023,6,1,2023-06,28
2023-06-02,66.99826388888889,2023,6,2,2023-06,28
2023-06-03,63.831597222222214,2023,6,3,2023-06,28
2023-06-04,64.59375,2023,6,4,2023-06,28
2023-06-05,65.10416666666667,2023,6,5,2023-06,28
2023-06-06,67.63888888888889,2023,6,6,2023-06,28
2023-06-07,64.22395833333333,2023,6,7,2023-06,28
2023-06-08,69.92013888888889,2023,6,8,2023-06,28
2023-06-09,63.859375,2023,6,9,2023-06,28
2023-06-10,65.06293706293707,2023,6,10,2023-06,28
2023-06-11,63.72395833333333,2023,6,11,2023-06,28
2023-06-12,64.33741258741259,2023,6,12,2023-06,28
2023-06-13,63.46006944444445,2023,6,13,2023-06,28
2023-06-14,65.48958333333333,2023,6,14,2023-06,28
2023-06-15,65.87847222222223,2023,6,15,2023-06,28
2023-06-16,64.02951388888889,2023,6,16,2023-06,28
2023-06-17,64.81818181818183,2023,6,17,2023-06,28
2023-06-18,65.13194444444444,2023,6,18,2023-06,28
2023-06-19,64.76573426573427,2023,6,19,2023-06,28
2023-06-20,63.904513888888886,2023,6,20,2023-06,28
2023-06-21,66.640625,2023,6,21,2023-06,28
2023-06-22,63.864583333333336,2023,6,22,2023-06,28
2023-06-23,63.77777777777778,2023,6,23,2023-06,28
2023-06-24,63.86013986013985,2023,6,24,2023-06,28
2023-06-25,65.05820221445221,2023,6,25,2023-06,28
2023-06-26,64.13020833333334,2023,6,26,2023-06,28
2023-06-27,63.35314685314685,2023,6,27,2023-06,28
2023-06-28,63.96678321678323,2023,6,28,2023-06,28
2023-06-29,63.560763888888886,2023,6,29,2023-06,28
2023-06-30,66.35202991452992,2023,6,30,2023-06,28
2023-07-01,75.30729166666666,2023,7,1,2023-07,29
2023-07-02,63.572916666666664,2023,7,2,2023-07,29
2023-07-03,64.51736111111111,2023,7,3,2023-07,29
2023-07-04,64.35243055555556,2023,7,4,2023-07,29
2023-07-05,68.93356643356643,2023,7,5,2023-07,29
2023-07-06,63.979166666666664,2023,7,6,2023-07,29
2023-07-07,68.23090277777777,2023,7,7,2023-07,29
2023-07-08,67.56423611111111,2023,7,8,2023-07,29
2023-07-09,73.30729166666667,2023,7,9,2023-07,29
2023-07-10,69.30944055944056,2023,7,10,2023-07,29
2023-07-11,63.171328671328666,2023,7,11,2023-07,29
2023-07-12,63.26562500000001,2023,7,12,2023-07,29
2023-07-13,63.048611111111114,2023,7,13,2023-07,29
2023-07-14,63.58159722222223,2023,7,14,2023-07,29
2023-07-15,62.41666666666667,2023,7,15,2023-07,29
2023-07-16,62.149305555555564,2023,7,16,2023-07,29
2023-07-17,63.310763888888886,2023,7,17,2023-07,29
2023-07-18,63.458333333333336,2023,7,18,2023-07,29
2023-07-19,63.23776223776224,2023,7,19,2023-07,29
2023-07-20,63.105902777777786,2023,7,20,2023-07,29
2023-07-21,64.01736111111111,2023,7,21,2023-07,29
2023-07-22,64.50694444444444,2023,7,22,2023-07,29
2023-07-23,64.22916666666667,2023,7,23,2023-07,29
2023-07-24,63.5,2023,7,24,2023-07,29
2023-07-25,62.88715277777778,2023,7,25,2023-07,29
2023-07-26,63.90625,2023,7,26,2023-07,29
2023-07-27,64.984375,2023,7,27,2023-07,29
2023-07-28,64.83506944444444,2023,7,28,2023-07,29
2023-07-29,64.74825174825175,2023,7,29,2023-07,29
2023-07-30,64.25347222222221,2023,7,30,2023-07,29
2023-07-31,64.61631944444444,2023,7,31,2023-07,29
2023-08-01,64.7693661971831,2023,8,1,2023-08,30
2023-08-02,64.42881944444444,2023,8,2,2023-08,30
2023-08-03,63.703125,2023,8,3,2023-08,30
2023-08-04,63.78146853146853,2023,8,4,2023-08,30
2023-08-05,64.5034965034965,2023,8,5,2023-08,30
2023-08-06,63.72916666666667,2023,8,6,2023-08,30
2023-08-07,63.71875000000001,2023,8,7,2023-08,30
2023-08-08,62.93576388888889,2023,8,8,2023-08,30
2023-08-09,63.35590277777777,2023,8,9,2023-08,30
2023-08-10,63.05069930069931,2023,8,10,2023-08,30
2023-08-11,63.62152777777778,2023,8,11,2023-08,30
2023-08-12,64.8424726681769,2023,8,12,2023-08,30
2023-08-13,64.4357638888889,2023,8,13,2023-08,30
2023-08-14,63.81250000000001,2023,8,14,2023-08,30
2023-08-15,63.743006993007,2023,8,15,2023-08,30
2023-08-16,63.51388888888889,2023,8,16,2023-08,30
2023-08-17,64.57118055555556,2023,8,17,2023-08,30
2023-08-18,64.27430555555556,2023,8,18,2023-08,30
2023-08-19,64.75868055555554,2023,8,19,2023-08,30
2023-08-20,65.43576388888889,2023,8,20,2023-08,30
2023-08-21,65.01736111111111,2023,8,21,2023-08,30
2023-08-22,63.89756944444444,2023,8,22,2023-08,30
2023-08-23,65.76398601398601,2023,8,23,2023-08,30
2023-08-24,63.75868055555555,2023,8,24,2023-08,30
2023-08-25,63.52604166666667,2023,8,25,2023-08,30
2023-08-26,64.50347222222223,2023,8,26,2023-08,30
2023-08-27,64.46875,2023,8,27,2023-08,30
2023-08-28,64.52083333333334,2023,8,28,2023-08,30
2023-08-29,63.62152777777778,2023,8,29,2023-08,30
2023-08-30,63.73776223776224,2023,8,30,2023-08,30
2023-08-31,63.166666666666664,2023,8,31,2023-08,30
2023-09-01,64.00490481740482,2023,9,1,2023-09,31
2023-09-02,65.08854166666666,2023,9,2,2023-09,31
2023-09-03,65.6013986013986,2023,9,3,2023-09,31
2023-09-04,65.13715277777777,2023,9,4,2023-09,31
2023-09-05,65.40972222222223,2023,9,5,2023-09,31
2023-09-06,64.05729166666667,2023,9,6,2023-09,31
2023-09-07,63.31423611111112,2023,9,7,2023-09,31
2023-09-08,63.76048951048951,2023,9,8,2023-09,31
2023-09-09,64.1923076923077,2023,9,9,2023-09,31
2023-09-10,66.63888888888889,2023,9,10,2023-09,31
2023-09-11,65.2395104895105,2023,9,11,2023-09,31
2023-09-12,64.31944444444444,2023,9,12,2023-09,31
2023-09-13,64.44618055555556,2023,9,13,2023-09,31
2023-09-14,64.8125,2023,9,14,2023-09,31
2023-09-15,64.53819444444444,2023,9,15,2023-09,31
2023-09-16,64.50524475524476,2023,9,16,2023-09,31
2023-09-17,63.97916666666667,2023,9,17,2023-09,31
2023-09-18,63.93006993006994,2023,9,18,2023-09,31
2023-09-19,63.701048951048946,2023,9,19,2023-09,31
2023-09-20,64.1237130924631,2023,9,20,2023-09,31
2023-09-21,64.5709219858156,2023,9,21,2023-09,31
2023-09-22,64.10347465034965,2023,9,22,2023-09,31
2023-09-23,63.81770833333332,2023,9,23,2023-09,31
2023-09-24,63.72916666666667,2023,9,24,2023-09,31
2023-09-25,64.80555555555556,2023,9,25,2023-09,31
2023-09-26,65.50639880952382,2023,9,26,2023-09,31
2023-09-27,64.49657738095239,2023,9,27,2023-09,31
2023-09-28,64.34978864734299,2023,9,28,2023-09,31
2023-09-29,64.71006944444446,2023,9,29,2023-09,31
2023-09-30,66.44405594405595,2023,9,30,2023-09,31
2023-10-01,64.4045138888889,2023,10,1,2023-10,32
2023-10-02,64.11631944444444,2023,10,2,2023-10,32
2023-10-03,65.22743055555556,2023,10,3,2023-10,32
2023-10-04,64.84375,2023,10,4,2023-10,32
2023-10-05,64.04340277777779,2023,10,5,2023-10,32
2023-10-06,64.2986111111111,2023,10,6,2023-10,32
2023-10-07,64.63194444444444,2023,10,7,2023-10,32
2023-10-08,65.96354166666666,2023,10,8,2023-10,32
2023-10-09,66.19965277777779,2023,10,9,2023-10,32
2023-10-10,63.43055555555555,2023,10,10,2023-10,32
2023-10-11,64.01215277777779,2023,10,11,2023-10,32
2023-10-12,63.965277777777786,2023,10,12,2023-10,32
2023-10-13,64.40798611111111,2023,10,13,2023-10,32
2023-10-14,66.0,2023,10,14,2023-10,32
2023-10-15,65.12152777777779,2023,10,15,2023-10,32
2023-10-16,65.09683098591549,2023,10,16,2023-10,32
2023-10-17,65.21678321678321,2023,10,17,2023-10,32
2023-10-18,65.08041958041957,2023,10,18,2023-10,32
2023-10-19,65.27430555555556,2023,10,19,2023-10,32
2023-10-20,65.74131944444444,2023,10,20,2023-10,32
2023-10-21,64.85698784722223,2023,10,21,2023-10,32
2023-10-22,65.06076388888889,2023,10,22,2023-10,32
2023-10-23,64.83506944444444,2023,10,23,2023-10,32
2023-10-24,64.91666666666666,2023,10,24,2023-10,32
2023-10-25,64.67361111111111,2023,10,25,2023-10,32
2023-10-26,64.85590277777779,2023,10,26,2023-10,32
2023-10-27,67.42534722222223,2023,10,27,2023-10,32
2023-10-28,63.855902777777786,2023,10,28,2023-10,32
2023-10-29,64.10590277777777,2023,10,29,2023-10,32
2023-10-30,64.58333333333333,2023,10,30,2023-10,32
2023-10-31,64.89409722222223,2023,10,31,2023-10,32
2023-11-01,65.640625,2023,11,1,2023-11,33
2023-11-02,65.62847222222223,2023,11,2,2023-11,33
2023-11-03,65.9375,2023,11,3,2023-11,33
2023-11-04,65.8576388888889,2023,11,4,2023-11,33
2023-11-05,65.58854166666667,2023,11,5,2023-11,33
2023-11-06,64.63194444444444,2023,11,6,2023-11,33
2023-11-07,63.18006993006993,2023,11,7,2023-11,33
2023-11-08,64.83680555555556,2023,11,8,2023-11,33
