Time,Average,Year,Month,Day,YearMonth,Index
2023-11-02,42.33207729468598,2023,11,2,2023-11,33
2023-11-03,41.418014096577885,2023,11,3,2023-11,33
2023-11-04,41.59272513296439,2023,11,4,2023-11,33
2023-11-05,40.40955721267275,2023,11,5,2023-11,33
2023-11-06,40.40734260385106,2023,11,6,2023-11,33
2023-11-07,42.75822335402286,2023,11,7,2023-11,33
2023-11-08,40.14840136715136,2023,11,8,2023-11,33
2023-11-09,40.482411148056386,2023,11,9,2023-11,33
2023-11-10,41.48747572807202,2023,11,10,2023-11,33
2023-11-11,40.85791418016482,2023,11,11,2023-11,33
2023-11-12,42.00897985213378,2023,11,12,2023-11,33
2023-11-13,41.12909552615811,2023,11,13,2023-11,33
2023-11-14,40.47808968633372,2023,11,14,2023-11,33
2023-11-15,40.43997454613871,2023,11,15,2023-11,33
2023-11-16,40.726965510750816,2023,11,16,2023-11,33
2023-11-17,43.07765054863591,2023,11,17,2023-11,33
2023-11-18,40.69478754895041,2023,11,18,2023-11,33
2023-11-19,41.40270138542196,2023,11,19,2023-11,33
2023-11-20,41.90305094396091,2023,11,20,2023-11,33
2023-11-21,40.04199730613333,2023,11,21,2023-11,33
2023-11-22,40.491763070322826,2023,11,22,2023-11,33
2023-11-23,41.02890237827919,2023,11,23,2023-11,33
2023-11-24,42.2304010372265,2023,11,24,2023-11,33
2023-11-25,40.334100741635346,2023,11,25,2023-11,33
2023-11-26,39.976879078094896,2023,11,26,2023-11,33
2023-11-27,40.84114861130399,2023,11,27,2023-11,33
2023-11-28,43.75031213767479,2023,11,28,2023-11,33
2023-11-29,46.245244347503736,2023,11,29,2023-11,33
2023-11-30,42.88606277394115,2023,11,30,2023-11,33
2023-12-01,40.159352848771015,2023,12,1,2023-12,34
2023-12-02,39.490918833157046,2023,12,2,2023-12,34
2023-12-03,39.803463683381786,2023,12,3,2023-12,34
2023-12-04,39.398030624394075,2023,12,4,2023-12,34
2023-12-05,39.89309745407088,2023,12,5,2023-12,34
2023-12-06,40.84286487109479,2023,12,6,2023-12,34
2023-12-07,41.19346103053237,2023,12,7,2023-12,34
2023-12-08,39.39843761285581,2023,12,8,2023-12,34
2023-12-09,38.7613848790202,2023,12,9,2023-12,34
2023-12-10,38.718831861944615,2023,12,10,2023-12,34
2023-12-11,39.07010598451922,2023,12,11,2023-12,34
2023-12-12,42.74024810629806,2023,12,12,2023-12,34
2023-12-13,38.47655829539217,2023,12,13,2023-12,34
2023-12-14,38.80182449021222,2023,12,14,2023-12,34
2023-12-15,45.27817137959849,2023,12,15,2023-12,34
2023-12-16,43.67416828935507,2023,12,16,2023-12,34
2023-12-17,41.60057450205322,2023,12,17,2023-12,34
2023-12-18,38.74761789644691,2023,12,18,2023-12,34
2023-12-19,38.45943209943052,2023,12,19,2023-12,34
2023-12-20,39.33064657740227,2023,12,20,2023-12,34
2023-12-21,39.449911045871424,2023,12,21,2023-12,34
2023-12-22,39.22523222680262,2023,12,22,2023-12,34
2023-12-23,39.114768362318856,2023,12,23,2023-12,34
2023-12-24,38.88453232233996,2023,12,24,2023-12,34
2023-12-25,39.11305802493984,2023,12,25,2023-12,34
2023-12-26,39.27202590579621,2023,12,26,2023-12,34
2023-12-27,38.44292893176442,2023,12,27,2023-12,34
2023-12-28,38.27039585661274,2023,12,28,2023-12,34
2023-12-29,39.10890051196039,2023,12,29,2023-12,34
2023-12-30,38.707124716100296,2023,12,30,2023-12,34
2023-12-31,41.068286557279656,2023,12,31,2023-12,34
2024-01-01,38.80648754295335,2024,1,1,2024-01,35
2024-01-02,38.70591902124374,2024,1,2,2024-01,35
2024-01-03,41.055211029761466,2024,1,3,2024-01,35
2024-01-04,39.72432695933504,2024,1,4,2024-01,35
2024-01-05,38.55172097064467,2024,1,5,2024-01,35
2024-01-06,39.11052355780234,2024,1,6,2024-01,35
2024-01-07,39.34608737298017,2024,1,7,2024-01,35
2024-01-08,39.68414741816417,2024,1,8,2024-01,35
2024-01-09,38.85356722529114,2024,1,9,2024-01,35
2024-01-10,38.73077201129481,2024,1,10,2024-01,35
2024-01-11,38.58424712364929,2024,1,11,2024-01,35
2024-01-12,39.75103564913348,2024,1,12,2024-01,35
2024-01-13,39.354702112565214,2024,1,13,2024-01,35
2024-01-14,38.93093364755949,2024,1,14,2024-01,35
2024-01-15,40.098128929821875,2024,1,15,2024-01,35
2024-01-16,38.86346932640021,2024,1,16,2024-01,35
2024-01-17,37.75106977151663,2024,1,17,2024-01,35
2024-01-18,38.411304566001355,2024,1,18,2024-01,35
2024-01-19,38.44835588237222,2024,1,19,2024-01,35
2024-01-20,39.042240338164255,2024,1,20,2024-01,35
2024-01-21,47.43927579503636,2024,1,21,2024-01,35
2024-01-22,38.73365169560383,2024,1,22,2024-01,35
2024-01-23,38.101029344913876,2024,1,23,2024-01,35
2024-01-24,41.422028139745414,2024,1,24,2024-01,35
2024-01-25,38.04192577850451,2024,1,25,2024-01,35
2024-01-26,36.52638768630025,2024,1,26,2024-01,35
2024-01-27,36.65262681159421,2024,1,27,2024-01,35
2024-01-28,36.93344713861017,2024,1,28,2024-01,35
2024-01-29,37.044987922705324,2024,1,29,2024-01,35
2024-01-30,37.40682430492213,2024,1,30,2024-01,35
2024-01-31,37.90021135265702,2024,1,31,2024-01,35
2024-02-01,37.93312198067633,2024,2,1,2024-02,36
2024-02-02,36.76175952670517,2024,2,2,2024-02,36
2024-02-03,36.76347505151853,2024,2,3,2024-02,36
2024-02-04,36.97021004357963,2024,2,4,2024-02,36
2024-02-05,38.093448067632856,2024,2,5,2024-02,36
2024-02-06,37.22208840463316,2024,2,6,2024-02,36
2024-02-07,36.37621261272018,2024,2,7,2024-02,36
2024-02-08,35.51222826086958,2024,2,8,2024-02,36
2024-02-09,35.79012021475258,2024,2,9,2024-02,36
2024-02-10,36.48339371980676,2024,2,10,2024-02,36
2024-02-11,36.45652173913042,2024,2,11,2024-02,36
2024-02-12,36.34871912635233,2024,2,12,2024-02,36
2024-02-13,36.06793478260869,2024,2,13,2024-02,36
2024-02-14,36.09873188405797,2024,2,14,2024-02,36
2024-02-15,36.402736605182255,2024,2,15,2024-02,36
2024-02-16,36.59767512077295,2024,2,16,2024-02,36
2024-02-17,36.3262379227053,2024,2,17,2024-02,36
2024-02-18,36.43802046383569,2024,2,18,2024-02,36
2024-02-19,36.96812924394446,2024,2,19,2024-02,36
2024-02-20,38.78935413921826,2024,2,20,2024-02,36
2024-02-21,47.72776356919579,2024,2,21,2024-02,36
2024-02-22,38.77225184577522,2024,2,22,2024-02,36
2024-02-23,35.33715036167022,2024,2,23,2024-02,36
2024-02-24,36.0108533073207,2024,2,24,2024-02,36
2024-02-25,38.01295564339043,2024,2,25,2024-02,36
2024-02-26,37.94924070641145,2024,2,26,2024-02,36
2024-02-27,37.86805555555555,2024,2,27,2024-02,36
2024-02-28,36.758087474120074,2024,2,28,2024-02,36
2024-02-29,37.156652131161565,2024,2,29,2024-02,36
2024-03-01,40.500091892459565,2024,3,1,2024-03,37
2024-03-02,38.735819690896,2024,3,2,2024-03,37
2024-03-03,38.90420224087625,2024,3,3,2024-03,37
2024-03-04,37.82870420194194,2024,3,4,2024-03,37
2024-03-05,39.07623784930886,2024,3,5,2024-03,37
2024-03-06,39.311032681392476,2024,3,6,2024-03,37
2024-03-07,37.98734668871065,2024,3,7,2024-03,37
2024-03-08,39.34887667278433,2024,3,8,2024-03,37
2024-03-09,38.99168304713189,2024,3,9,2024-03,37
2024-03-10,38.281883654048116,2024,3,10,2024-03,37
2024-03-11,38.153255166702365,2024,3,11,2024-03,37
2024-03-12,41.11908226407153,2024,3,12,2024-03,37
2024-03-13,38.45741634888921,2024,3,13,2024-03,37
2024-03-14,39.237657920579224,2024,3,14,2024-03,37
2024-03-15,38.5722219875741,2024,3,15,2024-03,37
2024-03-16,38.34867956429498,2024,3,16,2024-03,37
2024-03-17,38.7188638071877,2024,3,17,2024-03,37
2024-03-18,38.43537221472213,2024,3,18,2024-03,37
2024-03-19,38.05442586105368,2024,3,19,2024-03,37
2024-03-20,40.25349375182333,2024,3,20,2024-03,37
2024-03-21,37.896989634761375,2024,3,21,2024-03,37
2024-03-22,37.76865670175772,2024,3,22,2024-03,37
2024-03-23,38.72875907794385,2024,3,23,2024-03,37
2024-03-24,37.970722641650376,2024,3,24,2024-03,37
2024-03-25,38.11287686422566,2024,3,25,2024-03,37
2024-03-26,43.37801119026243,2024,3,26,2024-03,37
2024-03-27,36.87482964210383,2024,3,27,2024-03,37
2024-03-28,37.45773584210182,2024,3,28,2024-03,37
2024-03-29,40.601557971014486,2024,3,29,2024-03,37
2024-03-30,36.021814613526566,2024,3,30,2024-03,37
2024-03-31,36.51915108442283,2024,3,31,2024-03,37
2024-04-01,36.14500369418537,2024,4,1,2024-04,38
2024-04-02,36.161002795513674,2024,4,2,2024-04,38
2024-04-03,36.87413347961337,2024,4,3,2024-04,38
2024-04-04,36.59084555328162,2024,4,4,2024-04,38
2024-04-05,36.09711613787701,2024,4,5,2024-04,38
2024-04-06,36.63721584762814,2024,4,6,2024-04,38
2024-04-07,36.185339781963,2024,4,7,2024-04,38
2024-04-08,38.03654272263981,2024,4,8,2024-04,38
2024-04-09,42.31136807925694,2024,4,9,2024-04,38
2024-04-10,37.12305578590031,2024,4,10,2024-04,38
2024-04-11,37.97448258784277,2024,4,11,2024-04,38
2024-04-12,38.04492557264951,2024,4,12,2024-04,38
2024-04-13,38.248518009707844,2024,4,13,2024-04,38
2024-04-14,38.4911430960344,2024,4,14,2024-04,38
2024-04-15,38.79658127432546,2024,4,15,2024-04,38
2024-04-16,38.75872161613449,2024,4,16,2024-04,38
2024-04-17,39.31812469267179,2024,4,17,2024-04,38
2024-04-18,39.43079367747397,2024,4,18,2024-04,38
2024-04-19,39.35419961617967,2024,4,19,2024-04,38
2024-04-20,38.93361915684486,2024,4,20,2024-04,38
2024-04-21,39.00493492346153,2024,4,21,2024-04,38
2024-04-22,38.98258075062652,2024,4,22,2024-04,38
2024-04-23,38.32976796044252,2024,4,23,2024-04,38
2024-04-24,39.032612218444264,2024,4,24,2024-04,38
2024-04-25,38.764644741274445,2024,4,25,2024-04,38
2024-04-26,37.941080266210385,2024,4,26,2024-04,38
2024-04-27,38.21796970038044,2024,4,27,2024-04,38
2024-04-28,38.33136384393656,2024,4,28,2024-04,38
2024-04-29,38.504710996995406,2024,4,29,2024-04,38
2024-04-30,37.79374757742893,2024,4,30,2024-04,38
2024-05-01,37.65596636121613,2024,5,1,2024-05,39
2024-05-02,37.472532244979604,2024,5,2,2024-05,39
2024-05-03,37.89332391642174,2024,5,3,2024-05,39
2024-05-04,38.17509015742713,2024,5,4,2024-05,39
2024-05-05,38.48866240210203,2024,5,5,2024-05,39
2024-05-06,38.19530264508342,2024,5,6,2024-05,39
2024-05-07,39.00572142726105,2024,5,7,2024-05,39
2024-05-08,38.83954305177481,2024,5,8,2024-05,39
2024-05-09,39.066969242603214,2024,5,9,2024-05,39
2024-05-10,39.05305004373706,2024,5,10,2024-05,39
2024-05-11,39.357981248271344,2024,5,11,2024-05,39
2024-05-12,39.226097302456,2024,5,12,2024-05,39
2024-05-13,42.499550322504085,2024,5,13,2024-05,39
2024-05-14,38.08369840955668,2024,5,14,2024-05,39
2024-05-15,38.39115245428844,2024,5,15,2024-05,39
2024-05-16,39.365924986125776,2024,5,16,2024-05,39
2024-05-17,38.458142864374416,2024,5,17,2024-05,39
2024-05-18,38.58992293583085,2024,5,18,2024-05,39
2024-05-19,39.0353467454869,2024,5,19,2024-05,39
2024-05-20,38.742291728104085,2024,5,20,2024-05,39
2024-05-21,38.18876489607944,2024,5,21,2024-05,39
2024-05-22,38.19595438780221,2024,5,22,2024-05,39
2024-05-23,38.802681150208485,2024,5,23,2024-05,39
2024-05-24,39.36081906539249,2024,5,24,2024-05,39
2024-05-25,38.87989140248402,2024,5,25,2024-05,39
2024-05-26,39.1165776532261,2024,5,26,2024-05,39
2024-05-27,39.524939009040644,2024,5,27,2024-05,39
2024-05-28,45.338490010388625,2024,5,28,2024-05,39
2024-05-29,38.98303222692099,2024,5,29,2024-05,39
2024-05-30,38.35109423171426,2024,5,30,2024-05,39
2024-05-31,39.51520360635486,2024,5,31,2024-05,39
2024-06-01,39.01580671420042,2024,6,1,2024-06,40
2024-06-02,40.4235185928346,2024,6,2,2024-06,40
2024-06-03,39.20766008346008,2024,6,3,2024-06,40
2024-06-04,37.41089944587477,2024,6,4,2024-06,40
2024-06-05,37.69025789039418,2024,6,5,2024-06,40
2024-06-06,37.97894819407565,2024,6,6,2024-06,40
2024-06-07,37.47769938997953,2024,6,7,2024-06,40
2024-06-08,37.58363526570048,2024,6,8,2024-06,40
2024-06-09,37.707748292905976,2024,6,9,2024-06,40
2024-06-10,37.92358531144331,2024,6,10,2024-06,40
2024-06-11,37.279566245167125,2024,6,11,2024-06,40
2024-06-12,37.41267519894313,2024,6,12,2024-06,40
2024-06-13,37.64466232052541,2024,6,13,2024-06,40
2024-06-14,37.91894784874592,2024,6,14,2024-06,40
2024-06-15,37.74150472112429,2024,6,15,2024-06,40
2024-06-16,37.76717278987258,2024,6,16,2024-06,40
2024-06-17,37.97124704115697,2024,6,17,2024-06,40
2024-06-18,38.246041718169415,2024,6,18,2024-06,40
2024-06-19,38.06967543438009,2024,6,19,2024-06,40
2024-06-20,38.1761720177876,2024,6,20,2024-06,40
2024-06-21,38.24467433367406,2024,6,21,2024-06,40
2024-06-22,38.174953746530996,2024,6,22,2024-06,40
2024-06-23,43.11158527250459,2024,6,23,2024-06,40
2024-06-24,37.475078009386614,2024,6,24,2024-06,40
2024-06-25,37.92919685990337,2024,6,25,2024-06,40
2024-06-26,37.15055234620452,2024,6,26,2024-06,40
2024-06-27,37.167154403567444,2024,6,27,2024-06,40
2024-06-28,37.663717510376266,2024,6,28,2024-06,40
2024-06-29,37.83731452726019,2024,6,29,2024-06,40
2024-06-30,38.67912881880657,2024,6,30,2024-06,40
2024-07-01,37.756263513056986,2024,7,1,2024-07,41
2024-07-02,37.67059178743961,2024,7,2,2024-07,41
2024-07-03,38.69810590596721,2024,7,3,2024-07,41
2024-07-04,37.52019463024898,2024,7,4,2024-07,41
2024-07-05,37.77684981081721,2024,7,5,2024-07,41
2024-07-06,38.31859671125975,2024,7,6,2024-07,41
2024-07-07,38.13840834864257,2024,7,7,2024-07,41
2024-07-08,40.52059330796232,2024,7,8,2024-07,41
2024-07-09,38.467120363582964,2024,7,9,2024-07,41
2024-07-10,38.10963100908752,2024,7,10,2024-07,41
2024-07-11,38.92138701775873,2024,7,11,2024-07,41
2024-07-12,37.00920893719807,2024,7,12,2024-07,41
2024-07-13,37.298993842280744,2024,7,13,2024-07,41
2024-07-14,37.63462383027601,2024,7,14,2024-07,41
2024-07-15,37.74184782608695,2024,7,15,2024-07,41
2024-07-16,36.66418695470761,2024,7,16,2024-07,41
2024-07-17,37.095953683038054,2024,7,17,2024-07,41
2024-07-18,37.82684662506631,2024,7,18,2024-07,41
2024-07-19,37.443928802601086,2024,7,19,2024-07,41
2024-07-20,37.2531460085808,2024,7,20,2024-07,41
2024-07-21,36.8509488699706,2024,7,21,2024-07,41
2024-07-22,37.24623574782026,2024,7,22,2024-07,41
2024-07-23,37.24373500839979,2024,7,23,2024-07,41
2024-07-24,37.267411848397195,2024,7,24,2024-07,41
2024-07-25,43.806504898146606,2024,7,25,2024-07,41
2024-07-26,39.359337522381004,2024,7,26,2024-07,41
2024-07-27,36.864526325124146,2024,7,27,2024-07,41
2024-07-28,36.04515894733288,2024,7,28,2024-07,41
2024-07-29,36.03007973691947,2024,7,29,2024-07,41
2024-07-30,36.64142640559154,2024,7,30,2024-07,41
2024-07-31,37.52844920779703,2024,7,31,2024-07,41
2024-08-01,36.31785032600251,2024,8,1,2024-08,42
2024-08-02,36.37349033816427,2024,8,2,2024-08,42
2024-08-03,36.560235507246375,2024,8,3,2024-08,42
2024-08-04,36.741706361271575,2024,8,4,2024-08,42
2024-08-05,36.89893605790345,2024,8,5,2024-08,42
2024-08-06,37.305253623188406,2024,8,6,2024-08,42
2024-08-07,38.171139146541016,2024,8,7,2024-08,42
2024-08-08,37.91680185671306,2024,8,8,2024-08,42
2024-08-09,38.03054584304584,2024,8,9,2024-08,42
2024-08-10,38.4035378574953,2024,8,10,2024-08,42
2024-08-11,38.371191661301886,2024,8,11,2024-08,42
2024-08-12,39.30541752933056,2024,8,12,2024-08,42
2024-08-13,37.33429587099979,2024,8,13,2024-08,42
2024-08-14,37.22991045900235,2024,8,14,2024-08,42
2024-08-15,37.04377027553314,2024,8,15,2024-08,42
2024-08-16,36.511115852272646,2024,8,16,2024-08,42
2024-08-17,36.776692106074634,2024,8,17,2024-08,42
2024-08-18,36.570440178846745,2024,8,18,2024-08,42
2024-08-19,36.84223800371228,2024,8,19,2024-08,42
2024-08-20,37.28760602872666,2024,8,20,2024-08,42
2024-08-21,37.04596176090358,2024,8,21,2024-08,42
2024-08-22,37.2275736039323,2024,8,22,2024-08,42
2024-08-23,37.31864780155884,2024,8,23,2024-08,42
2024-08-24,37.976051798273154,2024,8,24,2024-08,42
2024-08-25,39.0348055933826,2024,8,25,2024-08,42
2024-08-26,36.857490767879256,2024,8,26,2024-08,42
2024-08-27,36.562642520522964,2024,8,27,2024-08,42
2024-08-28,36.68959425618947,2024,8,28,2024-08,42
2024-08-29,36.742384237845634,2024,8,29,2024-08,42
2024-08-30,36.33041398963016,2024,8,30,2024-08,42
2024-08-31,36.93295421301898,2024,8,31,2024-08,42
2024-09-01,36.78784365752451,2024,9,1,2024-09,43
2024-09-02,37.72000096314143,2024,9,2,2024-09,43
2024-09-03,36.99546277997365,2024,9,3,2024-09,43
2024-09-04,37.08710157854594,2024,9,4,2024-09,43
2024-09-05,36.89848367212498,2024,9,5,2024-09,43
2024-09-06,37.42543456385658,2024,9,6,2024-09,43
2024-09-07,37.12578071083507,2024,9,7,2024-09,43
2024-09-08,37.818895354280926,2024,9,8,2024-09,43
2024-09-09,37.735288613674456,2024,9,9,2024-09,43
2024-09-10,37.226823486525724,2024,9,10,2024-09,43
2024-09-11,37.618659909705386,2024,9,11,2024-09,43
2024-09-12,37.938858969742704,2024,9,12,2024-09,43
2024-09-13,37.88759448772773,2024,9,13,2024-09,43
2024-09-14,38.84818903713364,2024,9,14,2024-09,43
2024-09-15,38.701974211829544,2024,9,15,2024-09,43
2024-09-16,37.99717477570738,2024,9,16,2024-09,43
2024-09-17,36.882236518584506,2024,9,17,2024-09,43
2024-09-18,37.4602049712606,2024,9,18,2024-09,43
2024-09-19,37.49104572758988,2024,9,19,2024-09,43
2024-09-20,39.4051148900729,2024,9,20,2024-09,43
2024-09-21,43.85766630244969,2024,9,21,2024-09,43
2024-09-22,40.15105205835172,2024,9,22,2024-09,43
2024-09-23,37.16845953874829,2024,9,23,2024-09,43
2024-09-24,35.965466463364116,2024,9,24,2024-09,43
2024-09-25,36.367861071597936,2024,9,25,2024-09,43
2024-09-26,36.20160488276078,2024,9,26,2024-09,43
2024-09-27,36.631587484725685,2024,9,27,2024-09,43
2024-09-28,36.8746991537205,2024,9,28,2024-09,43
2024-09-29,36.61008882931725,2024,9,29,2024-09,43
2024-09-30,36.57971968932128,2024,9,30,2024-09,43
2024-10-01,37.11533607328834,2024,10,1,2024-10,44
2024-10-02,37.407899252211635,2024,10,2,2024-10,44
2024-10-03,38.352756918205685,2024,10,3,2024-10,44
2024-10-04,38.43418805743629,2024,10,4,2024-10,44
2024-10-05,36.36322463768116,2024,10,5,2024-10,44
2024-10-06,37.1963607965906,2024,10,6,2024-10,44
2024-10-07,39.549817054540696,2024,10,7,2024-10,44
2024-10-08,39.041369111545,2024,10,8,2024-10,44
2024-10-09,40.06328891624264,2024,10,9,2024-10,44
2024-10-10,36.19036271699316,2024,10,10,2024-10,44
2024-10-11,36.177969639313304,2024,10,11,2024-10,44
2024-10-12,35.67563969360541,2024,10,12,2024-10,44
2024-10-13,35.92465084564314,2024,10,13,2024-10,44
2024-10-14,36.10779431495904,2024,10,14,2024-10,44
2024-10-15,36.882836168556196,2024,10,15,2024-10,44
2024-10-16,38.365112578072086,2024,10,16,2024-10,44
2024-10-17,38.32634834166264,2024,10,17,2024-10,44
2024-10-18,38.80362836577598,2024,10,18,2024-10,44
2024-10-19,36.62169649108948,2024,10,19,2024-10,44
2024-10-20,36.29435153491207,2024,10,20,2024-10,44
2024-10-21,37.96577909434138,2024,10,21,2024-10,44
2024-10-22,38.16670634582396,2024,10,22,2024-10,44
2024-10-23,38.26922189294413,2024,10,23,2024-10,44
2024-10-24,38.60275691266818,2024,10,24,2024-10,44
2024-10-25,38.45011974944732,2024,10,25,2024-10,44
2024-10-26,38.866556844435976,2024,10,26,2024-10,44
2024-10-27,39.2563621463078,2024,10,27,2024-10,44
2024-10-28,39.86636697275533,2024,10,28,2024-10,44
2024-10-29,38.34478085272355,2024,10,29,2024-10,44
2024-10-30,41.20027087726144,2024,10,30,2024-10,44
2024-10-31,37.65982474850599,2024,10,31,2024-10,44
2024-11-01,38.16078785392996,2024,11,1,2024-11,45
2024-11-02,40.86794892660674,2024,11,2,2024-11,45
2024-11-03,37.864101831207954,2024,11,3,2024-11,45
2024-11-04,38.275663594119145,2024,11,4,2024-11,45
2024-11-05,38.15631612189488,2024,11,5,2024-11,45
2024-11-06,41.30657438686373,2024,11,6,2024-11,45
2024-11-07,37.96039139369715,2024,11,7,2024-11,45
2024-11-08,37.44362668484181,2024,11,8,2024-11,45
2024-11-09,37.90883660874088,2024,11,9,2024-11,45
2024-11-10,38.31058212882191,2024,11,10,2024-11,45
2024-11-11,38.16227700681842,2024,11,11,2024-11,45
2024-11-12,38.75060265212776,2024,11,12,2024-11,45
2024-11-13,38.388800098036164,2024,11,13,2024-11,45
2024-11-14,38.34626060569155,2024,11,14,2024-11,45
2024-11-15,38.690760247490736,2024,11,15,2024-11,45
2024-11-16,38.258291126473075,2024,11,16,2024-11,45
2024-11-17,39.93887467329474,2024,11,17,2024-11,45
2024-11-18,39.86147218706191,2024,11,18,2024-11,45
2024-11-19,37.69356275301632,2024,11,19,2024-11,45
2024-11-20,38.02954095498431,2024,11,20,2024-11,45
2024-11-21,38.3706799464719,2024,11,21,2024-11,45
2024-11-22,38.8846795129752,2024,11,22,2024-11,45
2024-11-23,39.08941269586879,2024,11,23,2024-11,45
2024-11-24,38.38697069943288,2024,11,24,2024-11,45
2024-11-25,37.99557031230418,2024,11,25,2024-11,45
2024-11-26,38.85214252333818,2024,11,26,2024-11,45
2024-11-27,38.99739363785228,2024,11,27,2024-11,45
2024-11-28,39.66567616429352,2024,11,28,2024-11,45
2024-11-29,39.60212570334408,2024,11,29,2024-11,45
2024-11-30,40.85995864336699,2024,11,30,2024-11,45
2024-12-01,38.93294963673411,2024,12,1,2024-12,46
2024-12-02,39.57751929082209,2024,12,2,2024-12,46
2024-12-03,40.225416916291124,2024,12,3,2024-12,46
2024-12-04,40.194040620025376,2024,12,4,2024-12,46
2024-12-05,40.08512091325595,2024,12,5,2024-12,46
2024-12-06,41.985811134752055,2024,12,6,2024-12,46
2024-12-07,39.2753596736404,2024,12,7,2024-12,46
2024-12-08,39.21956865061671,2024,12,8,2024-12,46
2024-12-09,39.500866057998074,2024,12,9,2024-12,46
2024-12-10,39.413898726689126,2024,12,10,2024-12,46
2024-12-11,39.72946859903383,2024,12,11,2024-12,46
2024-12-12,0.0,2024,12,12,2024-12,46
2024-12-13,0.0,2024,12,13,2024-12,46
2024-12-14,0.0,2024,12,14,2024-12,46
2024-12-15,0.0,2024,12,15,2024-12,46
2024-12-16,0.0,2024,12,16,2024-12,46
2024-12-17,0.0,2024,12,17,2024-12,46
2024-12-18,0.0,2024,12,18,2024-12,46
2024-12-19,0.0,2024,12,19,2024-12,46
2024-12-20,0.0,2024,12,20,2024-12,46
2024-12-21,0.0,2024,12,21,2024-12,46
2024-12-22,0.0,2024,12,22,2024-12,46
2024-12-23,0.0,2024,12,23,2024-12,46
2024-12-24,0.0,2024,12,24,2024-12,46
2024-12-25,0.0,2024,12,25,2024-12,46
2024-12-26,0.0,2024,12,26,2024-12,46
2024-12-27,0.0,2024,12,27,2024-12,46
2024-12-28,0.0,2024,12,28,2024-12,46
2024-12-29,0.0,2024,12,29,2024-12,46
2024-12-30,0.0,2024,12,30,2024-12,46
2024-12-31,0.0,2024,12,31,2024-12,46
2025-01-01,0.0,2025,1,1,2025-01,47
2025-01-02,0.0,2025,1,2,2025-01,47
2025-01-03,0.0,2025,1,3,2025-01,47
2025-01-04,0.0,2025,1,4,2025-01,47
2025-01-05,0.0,2025,1,5,2025-01,47
2025-01-06,0.0,2025,1,6,2025-01,47
2025-01-07,0.0,2025,1,7,2025-01,47
2025-01-08,0.0,2025,1,8,2025-01,47
